file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_304.ply,5R2-4,Corolle,,2023,80.6218046014196,66.72,2.745327,87.5,78.8,82.9,5.12,0.08,9.51,9.29,24.01
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_323.ply,5R2-4,Corolle,,2023,80.6218046014196,66.47,2.721741,88.0,79.1,83.3,5.1,0.07,9.51,9.26,23.95
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_342.ply,5R2-4,Corolle,,2023,80.6218046014196,58.81,2.955982,82.7,72.1,77.0,5.68,0.07,9.5,8.25,23.51
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_363.ply,5R2-4,Corolle,,2023,80.6218046014196,67.36,2.720544,87.5,79.1,83.1,5.16,0.08,9.5,9.6,24.35
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_382.ply,5R2-4,Corolle,,2023,80.6218046014196,64.39,2.779626,85.9,76.0,80.7,5.12,0.08,9.52,8.51,23.25
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_403.ply,5R2-4,Corolle,,2023,80.6218046014196,65.41,2.760828,86.5,77.1,81.5,5.25,0.09,9.51,8.92,23.77
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_424.ply,5R2-4,Corolle,,2023,80.6218046014196,59.2,2.97944,82.6,72.0,77.0,4.97,0.08,9.49,8.16,22.71
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_442.ply,5R2-4,Corolle,,2023,80.6218046014196,63.92,2.822803,86.7,77.4,81.8,5.62,0.09,9.52,8.84,24.07
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_462.ply,5R2-4,Corolle,,2023,80.6218046014196,62.07,2.783623,85.3,76.1,80.4,4.89,0.07,9.49,8.6,23.06
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_482.ply,5R2-4,Corolle,,2023,80.6218046014196,67.07,2.738275,87.3,78.8,82.8,5.47,0.11,9.52,9.98,25.09
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_502.ply,5R2-4,Corolle,,2023,80.6218046014196,67.23,2.740284,87.7,79.0,83.1,5.3,0.11,9.51,9.83,24.76
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_523.ply,5R2-4,Corolle,,2023,80.6218046014196,71.29,2.547071,92.0,85.2,88.5,6.26,0.09,9.54,11.44,27.34
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_540.ply,5R2-4,Corolle,,2023,80.6218046014196,68.52,2.590393,88.5,79.8,83.9,5.71,0.09,9.52,10.14,25.47
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_560.ply,5R2-4,Corolle,,2023,80.6218046014196,76.06,2.388627,93.6,88.6,91.0,5.58,0.14,9.54,10.11,25.37
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_580.ply,5R2-4,Corolle,,2023,80.6218046014196,76.94,2.432551,93.7,88.5,91.1,5.29,0.09,9.52,10.26,25.17
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_599.ply,5R2-4,Corolle,,2023,80.6218046014196,70.44,2.447839,91.7,85.5,88.5,5.07,0.11,9.53,9.85,24.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_620.ply,5R2-4,Corolle,,2023,80.6218046014196,74.82,2.467514,92.7,87.2,89.8,4.94,0.09,9.49,9.82,24.34
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_637.ply,5R2-4,Corolle,,2023,80.6218046014196,68.76,2.407095,92.4,86.3,89.2,5.1,0.08,9.51,9.22,23.91
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_654.ply,5R2-4,Corolle,,2023,80.6218046014196,71.43,2.498423,92.0,85.8,88.8,5.8,0.08,9.51,10.03,25.42
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_080.ply,5R2-5,Corolle,,2023,147.72559586109065,129.48,3.539202,79.6,71.3,75.2,5.05,0.09,9.51,12.37,27.03
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_100.ply,5R2-5,Corolle,,2023,147.72559586109065,131.56,3.490334,80.2,72.4,76.1,5.13,0.08,9.5,12.93,27.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_120.ply,5R2-5,Corolle,,2023,147.72559586109065,139.56,3.595808,74.8,69.3,72.0,5.25,0.13,9.51,13.28,28.18
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_140.ply,5R2-5,Corolle,,2023,147.72559586109065,178.39,3.600022,66.8,71.6,69.1,5.1,0.07,9.51,15.21,29.9
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_159.ply,5R2-5,Corolle,,2023,147.72559586109065,176.65,3.577021,67.7,71.7,69.6,5.22,0.11,9.52,15.35,30.21
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_180.ply,5R2-5,Corolle,,2023,147.72559586109065,169.38,3.54095,69.0,70.9,69.9,5.07,0.07,9.48,15.12,29.76
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_200.ply,5R2-5,Corolle,,2023,147.72559586109065,143.02,3.098118,80.8,77.8,79.2,5.04,0.08,9.5,14.24,28.87
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_220.ply,5R2-5,Corolle,,2023,147.72559586109065,155.7,3.371613,75.3,74.1,74.7,5.07,0.08,9.53,13.53,28.22
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_241.ply,5R2-5,Corolle,,2023,147.72559586109065,127.23,3.531592,80.8,71.9,76.1,5.22,0.09,9.51,11.6,26.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_261.ply,5R2-5,Corolle,,2023,147.72559586109065,153.44,3.255441,76.1,75.6,75.8,5.27,0.07,9.51,13.71,28.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_280.ply,5R2-5,Corolle,,2023,147.72559586109065,143.58,3.156336,79.9,76.5,78.2,5.0,0.11,9.52,13.47,28.1
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_300.ply,5R2-5,Corolle,,2023,147.72559586109065,161.87,3.287257,77.4,78.2,77.8,5.08,0.08,9.51,12.72,27.4
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_320.ply,5R2-5,Corolle,,2023,147.72559586109065,197.4,4.305346,55.9,62.8,59.1,5.17,0.07,9.5,14.17,28.93
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_341.ply,5R2-5,Corolle,,2023,147.72559586109065,188.21,3.914698,61.6,67.4,64.4,5.24,0.1,9.51,14.96,29.82
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_361.ply,5R2-5,Corolle,,2023,147.72559586109065,143.57,3.160071,78.9,76.4,77.6,5.15,0.1,9.51,11.92,26.69
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_381.ply,5R2-5,Corolle,,2023,147.72559586109065,135.53,3.269272,80.5,75.1,77.7,5.17,0.07,9.51,11.95,26.71
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_401.ply,5R2-5,Corolle,,2023,147.72559586109065,166.84,3.508636,71.2,73.4,72.3,4.96,0.07,9.49,13.68,28.21
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_422.ply,5R2-5,Corolle,,2023,147.72559586109065,143.62,3.08181,80.8,78.2,79.5,5.08,0.1,9.51,11.67,26.36
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_441.ply,5R2-5,Corolle,,2023,147.72559586109065,125.7,3.489171,82.2,72.7,77.2,4.93,0.13,9.5,11.81,26.38
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_463.ply,5R2-5,Corolle,,2023,147.72559586109065,168.82,3.504304,70.5,72.0,71.3,4.99,0.08,9.51,13.92,28.51
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_483.ply,5R2-5,Corolle,,2023,147.72559586109065,129.03,3.513429,80.0,71.5,75.5,4.95,0.07,9.48,10.96,25.48
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_501.ply,5R2-5,Corolle,,2023,147.72559586109065,169.2,3.487589,71.2,73.3,72.2,5.02,0.08,9.52,14.46,29.08
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_521.ply,5R2-5,Corolle,,2023,147.72559586109065,150.77,3.163811,77.4,76.3,76.8,5.18,0.08,9.5,13.97,28.75
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_542.ply,5R2-5,Corolle,,2023,147.72559586109065,142.1,3.003984,84.0,81.0,82.4,5.05,0.09,9.5,12.38,27.03
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_562.ply,5R2-5,Corolle,,2023,147.72559586109065,149.49,2.951209,85.6,82.8,84.2,5.05,0.1,9.49,12.3,26.95
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_582.ply,5R2-5,Corolle,,2023,147.72559586109065,148.44,2.984097,81.3,79.9,80.6,4.96,0.07,9.48,11.95,26.46
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_604.ply,5R2-5,Corolle,,2023,147.72559586109065,128.06,3.488899,80.9,72.3,76.4,4.96,0.1,9.53,11.65,26.25
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_622.ply,5R2-5,Corolle,,2023,147.72559586109065,143.24,2.953033,84.4,81.3,82.8,5.21,0.08,9.51,12.81,27.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_081.ply,5R2-6,Corolle,,2023,56.084149565492346,58.83,2.313452,93.1,92.6,92.9,5.25,0.12,9.5,7.7,22.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_100.ply,5R2-6,Corolle,,2023,56.084149565492346,57.93,2.455318,92.5,92.6,92.6,5.6,0.07,9.51,7.67,22.85
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_120.ply,5R2-6,Corolle,,2023,56.084149565492346,59.01,2.393623,93.4,93.1,93.3,4.92,0.08,9.51,7.51,22.03
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_140.ply,5R2-6,Corolle,,2023,56.084149565492346,58.78,2.372682,93.3,92.7,93.0,5.43,0.1,9.52,7.95,23.01
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_161.ply,5R2-6,Corolle,,2023,56.084149565492346,61.76,2.406544,91.9,91.9,91.9,5.87,0.12,9.51,8.4,23.91
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_180.ply,5R2-6,Corolle,,2023,56.084149565492346,60.89,2.348173,93.1,93.2,93.1,5.53,0.11,9.51,7.63,22.79
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_200.ply,5R2-6,Corolle,,2023,56.084149565492346,59.72,2.566934,91.8,91.2,91.5,5.66,0.1,9.51,7.36,22.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_219.ply,5R2-6,Corolle,,2023,56.084149565492346,58.43,2.439657,93.5,91.9,92.7,5.52,0.09,9.52,7.18,22.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_238.ply,5R2-6,Corolle,,2023,56.084149565492346,59.28,2.650463,91.0,90.1,90.6,5.49,0.08,9.49,7.14,22.2
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_259.ply,5R2-6,Corolle,,2023,56.084149565492346,57.46,2.69932,91.3,89.5,90.4,5.81,0.08,9.5,7.25,22.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_279.ply,5R2-6,Corolle,,2023,56.084149565492346,58.2,2.79243,90.3,88.8,89.5,5.56,0.07,9.5,6.92,22.05
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_299.ply,5R2-6,Corolle,,2023,56.084149565492346,58.59,2.722233,90.5,89.3,89.9,4.94,0.08,9.51,7.02,21.56
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_318.ply,5R2-6,Corolle,,2023,56.084149565492346,58.03,2.753665,91.0,89.5,90.2,5.45,0.08,9.48,6.87,21.9
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_338.ply,5R2-6,Corolle,,2023,56.084149565492346,57.31,2.629884,93.2,91.2,92.2,5.58,0.07,9.51,6.93,22.1
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_359.ply,5R2-6,Corolle,,2023,56.084149565492346,58.03,2.790567,90.3,88.8,89.6,5.37,0.08,9.5,6.98,21.94
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_378.ply,5R2-6,Corolle,,2023,56.084149565492346,59.68,2.562515,91.7,90.9,91.3,5.1,0.09,9.51,7.06,21.78
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_397.ply,5R2-6,Corolle,,2023,56.084149565492346,55.67,2.168392,98.4,96.0,97.2,5.06,0.09,9.49,7.92,22.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_418.ply,5R2-6,Corolle,,2023,56.084149565492346,63.11,2.591248,88.8,88.9,88.9,5.07,0.1,9.51,6.89,21.59
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_438.ply,5R2-6,Corolle,,2023,56.084149565492346,58.38,2.467517,93.7,92.9,93.3,5.67,0.07,9.5,7.23,22.47
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_459.ply,5R2-6,Corolle,,2023,56.084149565492346,65.34,2.750219,85.4,87.1,86.2,5.31,0.09,9.54,7.85,22.79
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_479.ply,5R2-6,Corolle,,2023,56.084149565492346,60.58,2.486378,92.0,91.8,91.9,5.46,0.08,9.52,7.63,22.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_499.ply,5R2-6,Corolle,,2023,56.084149565492346,61.9,2.304944,92.8,92.8,92.8,4.99,0.07,9.51,7.39,21.97
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_518.ply,5R2-6,Corolle,,2023,56.084149565492346,58.72,2.37226,95.2,94.5,94.8,5.9,0.08,9.48,7.61,23.08
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_538.ply,5R2-6,Corolle,,2023,56.084149565492346,61.97,2.311841,92.8,92.8,92.8,6.05,0.13,9.6,9.16,24.94
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_557.ply,5R2-6,Corolle,,2023,56.084149565492346,59.17,2.074101,98.3,98.8,98.5,6.19,0.11,9.52,9.32,25.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_577.ply,5R2-6,Corolle,,2023,56.084149565492346,59.35,2.117332,96.9,95.1,96.0,5.2,0.08,9.52,8.13,22.94
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_595.ply,5R2-6,Corolle,,2023,56.084149565492346,57.82,2.024545,99.5,99.3,99.4,5.22,0.1,9.51,7.69,22.53
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_615.ply,5R2-6,Corolle,,2023,56.084149565492346,59.55,2.136719,97.0,95.1,96.0,5.8,0.07,9.49,7.66,23.03
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_635.ply,5R2-6,Corolle,,2023,56.084149565492346,58.81,2.034456,98.8,99.2,99.0,5.68,0.09,9.52,7.84,23.14
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_654.ply,5R2-6,Corolle,,2023,56.084149565492346,60.53,2.288395,96.1,94.3,95.2,5.31,0.12,9.52,7.5,22.45
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_091.ply,5R2-7,Corolle,,2023,107.669742446901,84.0,3.230554,82.1,69.3,75.2,4.97,0.09,9.52,8.87,23.45
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_110.ply,5R2-7,Corolle,,2023,107.669742446901,90.23,3.171176,84.7,72.9,78.3,5.11,0.11,9.53,8.95,23.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_129.ply,5R2-7,Corolle,,2023,107.669742446901,89.52,3.177087,84.1,72.3,77.7,4.99,0.08,9.48,9.15,23.71
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_148.ply,5R2-7,Corolle,,2023,107.669742446901,93.36,3.050278,86.9,75.7,80.9,4.93,0.08,9.51,9.03,23.56
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_169.ply,5R2-7,Corolle,,2023,107.669742446901,88.87,3.166935,84.0,72.0,77.5,4.94,0.07,9.49,8.9,23.4
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_189.ply,5R2-7,Corolle,,2023,107.669742446901,87.98,3.226559,83.9,71.4,77.1,4.95,0.07,9.49,8.56,23.08
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_211.ply,5R2-7,Corolle,,2023,107.669742446901,85.05,3.241266,82.2,69.5,75.3,4.95,0.07,9.48,8.42,22.93
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_232.ply,5R2-7,Corolle,,2023,107.669742446901,90.41,3.104191,85.2,73.7,79.0,4.97,0.12,9.51,9.13,23.73
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_251.ply,5R2-7,Corolle,,2023,107.669742446901,88.32,3.198983,83.5,71.3,76.9,4.97,0.09,9.5,9.15,23.72
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_272.ply,5R2-7,Corolle,,2023,107.669742446901,89.73,3.260116,83.9,71.7,77.3,4.95,0.08,9.5,9.21,23.75
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_292.ply,5R2-7,Corolle,,2023,107.669742446901,93.54,2.946736,86.5,76.2,81.0,5.01,0.07,9.49,8.87,23.45
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_312.ply,5R2-7,Corolle,,2023,107.669742446901,88.13,3.197735,83.5,71.5,77.1,4.99,0.07,9.51,8.8,23.37
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_334.ply,5R2-7,Corolle,,2023,107.669742446901,98.67,3.253037,81.5,73.8,77.5,4.99,0.09,9.49,10.53,25.12
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_354.ply,5R2-7,Corolle,,2023,107.669742446901,86.03,3.803612,80.7,66.4,72.8,4.97,0.08,9.49,7.48,22.02
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_375.ply,5R2-7,Corolle,,2023,107.669742446901,90.24,3.072351,85.2,74.3,79.4,5.23,0.11,9.5,9.46,24.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_394.ply,5R2-7,Corolle,,2023,107.669742446901,86.76,3.311035,82.5,70.2,75.9,5.05,0.08,9.49,9.25,23.87
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_415.ply,5R2-7,Corolle,,2023,107.669742446901,103.36,3.056857,85.8,82.0,83.9,4.99,0.08,9.5,10.07,24.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_436.ply,5R2-7,Corolle,,2023,107.669742446901,83.03,3.306531,81.4,68.6,74.5,5.15,0.08,9.52,8.29,23.04
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_455.ply,5R2-7,Corolle,,2023,107.669742446901,93.89,2.98028,87.1,77.4,82.0,4.96,0.08,9.49,9.52,24.06
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_475.ply,5R2-7,Corolle,,2023,107.669742446901,84.91,3.171992,83.1,71.4,76.8,5.07,0.08,9.5,9.22,23.88
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_496.ply,5R2-7,Corolle,,2023,107.669742446901,99.26,3.112829,86.0,77.8,81.7,5.18,0.1,9.49,10.1,24.89
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_517.ply,5R2-7,Corolle,,2023,107.669742446901,95.69,2.912965,89.2,80.4,84.6,5.11,0.08,9.51,9.63,24.34
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_538.ply,5R2-7,Corolle,,2023,107.669742446901,82.49,3.282283,81.9,69.8,75.4,5.25,0.1,9.49,8.66,23.5
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_557.ply,5R2-7,Corolle,,2023,107.669742446901,84.71,3.276822,82.5,70.5,76.0,5.06,0.08,9.51,8.78,23.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_577.ply,5R2-7,Corolle,,2023,107.669742446901,87.67,3.128085,84.6,73.2,78.5,4.99,0.09,9.49,9.42,24.0
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_597.ply,5R2-7,Corolle,,2023,107.669742446901,82.51,3.153051,82.4,70.2,75.8,5.29,0.07,9.5,8.71,23.58
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_617.ply,5R2-7,Corolle,,2023,107.669742446901,83.94,3.609494,81.6,69.7,75.2,5.09,0.1,9.5,8.82,23.52
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_079.ply,5R2-8,Corolle,,2023,65.11343692763117,49.52,3.811505,77.8,63.6,70.0,5.44,0.15,9.53,7.08,22.2
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_098.ply,5R2-8,Corolle,,2023,65.11343692763117,48.68,3.834254,76.8,63.7,69.6,5.71,0.11,9.5,8.23,23.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_118.ply,5R2-8,Corolle,,2023,65.11343692763117,49.41,3.930386,77.2,62.2,68.9,5.71,0.09,9.5,6.68,21.99
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_137.ply,5R2-8,Corolle,,2023,65.11343692763117,49.83,3.765862,77.7,63.9,70.1,5.84,0.11,9.49,6.94,22.39
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_158.ply,5R2-8,Corolle,,2023,65.11343692763117,48.47,3.91675,77.6,61.2,68.4,5.77,0.09,9.57,7.13,22.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_178.ply,5R2-8,Corolle,,2023,65.11343692763117,47.53,3.960718,77.1,60.1,67.6,4.99,0.07,9.5,7.33,21.91
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_199.ply,5R2-8,Corolle,,2023,65.11343692763117,47.16,4.042226,77.0,59.1,66.9,5.27,0.08,9.54,6.86,21.75
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_220.ply,5R2-8,Corolle,,2023,65.11343692763117,50.7,3.919667,77.4,61.9,68.8,5.33,0.12,9.54,6.3,21.3
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_241.ply,5R2-8,Corolle,,2023,65.11343692763117,50.7,3.783384,78.9,64.2,70.8,5.83,0.08,9.52,6.88,22.32
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_262.ply,5R2-8,Corolle,,2023,65.11343692763117,47.26,4.057372,76.3,58.8,66.4,5.31,0.11,9.53,7.08,22.04
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_281.ply,5R2-8,Corolle,,2023,65.11343692763117,53.8,3.948924,76.7,63.1,69.2,5.15,0.1,9.51,7.16,21.93
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_302.ply,5R2-8,Corolle,,2023,65.11343692763117,45.76,4.122518,76.5,57.8,65.8,5.58,0.09,9.5,6.73,21.9
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_323.ply,5R2-8,Corolle,,2023,65.11343692763117,55.52,3.74358,79.0,67.4,72.7,5.56,0.08,9.51,7.25,22.4
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_343.ply,5R2-8,Corolle,,2023,65.11343692763117,52.0,3.540612,81.0,68.2,74.1,5.58,0.07,9.49,7.34,22.48
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_364.ply,5R2-8,Corolle,,2023,65.11343692763117,55.09,3.723809,78.7,67.3,72.5,5.25,0.08,9.51,6.45,21.3
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_384.ply,5R2-8,Corolle,,2023,65.11343692763117,53.32,3.535634,79.7,67.1,72.9,5.74,0.13,9.55,7.2,22.63
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_404.ply,5R2-8,Corolle,,2023,65.11343692763117,59.4,3.54492,79.5,70.7,74.8,5.74,0.11,9.52,7.51,22.9
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_425.ply,5R2-8,Corolle,,2023,65.11343692763117,64.15,3.343449,79.2,75.6,77.3,5.23,0.08,9.49,7.83,22.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_447.ply,5R2-8,Corolle,,2023,65.11343692763117,64.42,3.181321,80.8,78.2,79.5,5.47,0.09,9.52,8.17,23.25
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_466.ply,5R2-8,Corolle,,2023,65.11343692763117,65.51,3.189983,81.2,78.9,80.0,5.07,0.08,9.49,7.99,22.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_486.ply,5R2-8,Corolle,,2023,65.11343692763117,62.21,3.156299,81.2,77.3,79.2,5.61,0.11,9.54,7.28,22.55
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_507.ply,5R2-8,Corolle,,2023,65.11343692763117,65.93,3.201589,80.7,78.6,79.6,5.7,0.12,9.5,7.82,23.15
