file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_323.png,5R2-8,Corolle,,2023,65.11343692763117,51.23,3.182262,85.2,72.7,78.5,0.95,0.04,14.7,5.34,21.04
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_343.png,5R2-8,Corolle,,2023,65.11343692763117,47.52,3.110399,86.7,77.1,81.6,0.94,0.04,14.67,5.15,20.81
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_364.png,5R2-8,Corolle,,2023,65.11343692763117,53.07,3.226558,86.2,73.6,79.4,0.95,0.05,14.68,5.93,21.61
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_384.png,5R2-8,Corolle,,2023,65.11343692763117,49.09,2.99683,88.1,79.3,83.5,0.96,0.05,14.69,5.32,21.02
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_404.png,5R2-8,Corolle,,2023,65.11343692763117,52.58,3.040434,89.9,80.9,85.1,0.96,0.04,14.69,6.08,21.77
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_425.png,5R2-8,Corolle,,2023,65.11343692763117,57.51,2.767943,92.9,86.9,89.8,0.96,0.05,14.71,6.4,22.12
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_447.png,5R2-8,Corolle,,2023,65.11343692763117,61.66,2.682865,94.0,88.3,91.1,0.96,0.05,14.73,7.21,22.94
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_466.png,5R2-8,Corolle,,2023,65.11343692763117,58.73,2.903654,92.4,84.7,88.4,0.97,0.05,14.7,6.42,22.13
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_486.png,5R2-8,Corolle,,2023,65.11343692763117,62.89,2.74449,92.7,86.9,89.7,0.95,0.05,14.7,6.55,22.25
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_507.png,5R2-8,Corolle,,2023,65.11343692763117,63.27,2.771063,92.2,86.8,89.4,0.97,0.04,14.68,6.45,22.15
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_527.png,5R2-8,Corolle,,2023,65.11343692763117,62.02,2.718353,92.9,87.5,90.2,0.95,0.05,14.69,6.39,22.08
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_547.png,5R2-8,Corolle,,2023,65.11343692763117,63.63,2.813836,90.7,86.7,88.6,0.96,0.05,14.69,6.09,21.78
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_567.png,5R2-8,Corolle,,2023,65.11343692763117,59.63,2.988084,84.2,82.3,83.3,0.97,0.04,14.71,6.67,22.39
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_588.png,5R2-8,Corolle,,2023,65.11343692763117,58.8,3.11087,82.6,80.7,81.7,0.95,0.05,14.72,6.16,21.87
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_609.png,5R2-8,Corolle,,2023,65.11343692763117,66.25,3.156343,80.0,79.5,79.7,0.97,0.05,14.75,6.63,22.4
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_628.png,5R2-8,Corolle,,2023,65.11343692763117,57.66,3.345703,79.0,76.2,77.6,0.95,0.05,14.7,6.83,22.53
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_082.png,5R2-9,Corolle,,2023,176.64946250938448,146.42,3.479266,80.6,75.7,78.1,0.95,0.05,14.71,10.63,26.33
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_104.png,5R2-9,Corolle,,2023,176.64946250938448,126.42,4.202556,71.9,63.7,67.6,0.97,0.05,14.69,10.75,26.45
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_124.png,5R2-9,Corolle,,2023,176.64946250938448,142.74,3.730907,75.6,70.6,73.0,0.95,0.05,14.72,10.28,26.0
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_143.png,5R2-9,Corolle,,2023,176.64946250938448,148.92,3.455248,77.0,73.3,75.1,0.95,0.04,14.67,10.75,26.42
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_162.png,5R2-9,Corolle,,2023,176.64946250938448,142.28,3.640028,75.6,71.5,73.5,0.95,0.06,14.71,9.77,25.49
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_184.png,5R2-9,Corolle,,2023,176.64946250938448,143.35,3.616788,76.6,72.6,74.5,0.94,0.05,14.68,9.68,25.35
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_204.png,5R2-9,Corolle,,2023,176.64946250938448,144.46,3.578731,76.2,72.3,74.2,0.95,0.05,14.7,9.57,25.26
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_224.png,5R2-9,Corolle,,2023,176.64946250938448,141.28,3.817232,74.0,68.5,71.1,0.97,0.05,14.7,9.91,25.62
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_246.png,5R2-9,Corolle,,2023,176.64946250938448,137.26,3.914725,72.3,67.6,69.9,0.96,0.05,14.69,9.23,24.92
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_266.png,5R2-9,Corolle,,2023,176.64946250938448,140.41,3.819661,73.8,67.7,70.6,0.95,0.04,14.69,10.04,25.72
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_287.png,5R2-9,Corolle,,2023,176.64946250938448,133.84,4.061697,70.6,64.1,67.2,0.96,0.05,14.66,8.75,24.41
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_308.png,5R2-9,Corolle,,2023,176.64946250938448,134.87,4.019301,71.0,64.9,67.9,0.96,0.05,14.71,8.94,24.66
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_329.png,5R2-9,Corolle,,2023,176.64946250938448,143.58,3.75257,75.1,69.9,72.4,0.95,0.05,14.71,10.14,25.84
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_349.png,5R2-9,Corolle,,2023,176.64946250938448,136.29,3.93258,72.9,66.5,69.5,0.96,0.05,14.68,9.35,25.04
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_371.png,5R2-9,Corolle,,2023,176.64946250938448,137.86,3.82267,74.4,68.8,71.5,0.97,0.04,14.72,10.64,26.38
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_392.png,5R2-9,Corolle,,2023,176.64946250938448,135.81,3.90497,72.2,66.1,69.1,0.95,0.05,14.69,9.33,25.01
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_413.png,5R2-9,Corolle,,2023,176.64946250938448,139.66,3.769037,74.5,69.4,71.9,0.94,0.05,14.71,9.67,25.37
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_432.png,5R2-9,Corolle,,2023,176.64946250938448,137.46,3.852341,73.2,67.5,70.3,0.95,0.05,14.69,10.19,25.87
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_452.png,5R2-9,Corolle,,2023,176.64946250938448,136.96,3.853372,72.8,67.5,70.1,0.95,0.05,14.78,10.25,26.04
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_473.png,5R2-9,Corolle,,2023,176.64946250938448,138.6,3.816446,74.5,69.2,71.8,0.95,0.04,14.69,10.49,26.18
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_493.png,5R2-9,Corolle,,2023,176.64946250938448,135.63,3.909753,72.0,66.3,69.1,0.95,0.05,14.7,10.12,25.82
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_514.png,5R2-9,Corolle,,2023,176.64946250938448,135.59,3.868189,72.7,66.9,69.7,0.98,0.05,14.71,10.36,26.09
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_535.png,5R2-9,Corolle,,2023,176.64946250938448,130.39,4.106254,70.4,63.4,66.7,0.95,0.05,14.69,9.52,25.2
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_555.png,5R2-9,Corolle,,2023,176.64946250938448,135.26,3.924499,72.3,66.3,69.2,0.95,0.05,14.7,12.64,28.33
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_575.png,5R2-9,Corolle,,2023,176.64946250938448,131.89,3.9633,73.5,66.8,70.0,0.96,0.05,14.69,9.82,25.51
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_595.png,5R2-9,Corolle,,2023,176.64946250938448,133.04,3.930598,72.2,66.1,69.0,0.95,0.05,14.72,10.75,26.46
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_614.png,5R2-9,Corolle,,2023,176.64946250938448,134.38,3.820769,73.1,67.6,70.3,0.94,0.05,14.7,9.69,25.38
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_634.png,5R2-9,Corolle,,2023,176.64946250938448,129.01,4.136091,69.3,62.2,65.5,0.94,0.04,14.77,10.73,26.49
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_657.png,5R2-9,Corolle,,2023,176.64946250938448,120.82,4.140478,68.4,63.1,65.6,0.96,0.05,14.7,9.17,24.87
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_083.png,R12-1,Sayaka,,2023,99.48034513461468,92.3,1.365226,98.8,98.0,98.4,0.96,0.05,14.7,8.15,23.86
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_100.png,R12-1,Sayaka,,2023,99.48034513461468,83.83,2.149056,93.9,92.7,93.3,0.96,0.05,14.71,8.96,24.69
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_120.png,R12-1,Sayaka,,2023,99.48034513461468,81.03,2.216807,92.8,90.8,91.8,0.96,0.05,14.69,7.13,22.83
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_144.png,R12-1,Sayaka,,2023,99.48034513461468,82.94,2.169593,93.4,91.6,92.5,0.97,0.05,14.7,7.69,23.4
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_163.png,R12-1,Sayaka,,2023,99.48034513461468,85.43,1.849651,96.0,94.6,95.3,0.95,0.06,14.74,8.9,24.64
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_183.png,R12-1,Sayaka,,2023,99.48034513461468,96.11,1.424875,100.0,100.0,100.0,0.96,0.05,14.74,8.52,24.26
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_205.png,R12-1,Sayaka,,2023,99.48034513461468,82.66,2.137994,94.0,92.7,93.3,0.98,0.05,14.71,9.01,24.74
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_227.png,R12-1,Sayaka,,2023,99.48034513461468,93.41,1.872234,97.1,95.0,96.1,0.98,0.05,14.72,9.23,24.98
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_245.png,R12-1,Sayaka,,2023,99.48034513461468,82.67,2.045584,94.1,92.9,93.5,0.96,0.05,14.73,7.63,23.36
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_266.png,R12-1,Sayaka,,2023,99.48034513461468,93.42,1.69475,97.6,95.9,96.7,0.95,0.05,14.72,9.05,24.77
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_291.png,R12-1,Sayaka,,2023,99.48034513461468,98.25,1.782468,95.5,94.2,94.8,0.96,0.05,14.69,10.21,25.91
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_311.png,R12-1,Sayaka,,2023,99.48034513461468,93.0,1.811713,96.0,93.4,94.7,0.95,0.05,14.73,10.34,26.06
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_327.png,R12-1,Sayaka,,2023,99.48034513461468,90.9,1.462578,98.9,98.2,98.6,0.95,0.05,14.7,7.72,23.42
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_351.png,R12-1,Sayaka,,2023,99.48034513461468,91.42,1.880208,96.0,93.2,94.6,0.96,0.05,14.7,10.19,25.9
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_374.png,R12-1,Sayaka,,2023,99.48034513461468,92.51,2.041687,93.1,90.1,91.6,0.97,0.05,14.71,9.97,25.7
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_391.png,R12-1,Sayaka,,2023,99.48034513461468,97.22,1.672345,97.0,94.9,95.9,0.96,0.05,14.74,10.25,25.99
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_414.png,R12-1,Sayaka,,2023,99.48034513461468,88.72,2.160973,93.1,88.9,90.9,0.96,0.05,14.67,9.9,25.58
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_436.png,R12-1,Sayaka,,2023,99.48034513461468,94.67,2.428615,91.6,88.2,89.9,0.97,0.05,14.73,10.04,25.8
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_453.png,R12-1,Sayaka,,2023,99.48034513461468,104.28,1.403662,100.0,100.0,100.0,0.97,0.05,14.74,9.28,25.03
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_475.png,R12-1,Sayaka,,2023,99.48034513461468,103.91,1.308817,100.0,100.0,100.0,0.95,0.05,14.75,15.55,31.3
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_498.png,R12-1,Sayaka,,2023,99.48034513461468,95.42,2.824298,83.5,80.8,82.2,0.96,0.05,14.69,9.86,25.55
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_518.png,R12-1,Sayaka,,2023,99.48034513461468,92.18,2.518906,91.2,86.5,88.8,0.96,0.05,14.71,8.78,24.5
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_536.png,R12-1,Sayaka,,2023,99.48034513461468,91.61,1.50501,96.6,94.5,95.5,0.97,0.05,14.69,8.2,23.9
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_560.png,R12-1,Sayaka,,2023,99.48034513461468,108.88,2.28403,93.2,92.6,92.9,0.96,0.04,14.72,9.5,25.21
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_580.png,R12-1,Sayaka,,2023,99.48034513461468,95.41,2.05595,93.1,89.9,91.5,0.97,0.05,14.69,8.85,24.55
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_598.png,R12-1,Sayaka,,2023,99.48034513461468,89.32,1.72462,94.3,91.1,92.7,0.96,0.05,14.7,10.06,25.75
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_621.png,R12-1,Sayaka,,2023,99.48034513461468,103.97,2.212382,92.6,91.8,92.2,0.96,0.05,14.69,9.68,25.38
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_645.png,R12-1,Sayaka,,2023,99.48034513461468,103.45,1.897307,93.9,93.0,93.4,0.97,0.06,14.74,9.73,25.5
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_663.png,R12-1,Sayaka,,2023,99.48034513461468,84.88,1.895002,96.9,95.1,96.0,0.96,0.05,14.7,8.04,23.75
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_063.png,R12-10,Sayaka,,2023,77.0463310350508,57.49,2.654951,90.9,89.2,90.0,0.98,0.05,14.7,6.63,22.36
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_080.png,R12-10,Sayaka,,2023,77.0463310350508,51.81,3.242786,88.4,86.9,87.6,0.95,0.04,14.68,6.01,21.69
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_102.png,R12-10,Sayaka,,2023,77.0463310350508,53.74,3.085444,89.2,87.7,88.4,0.96,0.05,14.73,6.86,22.6
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_121.png,R12-10,Sayaka,,2023,77.0463310350508,50.91,3.376161,87.2,85.7,86.5,0.95,0.04,14.67,6.58,22.25
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_137.png,R12-10,Sayaka,,2023,77.0463310350508,56.49,2.69215,94.6,93.9,94.3,0.95,0.05,14.71,7.06,22.77
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_159.png,R12-10,Sayaka,,2023,77.0463310350508,50.11,3.525319,84.3,82.1,83.2,0.96,0.05,14.72,7.15,22.88
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_179.png,R12-10,Sayaka,,2023,77.0463310350508,55.41,2.834982,91.8,90.7,91.3,0.96,0.05,14.72,6.55,22.27
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_197.png,R12-10,Sayaka,,2023,77.0463310350508,57.23,2.710761,92.0,90.5,91.3,0.96,0.05,14.71,6.83,22.55
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_216.png,R12-10,Sayaka,,2023,77.0463310350508,50.52,3.459444,83.9,81.6,82.7,0.95,0.05,14.72,6.24,21.96
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_237.png,R12-10,Sayaka,,2023,77.0463310350508,50.76,3.398433,86.1,84.4,85.2,0.95,0.05,14.69,6.06,21.74
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_257.png,R12-10,Sayaka,,2023,77.0463310350508,47.35,3.966797,68.7,66.3,67.5,0.95,0.05,14.7,6.28,21.98
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_275.png,R12-10,Sayaka,,2023,77.0463310350508,52.96,3.203678,86.0,84.1,85.0,0.95,0.05,14.7,6.6,22.3
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_295.png,R12-10,Sayaka,,2023,77.0463310350508,44.27,4.362328,61.3,59.4,60.3,0.96,0.04,14.71,5.74,21.46
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_315.png,R12-10,Sayaka,,2023,77.0463310350508,44.56,4.360952,62.7,60.4,61.5,0.96,0.05,14.72,7.0,22.74
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_332.png,R12-10,Sayaka,,2023,77.0463310350508,43.49,4.467874,58.2,56.0,57.1,0.94,0.05,14.7,5.71,21.4
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_351.png,R12-10,Sayaka,,2023,77.0463310350508,42.68,4.581067,57.7,55.4,56.5,0.95,0.05,14.7,5.56,21.26
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_373.png,R12-10,Sayaka,,2023,77.0463310350508,43.75,4.493104,56.6,53.8,55.2,0.96,0.04,14.71,5.22,20.92
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_393.png,R12-10,Sayaka,,2023,77.0463310350508,44.98,4.328907,61.0,57.1,59.0,0.95,0.05,14.69,5.75,21.44
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_412.png,R12-10,Sayaka,,2023,77.0463310350508,42.95,4.607986,55.1,52.5,53.8,0.95,0.04,14.7,5.74,21.43
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_431.png,R12-10,Sayaka,,2023,77.0463310350508,40.14,5.042414,48.0,44.3,46.1,0.95,0.05,14.7,4.8,20.5
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_453.png,R12-10,Sayaka,,2023,77.0463310350508,39.87,5.129107,48.6,43.9,46.1,0.95,0.05,14.7,5.03,20.74
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_473.png,R12-10,Sayaka,,2023,77.0463310350508,45.93,4.19445,63.5,60.0,61.7,0.97,0.05,14.69,6.29,22.0
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_491.png,R12-10,Sayaka,,2023,77.0463310350508,46.83,4.142449,63.8,59.6,61.7,0.98,0.05,14.71,5.5,21.23
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_513.png,R12-10,Sayaka,,2023,77.0463310350508,42.23,4.708594,56.3,52.6,54.4,0.96,0.04,14.7,5.01,20.71
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_534.png,R12-10,Sayaka,,2023,77.0463310350508,51.45,3.888815,65.2,61.8,63.5,0.96,0.05,14.71,5.99,21.71
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_552.png,R12-10,Sayaka,,2023,77.0463310350508,46.94,4.349107,59.1,54.1,56.5,0.97,0.06,14.72,5.67,21.42
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_573.png,R12-10,Sayaka,,2023,77.0463310350508,44.68,4.398498,59.5,55.9,57.7,0.96,0.05,14.72,5.49,21.23
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_593.png,R12-10,Sayaka,,2023,77.0463310350508,50.16,4.267969,62.1,59.4,60.7,0.97,0.05,14.66,5.51,21.18
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_610.png,R12-10,Sayaka,,2023,77.0463310350508,50.33,3.815136,69.8,65.3,67.5,0.96,0.04,14.71,6.16,21.87
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_630.png,R12-10,Sayaka,,2023,77.0463310350508,51.22,4.250702,61.5,58.8,60.1,0.95,0.05,14.7,6.1,21.8
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_651.png,R12-10,Sayaka,,2023,77.0463310350508,45.03,4.357492,58.3,54.0,56.1,0.95,0.05,14.71,5.71,21.42
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_061.png,R12-2,Sayaka,,2023,85.9581515612371,86.08,2.075827,97.4,97.4,97.4,0.95,0.05,14.7,7.5,23.2
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_082.png,R12-2,Sayaka,,2023,85.9581515612371,72.3,2.294011,93.6,91.2,92.4,0.95,0.05,14.72,6.85,22.57
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_101.png,R12-2,Sayaka,,2023,85.9581515612371,75.23,2.182463,94.9,92.1,93.5,0.95,0.05,14.69,7.34,23.04
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_125.png,R12-2,Sayaka,,2023,85.9581515612371,85.72,2.192582,96.2,94.6,95.4,0.96,0.06,14.76,8.13,23.91
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_145.png,R12-2,Sayaka,,2023,85.9581515612371,76.89,2.24939,95.5,93.0,94.2,0.95,0.05,14.68,7.8,23.47
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_164.png,R12-2,Sayaka,,2023,85.9581515612371,80.88,2.248171,96.7,94.9,95.8,0.97,0.04,14.71,7.23,22.96
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_185.png,R12-2,Sayaka,,2023,85.9581515612371,83.13,2.094376,96.8,95.6,96.2,0.99,0.06,14.78,8.61,24.44
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_208.png,R12-2,Sayaka,,2023,85.9581515612371,81.49,1.975314,97.8,96.5,97.2,0.94,0.04,14.7,8.15,23.83
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_231.png,R12-2,Sayaka,,2023,85.9581515612371,83.66,2.374164,93.2,92.6,92.9,0.95,0.05,14.73,7.7,23.44
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_249.png,R12-2,Sayaka,,2023,85.9581515612371,81.31,2.319831,94.7,92.4,93.5,0.95,0.05,14.74,7.27,23.01
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_271.png,R12-2,Sayaka,,2023,85.9581515612371,81.89,2.478467,92.4,91.6,92.0,0.96,0.05,14.73,6.72,22.45
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_292.png,R12-2,Sayaka,,2023,85.9581515612371,77.49,2.446295,94.2,91.2,92.7,0.96,0.05,14.72,6.93,22.66
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_313.png,R12-2,Sayaka,,2023,85.9581515612371,83.06,2.349107,93.2,93.6,93.4,0.96,0.04,14.71,7.37,23.08
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_333.png,R12-2,Sayaka,,2023,85.9581515612371,82.3,2.327137,94.8,94.0,94.4,0.95,0.05,14.69,7.18,22.87
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_351.png,R12-2,Sayaka,,2023,85.9581515612371,80.44,2.436297,92.8,90.5,91.7,0.97,0.05,14.69,7.45,23.16
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_373.png,R12-2,Sayaka,,2023,85.9581515612371,80.72,2.308028,94.4,92.1,93.2,0.97,0.05,14.71,7.53,23.26
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_391.png,R12-2,Sayaka,,2023,85.9581515612371,81.38,2.299963,94.8,92.7,93.7,0.96,0.05,14.7,7.85,23.56
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_412.png,R12-2,Sayaka,,2023,85.9581515612371,83.47,2.501812,90.4,89.8,90.1,0.97,0.04,14.72,8.48,24.21
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_433.png,R12-2,Sayaka,,2023,85.9581515612371,81.8,2.333993,93.7,91.3,92.5,0.95,0.05,14.73,7.18,22.91
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_452.png,R12-2,Sayaka,,2023,85.9581515612371,84.74,2.381983,92.3,92.0,92.2,0.96,0.04,14.72,8.03,23.76
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_471.png,R12-2,Sayaka,,2023,85.9581515612371,86.06,2.467253,91.1,91.0,91.0,0.95,0.05,14.67,7.42,23.09
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_494.png,R12-2,Sayaka,,2023,85.9581515612371,89.28,2.512054,88.9,90.4,89.7,0.96,0.05,14.71,7.62,23.33
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_512.png,R12-2,Sayaka,,2023,85.9581515612371,84.94,2.519738,90.1,90.1,90.1,0.97,0.05,14.68,7.35,23.05
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_531.png,R12-2,Sayaka,,2023,85.9581515612371,85.1,2.573502,87.2,88.5,87.8,0.94,0.05,14.75,7.44,23.18
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_555.png,R12-2,Sayaka,,2023,85.9581515612371,95.74,2.7235,82.4,88.7,85.4,0.95,0.05,14.7,8.7,24.39
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_574.png,R12-2,Sayaka,,2023,85.9581515612371,95.23,2.79548,80.8,87.7,84.1,0.96,0.05,14.72,9.3,25.02
