file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_350.ply,5R2-10,Corolle,,2023,130.93406769311233,135.63,2.568797,89.1,86.6,87.8,3.72,0.06,14.97,10.31,29.07
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_371.ply,5R2-10,Corolle,,2023,130.93406769311233,111.99,2.759409,89.7,83.9,86.7,3.67,0.06,15.01,8.45,27.2
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_390.ply,5R2-10,Corolle,,2023,130.93406769311233,142.68,2.74882,85.6,84.9,85.2,3.72,0.06,15.01,10.61,29.4
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_409.ply,5R2-10,Corolle,,2023,130.93406769311233,153.28,3.151005,77.5,79.5,78.5,3.72,0.06,14.99,11.96,30.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_428.ply,5R2-10,Corolle,,2023,130.93406769311233,159.78,3.16919,77.1,80.8,78.9,3.77,0.06,14.95,11.65,30.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_447.ply,5R2-10,Corolle,,2023,130.93406769311233,138.97,2.6552,87.8,85.7,86.8,3.72,0.06,14.99,11.22,30.0
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_467.ply,5R2-10,Corolle,,2023,130.93406769311233,146.19,2.801193,85.0,84.7,84.9,3.75,0.06,14.99,10.79,29.58
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_486.ply,5R2-10,Corolle,,2023,130.93406769311233,115.06,2.545771,91.3,86.7,88.9,3.72,0.06,14.97,9.01,27.76
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_506.ply,5R2-10,Corolle,,2023,130.93406769311233,151.74,3.029424,81.4,82.3,81.8,3.72,0.06,14.97,11.61,30.36
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_526.ply,5R2-10,Corolle,,2023,130.93406769311233,127.75,2.509348,89.6,86.1,87.8,3.68,0.06,14.97,9.95,28.67
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_545.ply,5R2-10,Corolle,,2023,130.93406769311233,130.67,2.585256,89.7,86.5,88.1,3.71,0.06,14.97,10.05,28.79
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_565.ply,5R2-10,Corolle,,2023,130.93406769311233,136.77,2.645903,88.6,86.1,87.3,3.71,0.06,14.98,10.49,29.24
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_586.ply,5R2-10,Corolle,,2023,130.93406769311233,136.13,2.573583,88.9,86.3,87.6,3.77,0.06,15.0,10.18,29.02
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_604.ply,5R2-10,Corolle,,2023,130.93406769311233,138.87,2.602021,89.0,86.6,87.8,3.73,0.06,15.02,10.69,29.5
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_625.ply,5R2-10,Corolle,,2023,130.93406769311233,141.0,2.722221,86.0,84.4,85.2,3.71,0.06,14.95,10.48,29.2
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_095.ply,5R2-2,Corolle,,2023,90.07621288093904,138.13,4.32262,52.8,61.2,56.7,3.75,0.06,15.01,9.83,28.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_113.ply,5R2-2,Corolle,,2023,90.07621288093904,170.21,6.134366,31.0,37.0,33.7,3.75,0.06,15.09,12.52,31.42
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_133.ply,5R2-2,Corolle,,2023,90.07621288093904,163.02,5.694319,34.4,41.8,37.7,4.98,0.06,14.98,11.95,31.97
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_154.ply,5R2-2,Corolle,,2023,90.07621288093904,151.13,5.009768,42.0,50.0,45.7,4.96,0.06,14.98,11.76,31.76
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_175.ply,5R2-2,Corolle,,2023,90.07621288093904,148.65,4.91774,43.3,51.6,47.1,3.76,0.06,15.02,11.31,30.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_194.ply,5R2-2,Corolle,,2023,90.07621288093904,134.23,4.111507,56.8,65.0,60.7,3.72,0.06,14.97,10.56,29.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_214.ply,5R2-2,Corolle,,2023,90.07621288093904,124.89,3.578954,72.7,79.0,75.7,3.73,0.06,14.97,9.01,27.77
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_234.ply,5R2-2,Corolle,,2023,90.07621288093904,102.68,2.474359,90.3,92.9,91.6,3.74,0.06,14.97,7.75,26.51
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_252.ply,5R2-2,Corolle,,2023,90.07621288093904,109.48,2.755656,85.4,90.5,87.9,3.75,0.06,14.97,8.55,27.34
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_272.ply,5R2-2,Corolle,,2023,90.07621288093904,102.07,2.382378,91.0,93.5,92.2,3.75,0.06,14.99,7.75,26.55
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_293.ply,5R2-2,Corolle,,2023,90.07621288093904,102.44,2.440018,90.7,93.2,91.9,3.73,0.06,15.0,7.6,26.39
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_314.ply,5R2-2,Corolle,,2023,90.07621288093904,101.54,2.514333,91.0,93.0,91.9,3.72,0.06,15.01,7.71,26.51
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_332.ply,5R2-2,Corolle,,2023,90.07621288093904,97.64,2.536565,91.6,91.5,91.5,3.72,0.06,15.02,7.85,26.67
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_353.ply,5R2-2,Corolle,,2023,90.07621288093904,104.63,2.515051,87.4,91.5,89.4,3.72,0.06,14.96,7.5,26.24
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_374.ply,5R2-2,Corolle,,2023,90.07621288093904,102.84,2.363794,91.7,94.6,93.1,3.75,0.06,15.0,7.5,26.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_393.ply,5R2-2,Corolle,,2023,90.07621288093904,115.06,2.882623,80.1,86.0,82.9,3.75,0.06,15.0,9.11,27.93
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_413.ply,5R2-2,Corolle,,2023,90.07621288093904,103.32,2.399859,88.8,92.8,90.7,3.72,0.06,15.0,7.78,26.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_435.ply,5R2-2,Corolle,,2023,90.07621288093904,124.2,3.409649,72.1,78.8,75.3,3.72,0.06,14.97,9.02,27.78
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_452.ply,5R2-2,Corolle,,2023,90.07621288093904,106.79,2.514984,87.1,91.7,89.3,3.7,0.06,14.97,8.71,27.45
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_473.ply,5R2-2,Corolle,,2023,90.07621288093904,115.2,2.911262,80.3,86.4,83.2,3.71,0.06,14.99,8.67,27.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_495.ply,5R2-2,Corolle,,2023,90.07621288093904,146.83,4.776546,45.8,53.9,49.5,3.73,0.06,14.97,10.99,29.76
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_515.ply,5R2-2,Corolle,,2023,90.07621288093904,135.84,4.165477,57.1,65.1,60.9,3.75,0.06,14.99,10.51,29.32
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_533.ply,5R2-2,Corolle,,2023,90.07621288093904,118.6,3.135282,76.2,83.2,79.6,3.7,0.06,14.99,9.37,28.12
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_553.ply,5R2-2,Corolle,,2023,90.07621288093904,133.52,4.012542,61.1,69.0,64.8,3.73,0.06,14.96,9.89,28.66
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_574.ply,5R2-2,Corolle,,2023,90.07621288093904,134.77,4.093619,57.9,65.8,61.6,3.71,0.06,14.98,10.48,29.24
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_592.ply,5R2-2,Corolle,,2023,90.07621288093904,140.37,4.423798,51.1,59.7,55.1,3.69,0.06,15.01,10.45,29.21
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_611.ply,5R2-2,Corolle,,2023,90.07621288093904,137.19,4.202308,56.2,64.5,60.1,3.68,0.06,15.0,10.41,29.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_631.ply,5R2-2,Corolle,,2023,90.07621288093904,141.92,4.453473,54.6,62.9,58.4,3.74,0.06,15.0,10.26,29.05
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_067.ply,5R2-3,Corolle,,2023,48.910764048988696,73.45,3.729266,70.8,75.8,73.2,3.59,0.06,14.95,6.85,25.46
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_086.ply,5R2-3,Corolle,,2023,48.910764048988696,67.3,3.152124,82.1,85.8,83.9,3.61,0.06,15.0,7.03,25.71
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_106.ply,5R2-3,Corolle,,2023,48.910764048988696,66.94,3.121375,83.4,86.8,85.1,3.62,0.06,14.98,7.36,26.02
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_125.ply,5R2-3,Corolle,,2023,48.910764048988696,61.68,2.708329,87.9,90.9,89.4,3.55,0.05,14.99,6.69,25.29
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_144.ply,5R2-3,Corolle,,2023,48.910764048988696,70.69,3.475051,75.4,80.2,77.7,3.66,0.06,14.99,7.69,26.4
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_164.ply,5R2-3,Corolle,,2023,48.910764048988696,63.54,2.754545,87.5,90.3,88.9,3.63,0.06,15.01,7.11,25.82
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_183.ply,5R2-3,Corolle,,2023,48.910764048988696,71.22,3.468657,76.4,80.4,78.3,3.63,0.07,15.03,7.35,26.08
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_201.ply,5R2-3,Corolle,,2023,48.910764048988696,67.53,3.175755,82.1,85.8,83.9,3.56,0.05,15.01,7.02,25.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_219.ply,5R2-3,Corolle,,2023,48.910764048988696,64.03,2.890024,85.1,89.1,87.1,3.54,0.05,14.96,7.4,25.97
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_238.ply,5R2-3,Corolle,,2023,48.910764048988696,66.73,3.12251,82.8,86.7,84.7,3.6,0.05,14.98,7.57,26.21
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_258.ply,5R2-3,Corolle,,2023,48.910764048988696,67.37,3.15602,83.2,86.8,85.0,3.59,0.05,14.99,7.63,26.27
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_277.ply,5R2-3,Corolle,,2023,48.910764048988696,65.83,3.089102,83.7,87.2,85.4,3.57,0.05,14.99,7.36,25.98
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_297.ply,5R2-3,Corolle,,2023,48.910764048988696,64.67,2.900626,85.0,88.7,86.8,4.87,0.06,14.98,7.01,26.92
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_317.ply,5R2-3,Corolle,,2023,48.910764048988696,65.0,2.914665,84.9,88.7,86.8,3.6,0.06,14.98,7.4,26.04
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_336.ply,5R2-3,Corolle,,2023,48.910764048988696,60.31,2.592655,88.4,91.4,89.9,3.56,0.06,14.99,7.07,25.69
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_356.ply,5R2-3,Corolle,,2023,48.910764048988696,67.13,3.142753,81.8,85.6,83.7,3.58,0.06,14.97,7.14,25.77
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_374.ply,5R2-3,Corolle,,2023,48.910764048988696,65.11,2.930661,84.6,88.4,86.5,3.66,0.05,14.99,7.33,26.04
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_394.ply,5R2-3,Corolle,,2023,48.910764048988696,67.33,3.16048,82.8,86.6,84.6,4.97,0.06,14.98,7.69,27.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_412.ply,5R2-3,Corolle,,2023,48.910764048988696,58.93,2.591146,88.5,91.8,90.1,3.58,0.06,15.01,7.38,26.03
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_432.ply,5R2-3,Corolle,,2023,48.910764048988696,60.85,2.67291,88.8,91.2,90.0,3.64,0.06,14.96,7.08,25.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_452.ply,5R2-3,Corolle,,2023,48.910764048988696,61.61,2.7857,87.9,90.8,89.3,3.64,0.06,14.99,7.27,25.97
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_472.ply,5R2-3,Corolle,,2023,48.910764048988696,65.24,3.06871,83.6,87.3,85.4,3.6,0.06,15.0,7.5,26.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_490.ply,5R2-3,Corolle,,2023,48.910764048988696,69.2,3.341788,78.3,82.5,80.3,3.65,0.06,15.0,6.89,25.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_511.ply,5R2-3,Corolle,,2023,48.910764048988696,70.51,3.440541,76.7,80.8,78.7,3.56,0.06,14.97,6.88,25.48
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_529.ply,5R2-3,Corolle,,2023,48.910764048988696,69.15,3.308197,79.8,83.4,81.5,3.61,0.06,14.97,6.8,25.44
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_546.ply,5R2-3,Corolle,,2023,48.910764048988696,65.73,3.097582,82.3,86.0,84.1,3.56,0.06,14.99,7.13,25.75
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_567.ply,5R2-3,Corolle,,2023,48.910764048988696,64.95,3.038789,83.9,87.4,85.6,4.85,0.06,15.01,7.71,27.63
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_586.ply,5R2-3,Corolle,,2023,48.910764048988696,70.53,3.502363,73.5,78.6,76.0,3.58,0.06,15.02,7.62,26.28
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_606.ply,5R2-3,Corolle,,2023,48.910764048988696,75.3,3.879274,66.3,72.1,69.1,3.66,0.05,14.99,7.53,26.23
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_626.ply,5R2-3,Corolle,,2023,48.910764048988696,75.43,3.888608,65.2,70.9,67.9,3.6,0.05,14.98,7.36,26.0
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_645.ply,5R2-3,Corolle,,2023,48.910764048988696,82.92,4.123363,60.0,65.1,62.4,3.64,0.06,14.98,8.06,26.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_664.ply,5R2-3,Corolle,,2023,48.910764048988696,68.98,3.285574,79.4,83.5,81.4,4.89,0.06,15.03,6.93,26.91
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_061.ply,5R2-4,Corolle,,2023,80.6218046014196,85.39,2.051203,97.4,96.5,97.0,3.6,0.06,15.02,7.59,26.27
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_083.ply,5R2-4,Corolle,,2023,80.6218046014196,92.24,2.320057,91.5,93.3,92.4,3.65,0.06,15.01,7.31,26.04
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_103.ply,5R2-4,Corolle,,2023,80.6218046014196,85.26,2.022064,97.7,96.6,97.1,3.71,0.06,14.99,7.36,26.12
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_122.ply,5R2-4,Corolle,,2023,80.6218046014196,82.84,2.061183,98.4,97.0,97.7,3.63,0.06,15.04,7.49,26.23
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_143.ply,5R2-4,Corolle,,2023,80.6218046014196,85.37,2.220661,94.8,93.3,94.0,3.64,0.06,14.98,7.34,26.02
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_163.ply,5R2-4,Corolle,,2023,80.6218046014196,82.23,2.142445,97.2,94.8,96.0,3.67,0.05,14.94,7.57,26.24
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_183.ply,5R2-4,Corolle,,2023,80.6218046014196,80.2,2.225008,95.8,91.8,93.8,3.65,0.06,15.01,7.36,26.08
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_205.ply,5R2-4,Corolle,,2023,80.6218046014196,82.98,2.134451,97.0,94.7,95.8,3.68,0.05,15.0,7.37,26.11
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_224.ply,5R2-4,Corolle,,2023,80.6218046014196,83.16,2.113584,97.5,96.2,96.8,3.63,0.06,14.99,7.7,26.39
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_243.ply,5R2-4,Corolle,,2023,80.6218046014196,79.81,2.317477,95.4,91.2,93.2,3.6,0.06,15.01,7.12,25.8
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_264.ply,5R2-4,Corolle,,2023,80.6218046014196,73.85,2.518516,92.0,84.2,87.9,3.58,0.06,14.98,7.3,25.92
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_284.ply,5R2-4,Corolle,,2023,80.6218046014196,78.32,2.464465,94.2,88.1,91.0,3.62,0.06,14.97,7.11,25.77
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_304.ply,5R2-4,Corolle,,2023,80.6218046014196,77.14,2.6222,92.3,84.5,88.2,4.88,0.06,15.0,6.89,26.84
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_323.ply,5R2-4,Corolle,,2023,80.6218046014196,75.17,2.594129,91.9,84.1,87.8,3.62,0.06,14.97,7.62,26.28
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_342.ply,5R2-4,Corolle,,2023,80.6218046014196,70.58,2.468406,90.7,82.4,86.3,3.65,0.06,14.99,7.85,26.55
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_363.ply,5R2-4,Corolle,,2023,80.6218046014196,71.85,2.505492,91.0,82.7,86.7,4.94,0.06,15.01,7.68,27.69
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_382.ply,5R2-4,Corolle,,2023,80.6218046014196,75.71,2.629622,92.1,84.4,88.1,3.57,0.05,14.99,7.24,25.85
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_403.ply,5R2-4,Corolle,,2023,80.6218046014196,73.58,2.522409,91.5,83.3,87.2,3.63,0.06,14.98,7.63,26.3
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_424.ply,5R2-4,Corolle,,2023,80.6218046014196,73.45,2.492664,91.8,84.1,87.8,3.63,0.05,14.97,6.89,25.55
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_442.ply,5R2-4,Corolle,,2023,80.6218046014196,74.2,2.555059,91.7,83.7,87.5,3.63,0.06,15.02,7.71,26.44
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_462.ply,5R2-4,Corolle,,2023,80.6218046014196,75.48,2.646081,91.9,84.1,87.8,3.59,0.06,14.98,7.37,26.0
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_482.ply,5R2-4,Corolle,,2023,80.6218046014196,78.51,2.457189,94.1,88.1,91.0,3.59,0.06,14.99,6.84,25.48
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_502.ply,5R2-4,Corolle,,2023,80.6218046014196,74.03,2.540195,91.9,84.0,87.8,3.6,0.06,14.97,7.33,25.96
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_523.ply,5R2-4,Corolle,,2023,80.6218046014196,80.42,2.267938,96.2,92.5,94.3,3.62,0.06,14.98,7.05,25.72
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_540.ply,5R2-4,Corolle,,2023,80.6218046014196,81.8,2.205423,96.4,94.0,95.2,3.62,0.06,14.98,7.06,25.73
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_560.ply,5R2-4,Corolle,,2023,80.6218046014196,82.94,2.122875,97.4,95.1,96.2,3.57,0.05,14.94,7.53,26.11
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_580.ply,5R2-4,Corolle,,2023,80.6218046014196,88.4,2.187704,93.7,94.8,94.3,3.6,0.05,15.0,6.59,25.26
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_599.ply,5R2-4,Corolle,,2023,80.6218046014196,85.35,2.036899,97.8,96.7,97.3,3.57,0.05,15.07,7.13,25.84
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_620.ply,5R2-4,Corolle,,2023,80.6218046014196,91.55,2.296997,91.9,93.8,92.9,3.57,0.05,15.0,7.16,25.79
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_637.ply,5R2-4,Corolle,,2023,80.6218046014196,91.5,2.316946,92.2,93.8,93.0,3.63,0.06,14.99,7.42,26.11
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_654.ply,5R2-4,Corolle,,2023,80.6218046014196,87.4,2.015044,96.2,96.5,96.3,3.59,0.06,15.01,6.98,25.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_080.ply,5R2-5,Corolle,,2023,147.72559586109065,152.46,3.486606,75.0,71.7,73.3,3.78,0.05,15.0,11.84,30.67
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_100.ply,5R2-5,Corolle,,2023,147.72559586109065,162.95,3.553082,72.2,71.4,71.8,3.73,0.06,14.99,11.56,30.35
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_120.ply,5R2-5,Corolle,,2023,147.72559586109065,170.54,3.842003,65.2,65.5,65.4,3.76,0.06,14.98,11.34,30.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_140.ply,5R2-5,Corolle,,2023,147.72559586109065,158.78,3.533057,73.3,70.9,72.1,3.7,0.06,15.02,11.86,30.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_159.ply,5R2-5,Corolle,,2023,147.72559586109065,170.33,3.648324,68.9,70.0,69.5,3.74,0.06,15.01,11.61,30.42
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_180.ply,5R2-5,Corolle,,2023,147.72559586109065,175.91,3.796667,64.8,66.8,65.8,3.72,0.06,14.99,11.97,30.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_200.ply,5R2-5,Corolle,,2023,147.72559586109065,161.72,3.61148,71.5,70.1,70.8,3.7,0.06,14.98,11.97,30.71
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_220.ply,5R2-5,Corolle,,2023,147.72559586109065,154.8,3.401975,75.1,72.6,73.8,3.7,0.06,14.95,11.11,29.83
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_241.ply,5R2-5,Corolle,,2023,147.72559586109065,160.37,3.474699,74.2,72.7,73.4,3.68,0.06,15.02,11.82,30.6
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_261.ply,5R2-5,Corolle,,2023,147.72559586109065,162.95,3.635628,70.6,69.6,70.1,3.7,0.06,15.0,12.24,31.0
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_280.ply,5R2-5,Corolle,,2023,147.72559586109065,163.92,3.601051,70.9,70.4,70.6,3.69,0.06,14.96,12.01,30.72
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_300.ply,5R2-5,Corolle,,2023,147.72559586109065,186.8,3.931604,62.8,67.1,64.9,3.66,0.06,14.99,12.68,31.4
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_320.ply,5R2-5,Corolle,,2023,147.72559586109065,180.09,3.617982,67.5,71.0,69.2,3.71,0.05,14.98,13.52,32.27
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_341.ply,5R2-5,Corolle,,2023,147.72559586109065,189.71,3.846531,63.3,68.8,65.9,3.72,0.07,15.0,14.31,33.11
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_361.ply,5R2-5,Corolle,,2023,147.72559586109065,173.69,3.6551,68.4,70.2,69.3,4.98,0.06,15.0,12.4,32.44
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_381.ply,5R2-5,Corolle,,2023,147.72559586109065,152.37,3.353861,78.0,74.7,76.3,3.73,0.06,15.0,11.66,30.45
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_401.ply,5R2-5,Corolle,,2023,147.72559586109065,172.96,3.632409,68.3,70.1,69.2,3.73,0.06,14.98,11.29,30.07
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_422.ply,5R2-5,Corolle,,2023,147.72559586109065,173.2,3.655135,67.7,69.5,68.6,3.71,0.06,14.99,11.21,29.97
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_441.ply,5R2-5,Corolle,,2023,147.72559586109065,161.22,3.556448,71.9,70.6,71.2,3.72,0.06,14.97,11.81,30.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_463.ply,5R2-5,Corolle,,2023,147.72559586109065,161.39,3.575357,71.7,70.4,71.0,3.7,0.06,15.02,11.88,30.66
