file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_143.ply,2025-229,Kitahime,,2025,14.63818647,25.22,3.082604,78.3,86.8,82.3,4.98,0.06,14.79,4.97,24.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_158.ply,2025-229,Kitahime,,2025,14.63818647,22.59,2.577652,83.0,90.5,86.6,5.43,0.06,14.81,4.68,24.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_174.ply,2025-229,Kitahime,,2025,14.63818647,24.57,2.963566,77.8,86.7,82.0,3.71,0.06,14.81,4.86,23.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_189.ply,2025-229,Kitahime,,2025,14.63818647,26.85,3.3437,76.9,83.8,80.2,4.95,0.06,14.81,4.79,24.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_205.ply,2025-229,Kitahime,,2025,14.63818647,24.75,3.00655,80.1,88.1,83.9,4.96,0.06,14.8,4.92,24.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_222.ply,2025-229,Kitahime,,2025,14.63818647,24.18,2.874258,83.8,90.3,87.0,5.15,0.06,14.84,4.83,24.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_237.ply,2025-229,Kitahime,,2025,14.63818647,28.83,3.76464,67.4,76.3,71.6,4.95,0.06,14.82,5.38,25.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_252.ply,2025-229,Kitahime,,2025,14.63818647,23.77,2.775034,84.9,90.4,87.6,4.92,0.06,14.79,4.87,24.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_267.ply,2025-229,Kitahime,,2025,14.63818647,21.94,2.325689,90.4,95.8,93.0,5.44,0.06,14.8,4.93,25.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_284.ply,2025-229,Kitahime,,2025,14.63818647,24.14,2.858976,82.5,89.6,85.9,4.93,0.06,14.79,5.15,24.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_299.ply,2025-229,Kitahime,,2025,14.63818647,18.8,1.578831,100.0,100.0,100.0,5.39,0.06,14.79,4.26,24.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_315.ply,2025-229,Kitahime,,2025,14.63818647,21.47,2.072694,94.7,97.1,95.9,5.41,0.06,14.8,4.3,24.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_331.ply,2025-229,Kitahime,,2025,14.63818647,22.18,2.458169,86.2,92.2,89.1,5.4,0.06,14.8,5.01,25.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_346.ply,2025-229,Kitahime,,2025,14.63818647,20.82,2.061378,96.7,98.0,97.4,5.42,0.06,14.81,4.28,24.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_361.ply,2025-229,Kitahime,,2025,14.63818647,21.71,2.346622,87.9,92.6,90.2,4.94,0.06,14.81,4.59,24.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_377.ply,2025-229,Kitahime,,2025,14.63818647,20.46,1.947013,98.8,98.8,98.8,4.94,0.06,14.83,4.41,24.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_392.ply,2025-229,Kitahime,,2025,14.63818647,28.82,3.768765,70.9,77.4,74.0,3.68,0.06,14.77,4.93,23.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_408.ply,2025-229,Kitahime,,2025,14.63818647,28.5,3.706881,67.4,76.7,71.8,4.94,0.06,14.79,5.21,25.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_424.ply,2025-229,Kitahime,,2025,14.63818647,25.84,3.102336,82.6,89.0,85.7,3.67,0.06,14.82,4.99,23.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_439.ply,2025-229,Kitahime,,2025,14.63818647,25.6,3.054251,80.6,88.2,84.2,5.44,0.06,14.8,4.99,25.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_455.ply,2025-229,Kitahime,,2025,14.63818647,24.23,2.751026,87.0,92.2,89.5,4.98,0.06,14.8,5.0,24.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_472.ply,2025-229,Kitahime,,2025,14.63818647,25.16,2.976357,83.4,89.9,86.6,4.92,0.06,14.79,4.72,24.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_487.ply,2025-229,Kitahime,,2025,14.63818647,29.61,3.922933,62.6,72.2,67.1,4.92,0.06,14.79,4.99,24.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_501.ply,2025-229,Kitahime,,2025,14.63818647,29.44,3.886612,62.7,72.6,67.3,4.97,0.06,14.81,5.1,24.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_518.ply,2025-229,Kitahime,,2025,14.63818647,32.0,4.402834,53.9,66.8,59.7,5.01,0.06,14.81,5.17,25.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_533.ply,2025-229,Kitahime,,2025,14.63818647,31.98,4.455852,54.0,71.0,61.3,5.51,0.06,14.82,5.89,26.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_548.ply,2025-229,Kitahime,,2025,14.63818647,26.65,3.397381,66.6,79.4,72.4,4.99,0.06,14.84,4.85,24.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_564.ply,2025-229,Kitahime,,2025,14.63818647,23.94,2.812682,84.7,90.9,87.7,5.46,0.06,14.83,4.93,25.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_579.ply,2025-229,Kitahime,,2025,14.63818647,22.07,2.362725,89.1,95.2,92.1,5.41,0.06,14.82,4.63,24.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_595.ply,2025-229,Kitahime,,2025,14.63818647,23.29,2.770318,78.3,88.2,83.0,5.0,0.06,14.86,4.76,24.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_611.ply,2025-229,Kitahime,,2025,14.63818647,24.92,3.01289,82.2,88.8,85.4,4.95,0.06,14.83,4.98,24.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_626.ply,2025-229,Kitahime,,2025,14.63818647,25.6,3.047206,80.6,88.0,84.1,3.62,0.06,14.82,4.92,23.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-229/2025-229_pcd_641.ply,2025-229,Kitahime,,2025,14.63818647,22.4,2.499412,83.4,90.6,86.9,4.96,0.06,14.8,4.92,24.75
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_095.ply,2R3-1,Kitahime,,2023,222.1685222983116,205.87,1.748238,98.9,99.0,98.9,4.96,0.06,14.81,15.14,34.98
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_115.ply,2R3-1,Kitahime,,2023,222.1685222983116,207.26,1.672336,99.5,99.5,99.5,3.68,0.06,14.83,14.83,33.41
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_136.ply,2R3-1,Kitahime,,2023,222.1685222983116,210.36,1.660819,99.5,99.5,99.5,3.66,0.06,14.81,15.48,34.02
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_161.ply,2R3-1,Kitahime,,2023,222.1685222983116,212.81,1.624382,99.0,99.2,99.1,3.68,0.06,14.81,15.92,34.48
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_184.ply,2R3-1,Kitahime,,2023,222.1685222983116,204.8,1.794567,98.8,98.9,98.8,4.98,0.06,14.8,14.8,34.65
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_205.ply,2R3-1,Kitahime,,2023,222.1685222983116,213.34,1.630428,98.7,99.1,98.9,4.94,0.06,14.78,15.46,35.25
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_227.ply,2R3-1,Kitahime,,2023,222.1685222983116,204.02,1.806779,98.9,99.0,99.0,3.71,0.06,14.78,15.97,34.54
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_249.ply,2R3-1,Kitahime,,2023,222.1685222983116,204.86,1.792511,98.7,98.8,98.7,4.97,0.06,14.8,15.49,35.32
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_271.ply,2R3-1,Kitahime,,2023,222.1685222983116,196.32,2.077626,99.2,99.2,99.2,4.98,0.06,14.78,18.11,37.95
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_293.ply,2R3-1,Kitahime,,2023,222.1685222983116,205.84,1.774292,98.8,98.9,98.8,3.67,0.06,14.79,15.01,33.53
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_317.ply,2R3-1,Kitahime,,2023,222.1685222983116,218.99,1.570909,98.6,98.9,98.7,4.94,0.06,14.77,15.88,35.66
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_338.ply,2R3-1,Kitahime,,2023,222.1685222983116,213.8,1.65634,99.0,99.2,99.1,4.96,0.06,14.79,15.12,34.94
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_358.ply,2R3-1,Kitahime,,2023,222.1685222983116,217.13,1.598974,98.6,99.0,98.8,4.93,0.06,14.77,16.25,36.02
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_382.ply,2R3-1,Kitahime,,2023,222.1685222983116,212.88,1.64631,98.8,99.1,98.9,5.4,0.06,14.8,15.27,35.55
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_403.ply,2R3-1,Kitahime,,2023,222.1685222983116,209.87,1.696935,99.3,99.4,99.3,4.94,0.06,14.79,16.11,35.9
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_424.ply,2R3-1,Kitahime,,2023,222.1685222983116,193.17,2.199143,98.4,98.2,98.3,5.42,0.06,14.78,18.41,38.67
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_448.ply,2R3-1,Kitahime,,2023,222.1685222983116,218.62,1.593532,98.9,99.2,99.0,4.92,0.06,14.77,14.65,34.41
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_470.ply,2R3-1,Kitahime,,2023,222.1685222983116,196.75,2.058836,98.9,99.0,99.0,4.94,0.06,14.77,14.37,34.16
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_491.ply,2R3-1,Kitahime,,2023,222.1685222983116,201.71,1.898745,98.7,98.7,98.7,3.67,0.06,14.8,14.84,33.37
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_514.ply,2R3-1,Kitahime,,2023,222.1685222983116,191.87,2.259091,98.5,98.6,98.6,4.91,0.06,14.81,13.56,33.36
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_536.ply,2R3-1,Kitahime,,2023,222.1685222983116,202.71,1.881119,98.8,98.8,98.8,3.66,0.06,14.78,15.37,33.87
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_558.ply,2R3-1,Kitahime,,2023,222.1685222983116,195.43,2.114301,99.2,99.2,99.2,5.39,0.06,14.78,18.32,38.57
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_579.ply,2R3-1,Kitahime,,2023,222.1685222983116,209.15,1.765119,98.7,98.9,98.8,5.45,0.06,14.77,16.67,36.97
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_602.ply,2R3-1,Kitahime,,2023,222.1685222983116,198.82,2.005037,98.8,98.7,98.7,4.95,0.06,14.79,14.1,33.91
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_623.ply,2R3-1,Kitahime,,2023,222.1685222983116,198.38,2.025427,98.7,98.7,98.7,4.94,0.06,14.78,14.62,34.41
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-1/2R3-1_pcd_643.ply,2R3-1,Kitahime,,2023,222.1685222983116,205.82,1.766279,98.7,98.7,98.7,4.96,0.06,14.78,16.27,36.08
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_080.ply,2R3-10,Kitahime,,2023,115.02720210135452,98.83,2.173684,97.9,97.5,97.7,5.48,0.06,14.78,8.7,29.03
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_101.ply,2R3-10,Kitahime,,2023,115.02720210135452,101.81,2.173288,96.9,97.0,96.9,5.04,0.06,14.8,9.14,29.06
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_121.ply,2R3-10,Kitahime,,2023,115.02720210135452,106.84,2.205787,95.7,95.7,95.7,4.98,0.06,14.78,10.2,30.03
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_143.ply,2R3-10,Kitahime,,2023,115.02720210135452,112.53,2.086782,95.5,96.3,95.9,5.41,0.06,14.76,11.42,31.66
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_166.ply,2R3-10,Kitahime,,2023,115.02720210135452,107.07,2.137543,95.9,96.2,96.1,5.37,0.06,14.79,10.34,30.57
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_186.ply,2R3-10,Kitahime,,2023,115.02720210135452,117.51,1.983068,95.3,96.1,95.7,3.69,0.06,14.77,11.72,30.25
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_208.ply,2R3-10,Kitahime,,2023,115.02720210135452,121.87,2.025606,94.7,95.6,95.2,5.42,0.06,14.77,11.66,31.92
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_230.ply,2R3-10,Kitahime,,2023,115.02720210135452,125.46,1.928961,94.8,95.6,95.2,3.75,0.06,14.79,11.99,30.6
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_250.ply,2R3-10,Kitahime,,2023,115.02720210135452,129.83,2.118497,91.9,93.5,92.7,5.46,0.06,14.78,11.28,31.59
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_273.ply,2R3-10,Kitahime,,2023,115.02720210135452,131.74,2.124872,91.6,93.2,92.4,4.97,0.06,14.77,11.72,31.53
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_296.ply,2R3-10,Kitahime,,2023,115.02720210135452,120.59,2.020797,95.2,95.9,95.5,4.98,0.06,14.8,12.01,31.86
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_318.ply,2R3-10,Kitahime,,2023,115.02720210135452,126.3,2.055247,93.2,94.4,93.8,4.96,0.06,14.79,11.13,30.95
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_340.ply,2R3-10,Kitahime,,2023,115.02720210135452,129.65,2.097306,92.2,93.7,93.0,5.44,0.06,14.77,11.28,31.56
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_363.ply,2R3-10,Kitahime,,2023,115.02720210135452,124.98,1.989209,94.6,95.4,95.0,4.89,0.06,14.79,11.97,31.72
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_383.ply,2R3-10,Kitahime,,2023,115.02720210135452,131.93,2.057753,92.2,93.7,92.9,4.96,0.06,14.78,11.57,31.38
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_405.ply,2R3-10,Kitahime,,2023,115.02720210135452,128.37,1.986643,93.5,94.4,94.0,3.64,0.07,14.8,11.8,30.31
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_427.ply,2R3-10,Kitahime,,2023,115.02720210135452,123.01,1.976755,95.2,95.8,95.5,4.94,0.06,14.79,12.18,31.98
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_449.ply,2R3-10,Kitahime,,2023,115.02720210135452,134.83,2.222145,90.7,92.7,91.7,4.97,0.06,14.8,11.28,31.12
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_470.ply,2R3-10,Kitahime,,2023,115.02720210135452,127.5,1.922684,94.2,95.1,94.6,4.97,0.06,14.82,11.62,31.48
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_494.ply,2R3-10,Kitahime,,2023,115.02720210135452,133.0,2.152475,91.1,92.9,92.0,4.97,0.06,14.89,11.21,31.14
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_516.ply,2R3-10,Kitahime,,2023,115.02720210135452,142.56,2.666703,85.7,89.2,87.4,5.07,0.06,14.81,12.25,32.21
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_536.ply,2R3-10,Kitahime,,2023,115.02720210135452,134.99,2.24969,90.2,92.2,91.2,4.96,0.06,14.83,11.46,31.32
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_558.ply,2R3-10,Kitahime,,2023,115.02720210135452,129.14,2.072284,92.2,93.8,93.0,5.43,0.06,14.81,11.31,31.62
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_578.ply,2R3-10,Kitahime,,2023,115.02720210135452,126.79,2.099305,92.7,94.0,93.4,5.44,0.06,14.8,11.03,31.33
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_599.ply,2R3-10,Kitahime,,2023,115.02720210135452,121.02,1.921384,95.5,96.1,95.8,4.94,0.06,14.81,12.65,32.47
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_621.ply,2R3-10,Kitahime,,2023,115.02720210135452,126.11,2.011,94.7,95.4,95.1,4.95,0.06,14.79,11.23,31.04
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-10/2R3-10_pcd_642.ply,2R3-10,Kitahime,,2023,115.02720210135452,124.14,2.128257,92.9,94.4,93.6,5.48,0.06,14.81,11.14,31.5
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_074.ply,2R3-2,Kitahime,,2023,151.7106282052765,143.84,2.795644,83.5,79.8,81.6,5.68,0.07,14.79,13.11,33.66
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_095.ply,2R3-2,Kitahime,,2023,151.7106282052765,150.97,2.750514,86.2,83.4,84.8,5.48,0.06,14.79,12.93,33.28
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_116.ply,2R3-2,Kitahime,,2023,151.7106282052765,152.66,2.771293,84.6,82.8,83.7,4.96,0.06,14.76,13.19,32.99
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_139.ply,2R3-2,Kitahime,,2023,151.7106282052765,154.71,2.694535,87.2,86.1,86.6,5.44,0.06,14.79,13.15,33.45
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_161.ply,2R3-2,Kitahime,,2023,151.7106282052765,152.51,2.595436,88.9,86.7,87.8,4.95,0.06,14.8,12.59,32.41
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_181.ply,2R3-2,Kitahime,,2023,151.7106282052765,152.29,2.50235,90.2,87.8,89.0,5.42,0.06,14.8,12.6,32.89
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_204.ply,2R3-2,Kitahime,,2023,151.7106282052765,146.07,2.539109,88.3,84.7,86.5,4.93,0.06,14.79,12.89,32.67
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_225.ply,2R3-2,Kitahime,,2023,151.7106282052765,153.39,2.61215,88.4,87.1,87.8,5.44,0.06,14.81,12.29,32.6
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_247.ply,2R3-2,Kitahime,,2023,151.7106282052765,149.48,2.45046,90.6,87.6,89.1,5.47,0.06,14.81,12.52,32.87
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_269.ply,2R3-2,Kitahime,,2023,151.7106282052765,150.14,2.206761,92.8,91.1,92.0,5.48,0.06,14.78,11.91,32.25
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_288.ply,2R3-2,Kitahime,,2023,151.7106282052765,149.04,2.31785,91.5,89.3,90.4,5.43,0.06,14.78,12.5,32.77
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_309.ply,2R3-2,Kitahime,,2023,151.7106282052765,158.43,2.602498,89.0,88.5,88.7,4.94,0.06,14.78,12.67,32.46
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_334.ply,2R3-2,Kitahime,,2023,151.7106282052765,150.57,2.532564,89.0,86.8,87.9,4.97,0.06,14.8,11.7,31.54
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_357.ply,2R3-2,Kitahime,,2023,151.7106282052765,163.85,3.042934,80.5,82.0,81.2,5.47,0.06,14.79,13.79,34.12
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_379.ply,2R3-2,Kitahime,,2023,151.7106282052765,151.21,2.667393,86.9,85.0,85.9,4.94,0.07,14.78,12.59,32.39
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_399.ply,2R3-2,Kitahime,,2023,151.7106282052765,149.53,2.707951,86.4,83.3,84.8,5.01,0.06,14.78,12.5,32.37
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_421.ply,2R3-2,Kitahime,,2023,151.7106282052765,156.81,2.709463,86.9,86.0,86.4,5.02,0.06,14.79,13.24,33.12
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_442.ply,2R3-2,Kitahime,,2023,151.7106282052765,149.49,2.65782,86.8,83.8,85.2,4.99,0.06,14.8,12.67,32.54
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_463.ply,2R3-2,Kitahime,,2023,151.7106282052765,138.02,2.674296,85.1,80.5,82.7,3.69,0.06,14.78,12.4,30.93
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_486.ply,2R3-2,Kitahime,,2023,151.7106282052765,149.7,2.705593,86.2,84.5,85.3,5.42,0.06,14.77,13.35,33.61
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_506.ply,2R3-2,Kitahime,,2023,151.7106282052765,144.58,2.495481,88.9,85.8,87.4,4.94,0.06,14.77,12.3,32.08
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_525.ply,2R3-2,Kitahime,,2023,151.7106282052765,146.72,2.222649,92.5,89.5,91.0,5.47,0.06,14.8,11.96,32.3
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_546.ply,2R3-2,Kitahime,,2023,151.7106282052765,147.69,2.559487,88.7,86.1,87.4,5.46,0.07,14.8,12.73,33.07
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_567.ply,2R3-2,Kitahime,,2023,151.7106282052765,145.09,2.564288,88.0,85.3,86.6,5.48,0.07,14.79,12.34,32.69
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_586.ply,2R3-2,Kitahime,,2023,151.7106282052765,134.83,2.480468,87.4,82.3,84.8,4.99,0.06,14.79,11.72,31.56
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_608.ply,2R3-2,Kitahime,,2023,151.7106282052765,151.73,2.938914,82.4,80.1,81.2,5.51,0.06,14.79,12.88,33.25
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-2/2R3-2_pcd_630.ply,2R3-2,Kitahime,,2023,151.7106282052765,131.16,2.917672,83.3,77.0,80.0,5.43,0.07,14.78,10.62,30.9
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_080.ply,2R3-3,Kitahime,,2023,124.422663427727,109.57,2.70564,93.1,91.8,92.4,5.44,0.06,14.81,11.06,31.37
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_103.ply,2R3-3,Kitahime,,2023,124.422663427727,104.92,2.564027,93.2,91.6,92.4,4.95,0.06,14.8,9.81,29.63
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_126.ply,2R3-3,Kitahime,,2023,124.422663427727,100.55,2.882936,89.3,85.7,87.4,5.47,0.06,14.79,9.99,30.33
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_147.ply,2R3-3,Kitahime,,2023,124.422663427727,115.24,2.348787,96.6,96.8,96.7,5.21,0.07,14.8,11.72,31.81
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_169.ply,2R3-3,Kitahime,,2023,124.422663427727,108.68,2.445319,94.2,92.9,93.6,4.99,0.06,14.81,10.02,29.89
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_191.ply,2R3-3,Kitahime,,2023,124.422663427727,118.72,2.638029,90.9,91.9,91.4,5.03,0.07,14.82,11.99,31.91
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_213.ply,2R3-3,Kitahime,,2023,124.422663427727,99.39,2.935066,88.0,84.0,85.9,4.98,0.07,14.79,9.3,29.14
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_237.ply,2R3-3,Kitahime,,2023,124.422663427727,108.53,2.490183,94.3,93.2,93.8,5.46,0.06,14.77,11.25,31.55
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_257.ply,2R3-3,Kitahime,,2023,124.422663427727,111.24,2.396072,96.4,96.3,96.3,3.67,0.06,14.78,10.72,29.23
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_279.ply,2R3-3,Kitahime,,2023,124.422663427727,103.2,2.47262,94.8,93.5,94.1,4.95,0.06,14.8,9.25,29.07
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_302.ply,2R3-3,Kitahime,,2023,124.422663427727,93.6,3.061077,84.3,80.7,82.5,4.97,0.06,14.79,8.85,28.69
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_323.ply,2R3-3,Kitahime,,2023,124.422663427727,109.33,2.431723,94.7,94.2,94.5,4.99,0.06,14.8,10.36,30.22
data/3DPotatoTwin/1_rgbd/2_pcd/2R3-3/2R3-3_pcd_344.ply,2R3-3,Kitahime,,2023,124.422663427727,112.0,2.24687,97.8,98.3,98.0,4.97,0.06,14.78,11.47,31.3
