file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-6/4R9-6_pcd_534.ply,4R9-6,Sayaka,,2023,124.11877635476512,134.67,2.194652,88.9,91.7,90.3,4.85,0.09,2.62,6.48,14.05
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-6/4R9-6_pcd_552.ply,4R9-6,Sayaka,,2023,124.11877635476512,141.94,2.495959,86.5,89.4,87.9,4.67,0.1,2.6,6.7,14.11
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-6/4R9-6_pcd_571.ply,4R9-6,Sayaka,,2023,124.11877635476512,138.2,2.316637,87.6,90.5,89.0,5.18,0.09,2.61,6.55,14.45
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-6/4R9-6_pcd_592.ply,4R9-6,Sayaka,,2023,124.11877635476512,139.07,2.287065,87.8,90.5,89.1,5.2,0.11,2.61,6.46,14.39
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-6/4R9-6_pcd_612.ply,4R9-6,Sayaka,,2023,124.11877635476512,140.64,2.440874,87.3,90.1,88.7,5.33,0.09,2.62,8.22,16.28
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-6/4R9-6_pcd_630.ply,4R9-6,Sayaka,,2023,124.11877635476512,145.07,2.561383,83.1,87.4,85.2,4.85,0.08,2.64,7.66,15.24
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-6/4R9-6_pcd_649.ply,4R9-6,Sayaka,,2023,124.11877635476512,126.76,2.383251,86.9,88.0,87.5,4.63,0.08,2.6,5.82,13.14
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_084.ply,4R9-7,Sayaka,,2023,164.480215343688,146.25,2.360182,95.8,94.5,95.1,4.88,0.14,2.62,12.14,19.79
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_105.ply,4R9-7,Sayaka,,2023,164.480215343688,151.35,2.227613,95.2,94.6,94.9,4.93,0.08,2.6,6.85,14.48
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_127.ply,4R9-7,Sayaka,,2023,164.480215343688,154.74,2.183271,95.3,94.9,95.1,5.27,0.09,2.62,7.15,15.13
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_143.ply,4R9-7,Sayaka,,2023,164.480215343688,146.3,2.423674,95.8,94.6,95.2,4.81,0.09,2.6,6.76,14.28
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_165.ply,4R9-7,Sayaka,,2023,164.480215343688,152.94,2.128103,97.1,96.3,96.7,5.49,0.11,2.64,7.65,15.9
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_187.ply,4R9-7,Sayaka,,2023,164.480215343688,122.62,3.525666,77.9,73.3,75.5,5.12,0.1,2.62,6.33,14.18
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_206.ply,4R9-7,Sayaka,,2023,164.480215343688,145.59,2.400238,96.1,94.7,95.4,6.08,0.12,2.67,7.95,16.84
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_224.ply,4R9-7,Sayaka,,2023,164.480215343688,142.99,2.392235,95.3,93.6,94.4,4.87,0.08,2.61,6.49,14.06
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_245.ply,4R9-7,Sayaka,,2023,164.480215343688,141.84,2.424658,95.9,94.6,95.2,6.08,0.12,2.67,8.85,17.73
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_265.ply,4R9-7,Sayaka,,2023,164.480215343688,140.8,2.417434,95.0,93.3,94.1,5.01,0.08,2.6,7.86,15.57
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_285.ply,4R9-7,Sayaka,,2023,164.480215343688,135.94,2.740276,92.6,91.2,91.9,5.83,0.11,2.69,8.0,16.65
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_307.ply,4R9-7,Sayaka,,2023,164.480215343688,152.08,2.146211,97.1,96.2,96.7,5.88,0.11,2.66,9.23,17.89
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_327.ply,4R9-7,Sayaka,,2023,164.480215343688,121.26,3.600009,74.7,70.0,72.3,5.03,0.08,2.61,7.67,15.39
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_347.ply,4R9-7,Sayaka,,2023,164.480215343688,140.5,2.441398,95.5,94.3,94.9,5.99,0.12,2.67,9.14,17.93
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_370.ply,4R9-7,Sayaka,,2023,164.480215343688,139.79,2.481911,94.7,93.3,94.0,5.09,0.11,2.62,7.99,15.82
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_390.ply,4R9-7,Sayaka,,2023,164.480215343688,139.05,2.532476,94.5,92.9,93.7,5.95,0.12,2.68,9.1,17.87
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_410.ply,4R9-7,Sayaka,,2023,164.480215343688,148.85,2.142211,97.1,96.0,96.6,6.08,0.11,2.68,9.63,18.53
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_430.ply,4R9-7,Sayaka,,2023,164.480215343688,123.57,3.500742,76.8,72.5,74.6,6.1,0.15,2.68,8.6,17.56
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_453.ply,4R9-7,Sayaka,,2023,164.480215343688,130.01,3.192508,83.1,80.1,81.6,4.79,0.1,2.61,7.79,15.3
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_471.ply,4R9-7,Sayaka,,2023,164.480215343688,140.8,2.418588,94.9,93.3,94.1,5.86,0.15,2.67,9.06,17.75
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_488.ply,4R9-7,Sayaka,,2023,164.480215343688,124.71,3.487908,76.7,72.4,74.5,6.06,0.12,2.68,8.33,17.19
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_509.ply,4R9-7,Sayaka,,2023,164.480215343688,140.8,2.419605,94.8,93.3,94.1,6.14,0.12,2.69,14.16,23.12
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_532.ply,4R9-7,Sayaka,,2023,164.480215343688,152.24,2.136472,97.1,96.2,96.7,5.68,0.11,2.66,8.89,17.34
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_550.ply,4R9-7,Sayaka,,2023,164.480215343688,139.05,2.535652,94.4,92.9,93.6,4.71,0.08,2.62,7.98,15.39
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_571.ply,4R9-7,Sayaka,,2023,164.480215343688,149.06,2.143391,97.1,96.1,96.6,5.51,0.12,2.68,9.4,17.71
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_592.ply,4R9-7,Sayaka,,2023,164.480215343688,152.26,2.147045,97.1,96.3,96.7,4.98,0.14,2.62,8.69,16.44
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_612.ply,4R9-7,Sayaka,,2023,164.480215343688,149.89,2.360187,94.5,93.7,94.1,6.01,0.15,2.68,9.05,17.91
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-7/4R9-7_pcd_632.ply,4R9-7,Sayaka,,2023,164.480215343688,148.52,2.152751,96.5,95.4,95.9,4.93,0.09,2.61,8.05,15.7
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_093.ply,4R9-8,Sayaka,,2023,238.797576948979,203.34,3.553696,74.9,69.2,71.9,6.75,0.22,2.7,10.19,19.87
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_113.ply,4R9-8,Sayaka,,2023,238.797576948979,200.22,3.569875,75.0,69.5,72.2,5.07,0.1,2.62,8.49,16.28
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_136.ply,4R9-8,Sayaka,,2023,238.797576948979,192.04,4.130054,66.1,59.7,62.8,5.68,0.1,2.65,9.52,17.97
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_155.ply,4R9-8,Sayaka,,2023,238.797576948979,196.09,3.799786,71.6,65.1,68.2,5.88,0.18,2.69,9.58,18.34
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_174.ply,4R9-8,Sayaka,,2023,238.797576948979,204.5,3.620875,72.3,68.0,70.1,4.83,0.08,2.6,9.31,16.84
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_196.ply,4R9-8,Sayaka,,2023,238.797576948979,189.41,4.057077,68.1,61.2,64.5,7.11,0.14,2.7,13.79,23.76
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_217.ply,4R9-8,Sayaka,,2023,238.797576948979,200.04,3.701357,73.0,67.2,70.0,5.97,0.11,2.67,8.45,17.22
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_237.ply,4R9-8,Sayaka,,2023,238.797576948979,193.99,4.111475,65.9,60.2,62.9,5.99,0.16,2.69,8.52,17.38
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_260.ply,4R9-8,Sayaka,,2023,238.797576948979,191.23,4.058666,68.2,61.3,64.6,5.67,0.13,2.66,8.03,16.5
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_281.ply,4R9-8,Sayaka,,2023,238.797576948979,190.21,4.075514,68.0,61.2,64.4,6.1,0.12,2.68,8.74,17.65
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_300.ply,4R9-8,Sayaka,,2023,238.797576948979,180.22,4.30721,64.5,55.8,59.8,5.99,0.12,2.7,8.15,17.01
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_320.ply,4R9-8,Sayaka,,2023,238.797576948979,181.2,4.274952,64.2,56.0,59.8,5.53,0.11,2.65,9.12,17.42
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_342.ply,4R9-8,Sayaka,,2023,238.797576948979,182.61,4.18362,66.6,58.7,62.4,5.08,0.1,2.67,13.32,21.18
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_363.ply,4R9-8,Sayaka,,2023,238.797576948979,204.27,3.650042,71.7,67.3,69.4,5.56,0.1,2.68,15.67,24.03
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_384.ply,4R9-8,Sayaka,,2023,238.797576948979,201.75,3.745117,71.3,66.2,68.7,4.37,0.08,2.6,7.23,14.3
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_405.ply,4R9-8,Sayaka,,2023,238.797576948979,180.93,4.267028,65.8,57.9,61.6,4.97,0.1,2.64,7.48,15.19
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_425.ply,4R9-8,Sayaka,,2023,238.797576948979,184.19,4.123624,67.4,59.9,63.4,5.31,0.09,2.64,7.77,15.82
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_446.ply,4R9-8,Sayaka,,2023,238.797576948979,197.02,3.696538,73.8,67.2,70.4,5.22,0.11,2.64,8.4,16.37
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_465.ply,4R9-8,Sayaka,,2023,238.797576948979,198.0,3.715277,72.4,66.7,69.4,4.48,0.07,2.6,7.45,14.61
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_486.ply,4R9-8,Sayaka,,2023,238.797576948979,193.14,4.104453,66.5,60.5,63.4,4.97,0.1,2.63,7.7,15.41
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_508.ply,4R9-8,Sayaka,,2023,238.797576948979,188.58,4.110956,68.0,60.9,64.2,4.89,0.09,2.61,7.41,15.01
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_528.ply,4R9-8,Sayaka,,2023,238.797576948979,176.7,4.49839,63.1,53.4,57.9,4.95,0.1,2.64,7.25,14.95
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_549.ply,4R9-8,Sayaka,,2023,238.797576948979,188.58,4.110317,68.1,60.9,64.3,5.5,0.12,2.66,9.53,17.83
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_568.ply,4R9-8,Sayaka,,2023,238.797576948979,160.53,5.062157,55.7,45.5,50.1,5.21,0.11,2.67,7.7,15.69
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_588.ply,4R9-8,Sayaka,,2023,238.797576948979,158.19,5.175418,54.5,44.4,48.9,4.97,0.11,2.65,7.37,15.1
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_609.ply,4R9-8,Sayaka,,2023,238.797576948979,158.71,5.138119,54.8,44.8,49.3,4.92,0.09,2.62,7.11,14.76
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_631.ply,4R9-8,Sayaka,,2023,238.797576948979,161.27,5.008668,56.6,46.7,51.2,4.47,0.08,2.6,7.06,14.21
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-8/4R9-8_pcd_651.ply,4R9-8,Sayaka,,2023,238.797576948979,185.02,4.051784,67.9,60.4,63.9,5.03,0.09,2.63,7.5,15.27
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_058.ply,4R9-9,Sayaka,,2023,60.56498353718993,51.32,2.057799,99.9,99.6,99.7,5.57,0.1,2.66,4.56,12.91
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_075.ply,4R9-9,Sayaka,,2023,60.56498353718993,51.32,2.058766,99.9,99.6,99.7,5.56,0.08,2.62,4.5,12.78
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_097.ply,4R9-9,Sayaka,,2023,60.56498353718993,44.46,2.755013,91.2,88.0,89.5,5.85,0.12,2.64,4.42,13.05
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_117.ply,4R9-9,Sayaka,,2023,60.56498353718993,44.03,2.860004,90.3,86.7,88.5,5.42,0.08,2.63,4.66,12.8
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_136.ply,4R9-9,Sayaka,,2023,60.56498353718993,44.46,2.752614,91.2,88.0,89.6,5.3,0.1,2.62,4.06,12.1
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_155.ply,4R9-9,Sayaka,,2023,60.56498353718993,51.46,2.014967,99.9,99.6,99.8,4.94,0.09,2.63,4.08,11.76
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_176.ply,4R9-9,Sayaka,,2023,60.56498353718993,47.5,2.360438,99.2,98.8,99.0,5.45,0.08,2.62,4.01,12.16
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_196.ply,4R9-9,Sayaka,,2023,60.56498353718993,54.7,1.895664,99.9,99.7,99.8,5.62,0.08,2.63,4.19,12.53
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_214.ply,4R9-9,Sayaka,,2023,60.56498353718993,48.41,2.225141,99.3,98.8,99.1,5.71,0.1,2.65,4.42,12.89
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_236.ply,4R9-9,Sayaka,,2023,60.56498353718993,44.82,2.69284,92.6,90.0,91.3,5.0,0.08,2.62,3.79,11.5
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_257.ply,4R9-9,Sayaka,,2023,60.56498353718993,49.56,2.126116,99.3,98.8,99.1,5.32,0.1,2.63,4.2,12.26
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_275.ply,4R9-9,Sayaka,,2023,60.56498353718993,53.58,1.913895,99.8,99.5,99.6,5.04,0.11,2.64,4.06,11.86
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_296.ply,4R9-9,Sayaka,,2023,60.56498353718993,52.74,2.052182,99.9,99.6,99.8,5.77,0.1,2.63,4.12,12.62
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_315.ply,4R9-9,Sayaka,,2023,60.56498353718993,52.65,2.056391,99.9,99.6,99.8,5.6,0.11,2.67,4.07,12.47
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_333.ply,4R9-9,Sayaka,,2023,60.56498353718993,52.65,2.060542,99.9,99.6,99.8,5.99,0.09,2.64,4.23,12.97
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_354.ply,4R9-9,Sayaka,,2023,60.56498353718993,43.82,2.83121,90.2,86.8,88.5,5.24,0.12,2.65,3.72,11.73
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_375.ply,4R9-9,Sayaka,,2023,60.56498353718993,44.82,2.695267,92.6,90.0,91.3,4.82,0.08,2.6,3.75,11.27
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_395.ply,4R9-9,Sayaka,,2023,60.56498353718993,44.82,2.69557,92.7,90.0,91.3,6.16,0.09,2.93,15.69,24.89
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_414.ply,4R9-9,Sayaka,,2023,60.56498353718993,52.74,2.050775,99.9,99.6,99.8,5.25,0.11,2.63,4.24,12.24
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_437.ply,4R9-9,Sayaka,,2023,60.56498353718993,52.41,2.034574,99.9,99.6,99.8,5.56,0.1,2.65,7.82,16.15
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_457.ply,4R9-9,Sayaka,,2023,60.56498353718993,52.65,2.061007,99.9,99.6,99.8,5.85,0.09,2.63,4.07,12.65
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_474.ply,4R9-9,Sayaka,,2023,60.56498353718993,52.65,2.057299,99.9,99.6,99.8,4.94,0.07,2.59,3.67,11.27
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_495.ply,4R9-9,Sayaka,,2023,60.56498353718993,53.6,1.924066,99.9,99.6,99.8,5.93,0.12,2.66,4.08,12.81
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_517.ply,4R9-9,Sayaka,,2023,60.56498353718993,49.75,2.284811,98.5,97.6,98.0,4.64,0.08,2.61,3.94,11.28
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_533.ply,4R9-9,Sayaka,,2023,60.56498353718993,58.66,1.682194,100.0,100.0,100.0,5.48,0.08,2.63,4.38,12.58
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_553.ply,4R9-9,Sayaka,,2023,60.56498353718993,53.6,1.922874,99.9,99.6,99.8,5.21,0.07,2.59,3.59,11.46
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_575.ply,4R9-9,Sayaka,,2023,60.56498353718993,51.03,2.122985,99.9,99.6,99.8,5.76,0.12,2.66,3.87,12.42
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_593.ply,4R9-9,Sayaka,,2023,60.56498353718993,52.65,2.060443,99.9,99.6,99.8,4.7,0.07,2.59,3.49,10.85
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_611.ply,4R9-9,Sayaka,,2023,60.56498353718993,64.71,1.766503,99.8,99.8,99.8,4.46,0.08,2.59,4.23,11.37
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_631.ply,4R9-9,Sayaka,,2023,60.56498353718993,64.22,1.760166,99.8,99.8,99.8,5.14,0.09,2.61,4.29,12.15
data/3DPotatoTwin/1_rgbd/2_pcd/4R9-9/4R9-9_pcd_655.ply,4R9-9,Sayaka,,2023,60.56498353718993,59.42,1.660386,100.0,100.0,100.0,5.01,0.07,2.58,3.7,11.37
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_073.ply,5R2-1,Corolle,,2023,141.86312156328032,146.18,2.827997,90.4,86.4,88.3,4.45,0.08,2.59,6.47,13.6
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_095.ply,5R2-1,Corolle,,2023,141.86312156328032,106.37,3.619172,80.6,69.3,74.5,4.7,0.07,2.6,5.53,12.91
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_114.ply,5R2-1,Corolle,,2023,141.86312156328032,113.01,3.234401,84.5,74.0,78.9,4.91,0.1,2.62,7.21,14.85
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_133.ply,5R2-1,Corolle,,2023,141.86312156328032,142.16,2.779273,90.0,85.9,87.9,4.64,0.08,2.59,7.65,14.98
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_152.ply,5R2-1,Corolle,,2023,141.86312156328032,148.02,2.936484,86.7,83.8,85.2,5.03,0.09,2.63,8.4,16.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_173.ply,5R2-1,Corolle,,2023,141.86312156328032,163.78,3.381653,73.3,74.3,73.8,4.83,0.09,2.6,8.23,15.76
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_193.ply,5R2-1,Corolle,,2023,141.86312156328032,149.57,2.750665,88.9,86.7,87.8,5.28,0.08,2.63,8.5,16.49
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_212.ply,5R2-1,Corolle,,2023,141.86312156328032,151.26,2.707945,89.7,87.7,88.7,4.98,0.08,2.6,8.52,16.18
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_233.ply,5R2-1,Corolle,,2023,141.86312156328032,147.82,2.778851,88.5,85.8,87.1,5.36,0.12,2.66,7.42,15.56
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_253.ply,5R2-1,Corolle,,2023,141.86312156328032,152.15,2.992573,84.5,82.5,83.5,4.77,0.08,2.61,7.27,14.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_274.ply,5R2-1,Corolle,,2023,141.86312156328032,147.21,2.730005,90.3,87.5,88.9,5.62,0.1,2.65,7.73,16.12
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_293.ply,5R2-1,Corolle,,2023,141.86312156328032,150.01,2.802904,89.6,87.2,88.4,6.49,0.1,2.65,7.6,16.85
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_314.ply,5R2-1,Corolle,,2023,141.86312156328032,149.0,2.856936,87.9,85.6,86.7,5.65,0.12,2.67,7.41,15.86
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_334.ply,5R2-1,Corolle,,2023,141.86312156328032,119.6,2.87216,87.6,80.9,84.1,5.57,0.1,2.66,6.31,14.66
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_355.ply,5R2-1,Corolle,,2023,141.86312156328032,131.93,2.714574,91.1,84.7,87.7,5.56,0.11,2.66,8.27,16.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_376.ply,5R2-1,Corolle,,2023,141.86312156328032,140.48,2.757281,90.2,85.8,87.9,5.94,0.12,2.67,7.66,16.41
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_396.ply,5R2-1,Corolle,,2023,141.86312156328032,138.99,2.603406,91.8,87.2,89.5,5.44,0.11,2.65,7.48,15.69
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_415.ply,5R2-1,Corolle,,2023,141.86312156328032,114.57,2.893312,86.6,79.6,83.0,5.18,0.08,2.6,6.22,14.1
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_433.ply,5R2-1,Corolle,,2023,141.86312156328032,152.89,2.839163,88.2,86.4,87.3,6.59,0.13,2.7,9.13,18.56
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_456.ply,5R2-1,Corolle,,2023,141.86312156328032,103.39,3.506893,81.0,70.9,75.6,6.71,0.19,2.75,6.98,16.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_476.ply,5R2-1,Corolle,,2023,141.86312156328032,131.92,2.854781,89.8,83.4,86.5,5.8,0.15,2.69,7.92,16.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_497.ply,5R2-1,Corolle,,2023,141.86312156328032,142.3,2.827701,89.8,85.9,87.8,5.75,0.14,2.68,7.82,16.39
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_518.ply,5R2-1,Corolle,,2023,141.86312156328032,114.65,2.85904,86.8,80.1,83.3,5.55,0.11,2.65,6.68,15.01
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_539.ply,5R2-1,Corolle,,2023,141.86312156328032,141.1,2.809074,89.7,85.7,87.7,4.87,0.1,2.61,7.01,14.59
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_558.ply,5R2-1,Corolle,,2023,141.86312156328032,127.72,2.859368,89.8,82.4,85.9,5.6,0.11,2.65,6.54,14.91
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_578.ply,5R2-1,Corolle,,2023,141.86312156328032,137.9,2.766786,89.5,84.8,87.1,5.16,0.09,2.63,6.82,14.71
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_598.ply,5R2-1,Corolle,,2023,141.86312156328032,134.12,2.739495,90.2,85.3,87.7,4.56,0.11,2.6,6.26,13.53
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_618.ply,5R2-1,Corolle,,2023,141.86312156328032,111.61,2.931687,86.5,79.8,83.0,6.07,0.1,2.68,9.26,18.13
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_638.ply,5R2-1,Corolle,,2023,141.86312156328032,112.15,2.883971,86.8,80.3,83.4,5.17,0.09,2.61,7.52,15.39
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-1/5R2-1_pcd_659.ply,5R2-1,Corolle,,2023,141.86312156328032,144.95,2.639493,91.4,88.3,89.9,5.46,0.11,2.65,8.39,16.62
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_098.ply,5R2-10,Corolle,,2023,130.93406769311233,87.72,4.121919,75.6,61.7,68.0,5.75,0.13,2.67,6.92,15.49
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_116.ply,5R2-10,Corolle,,2023,130.93406769311233,79.92,4.725199,70.9,57.8,63.7,5.55,0.11,2.68,7.34,15.68
