file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_412.ply,2025-224,Kitahime,,2025,87.5594262,69.79,2.498137,89.7,84.8,87.2,6.29,0.11,2.64,19.4,28.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_430.ply,2025-224,Kitahime,,2025,87.5594262,86.56,2.062588,96.3,94.5,95.4,6.35,0.1,2.63,16.88,25.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_446.ply,2025-224,Kitahime,,2025,87.5594262,91.93,2.346545,93.6,93.3,93.4,6.27,0.1,2.66,17.05,26.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_460.ply,2025-224,Kitahime,,2025,87.5594262,68.24,2.486748,89.3,84.7,86.9,6.4,0.08,2.62,17.18,26.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_476.ply,2025-224,Kitahime,,2025,87.5594262,87.47,2.340159,93.1,91.4,92.2,6.52,0.09,2.63,18.72,27.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_492.ply,2025-224,Kitahime,,2025,87.5594262,85.64,2.029558,95.5,93.9,94.7,6.13,0.1,2.65,16.73,25.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_508.ply,2025-224,Kitahime,,2025,87.5594262,92.26,2.381696,93.1,92.9,93.0,10.87,0.12,2.7,19.03,32.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_523.ply,2025-224,Kitahime,,2025,87.5594262,92.76,2.411758,92.3,92.2,92.3,6.36,0.1,2.69,19.83,28.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_538.ply,2025-224,Kitahime,,2025,87.5594262,88.35,2.157873,95.0,93.7,94.3,6.53,0.12,2.64,17.26,26.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_553.ply,2025-224,Kitahime,,2025,87.5594262,73.35,2.263181,91.2,87.2,89.2,6.47,0.12,2.64,17.66,26.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_570.ply,2025-224,Kitahime,,2025,87.5594262,70.18,2.304625,90.1,85.7,87.8,5.76,0.12,2.67,18.41,26.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_586.ply,2025-224,Kitahime,,2025,87.5594262,70.25,2.632961,87.4,81.5,84.3,6.06,0.09,2.62,16.59,25.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_600.ply,2025-224,Kitahime,,2025,87.5594262,85.31,2.018905,96.1,94.3,95.2,5.1,0.06,2.57,15.5,23.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_616.ply,2025-224,Kitahime,,2025,87.5594262,74.26,2.190462,91.8,88.1,89.9,5.39,0.07,2.57,13.5,21.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-224/2025-224_pcd_632.ply,2025-224,Kitahime,,2025,87.5594262,73.76,2.313228,91.3,87.0,89.1,5.0,0.06,2.57,13.24,20.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_066.ply,2025-225,Kitahime,,2025,59.24352553,72.69,2.081602,94.7,96.6,95.6,5.8,0.06,2.56,15.13,23.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_082.ply,2025-225,Kitahime,,2025,59.24352553,56.01,1.748005,98.9,99.3,99.1,5.74,0.09,2.64,9.75,18.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_096.ply,2025-225,Kitahime,,2025,59.24352553,68.73,1.884555,96.2,97.7,97.0,5.82,0.12,2.65,13.78,22.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_111.ply,2025-225,Kitahime,,2025,59.24352553,60.71,1.295004,100.0,100.0,100.0,5.46,0.14,2.61,14.65,22.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_127.ply,2025-225,Kitahime,,2025,59.24352553,64.37,1.782217,96.4,97.8,97.1,5.74,0.08,2.63,11.53,19.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_142.ply,2025-225,Kitahime,,2025,59.24352553,58.31,1.489499,100.0,100.0,100.0,5.74,0.08,2.6,10.61,19.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_158.ply,2025-225,Kitahime,,2025,59.24352553,63.37,1.44191,100.0,100.0,100.0,5.62,0.09,2.61,11.13,19.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_174.ply,2025-225,Kitahime,,2025,59.24352553,69.67,1.978168,95.1,97.2,96.1,5.6,0.09,2.63,14.01,22.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_189.ply,2025-225,Kitahime,,2025,59.24352553,72.08,2.041893,95.3,97.3,96.3,5.86,0.07,2.6,15.1,23.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_205.ply,2025-225,Kitahime,,2025,59.24352553,69.18,1.770926,98.9,99.2,99.0,5.35,0.07,2.56,12.75,20.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_221.ply,2025-225,Kitahime,,2025,59.24352553,63.05,1.361797,100.0,100.0,100.0,6.08,0.11,2.63,10.61,19.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_236.ply,2025-225,Kitahime,,2025,59.24352553,70.99,2.081374,94.0,96.6,95.3,6.16,0.09,2.65,14.34,23.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_250.ply,2025-225,Kitahime,,2025,59.24352553,74.88,2.286733,91.6,94.7,93.1,6.78,0.14,2.65,16.5,26.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_267.ply,2025-225,Kitahime,,2025,59.24352553,78.63,2.578244,90.5,93.3,91.9,6.52,0.11,2.63,14.93,24.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_282.ply,2025-225,Kitahime,,2025,59.24352553,72.95,2.017192,98.5,99.2,98.9,6.76,0.11,2.67,17.12,26.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_297.ply,2025-225,Kitahime,,2025,59.24352553,80.38,2.689177,86.6,90.8,88.7,6.4,0.1,2.65,14.56,23.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_313.ply,2025-225,Kitahime,,2025,59.24352553,63.2,1.37412,100.0,100.0,100.0,6.41,0.1,2.62,12.44,21.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_329.ply,2025-225,Kitahime,,2025,59.24352553,69.64,1.912687,98.0,98.8,98.4,6.17,0.14,2.66,14.38,23.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_345.ply,2025-225,Kitahime,,2025,59.24352553,77.63,2.443181,94.6,95.9,95.3,6.58,0.08,2.62,15.73,25.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_361.ply,2025-225,Kitahime,,2025,59.24352553,77.1,2.399915,94.7,96.5,95.6,6.7,0.09,2.63,17.75,27.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_377.ply,2025-225,Kitahime,,2025,59.24352553,82.2,2.844988,87.0,90.5,88.7,6.49,0.12,2.63,15.55,24.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_392.ply,2025-225,Kitahime,,2025,59.24352553,72.8,2.0175,97.2,98.2,97.7,6.65,0.11,2.64,16.6,26.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_406.ply,2025-225,Kitahime,,2025,59.24352553,79.6,2.644692,92.0,94.0,93.0,6.49,0.09,2.63,22.89,32.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_424.ply,2025-225,Kitahime,,2025,59.24352553,72.03,2.105602,94.5,96.7,95.6,6.62,0.13,2.65,16.86,26.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_441.ply,2025-225,Kitahime,,2025,59.24352553,70.57,1.958491,94.6,96.5,95.6,6.17,0.1,2.58,14.59,23.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_456.ply,2025-225,Kitahime,,2025,59.24352553,75.38,2.27873,92.9,95.4,94.2,5.9,0.12,2.62,16.78,25.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_471.ply,2025-225,Kitahime,,2025,59.24352553,76.58,2.332318,93.3,95.3,94.3,5.61,0.08,2.59,15.88,24.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_486.ply,2025-225,Kitahime,,2025,59.24352553,81.0,2.816201,87.3,91.0,89.1,5.81,0.06,2.57,14.98,23.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_503.ply,2025-225,Kitahime,,2025,59.24352553,81.6,2.858947,90.9,93.0,91.9,5.49,0.07,2.6,15.66,23.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_520.ply,2025-225,Kitahime,,2025,59.24352553,63.15,1.733197,96.5,98.0,97.2,6.02,0.1,2.65,15.48,24.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_533.ply,2025-225,Kitahime,,2025,59.24352553,86.06,3.251236,70.2,79.6,74.6,5.75,0.09,2.64,15.2,23.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_548.ply,2025-225,Kitahime,,2025,59.24352553,79.07,2.650655,80.7,87.0,83.7,5.9,0.09,2.63,12.67,21.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_566.ply,2025-225,Kitahime,,2025,59.24352553,76.88,2.391146,89.0,93.0,90.9,5.42,0.09,2.62,14.63,22.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_582.ply,2025-225,Kitahime,,2025,59.24352553,66.98,1.856419,95.9,97.6,96.8,5.61,0.1,2.63,13.98,22.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_594.ply,2025-225,Kitahime,,2025,59.24352553,77.68,2.793529,76.6,85.2,80.7,5.9,0.09,2.62,13.41,22.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_611.ply,2025-225,Kitahime,,2025,59.24352553,73.59,2.35102,89.5,94.1,91.8,5.4,0.08,2.6,13.85,21.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_627.ply,2025-225,Kitahime,,2025,59.24352553,58.44,1.403712,100.0,100.0,100.0,5.89,0.09,2.61,15.06,23.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_640.ply,2025-225,Kitahime,,2025,59.24352553,81.82,2.977688,73.9,82.3,77.9,5.75,0.11,2.65,13.26,21.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-225/2025-225_pcd_657.ply,2025-225,Kitahime,,2025,59.24352553,64.22,1.935422,96.4,97.8,97.1,5.94,0.07,2.58,12.81,21.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_052.ply,2025-226,Kitahime,,2025,17.4203835,27.48,2.842204,75.7,88.0,81.4,7.14,0.11,2.62,8.18,18.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_067.ply,2025-226,Kitahime,,2025,17.4203835,26.44,2.568076,82.3,90.6,86.3,6.31,0.12,2.65,6.77,15.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_082.ply,2025-226,Kitahime,,2025,17.4203835,31.69,3.473269,73.0,81.3,76.9,6.47,0.13,2.65,8.83,18.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_097.ply,2025-226,Kitahime,,2025,17.4203835,33.14,3.736649,69.7,78.7,73.9,6.64,0.08,2.59,9.19,18.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_112.ply,2025-226,Kitahime,,2025,17.4203835,33.48,3.808515,69.6,78.2,73.7,6.4,0.11,2.64,9.15,18.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_127.ply,2025-226,Kitahime,,2025,17.4203835,33.35,3.790764,71.3,78.8,74.9,5.39,0.08,2.57,9.11,17.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_142.ply,2025-226,Kitahime,,2025,17.4203835,34.96,4.071628,65.3,75.1,69.8,6.21,0.14,2.65,9.39,18.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_156.ply,2025-226,Kitahime,,2025,17.4203835,33.74,3.862146,69.9,78.4,73.9,6.72,0.1,2.61,9.72,19.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_173.ply,2025-226,Kitahime,,2025,17.4203835,33.04,3.732215,70.0,79.0,74.2,5.79,0.11,2.63,8.81,17.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_187.ply,2025-226,Kitahime,,2025,17.4203835,31.49,3.423372,75.7,84.1,79.7,6.31,0.06,2.56,8.57,17.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_202.ply,2025-226,Kitahime,,2025,17.4203835,35.27,4.129758,65.2,74.7,69.6,6.93,0.11,2.65,9.73,19.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_217.ply,2025-226,Kitahime,,2025,17.4203835,35.39,4.15106,65.2,75.4,69.9,6.64,0.07,2.58,9.87,19.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_232.ply,2025-226,Kitahime,,2025,17.4203835,31.42,3.392865,72.4,84.2,77.8,6.82,0.09,2.64,8.39,17.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_247.ply,2025-226,Kitahime,,2025,17.4203835,31.79,3.47418,70.7,82.0,75.9,6.4,0.11,2.64,8.37,17.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_262.ply,2025-226,Kitahime,,2025,17.4203835,31.32,3.384699,74.1,83.5,78.5,7.37,0.1,2.62,10.71,20.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_278.ply,2025-226,Kitahime,,2025,17.4203835,35.1,4.111372,67.4,75.8,71.4,7.6,0.16,2.7,11.97,22.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_295.ply,2025-226,Kitahime,,2025,17.4203835,34.75,4.036005,66.5,75.8,70.8,7.33,0.12,2.69,11.65,21.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_311.ply,2025-226,Kitahime,,2025,17.4203835,35.43,4.15926,64.3,74.2,68.9,7.87,0.16,2.71,11.53,22.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_326.ply,2025-226,Kitahime,,2025,17.4203835,34.96,4.077871,66.6,75.5,70.7,7.79,0.15,2.7,12.03,22.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_341.ply,2025-226,Kitahime,,2025,17.4203835,31.77,3.47445,76.3,84.3,80.1,6.98,0.12,2.65,10.25,20.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_357.ply,2025-226,Kitahime,,2025,17.4203835,34.72,4.04843,69.1,75.8,72.3,7.88,0.12,2.7,11.95,22.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_372.ply,2025-226,Kitahime,,2025,17.4203835,34.95,4.089151,69.2,77.1,72.9,7.07,0.09,2.63,11.62,21.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_387.ply,2025-226,Kitahime,,2025,17.4203835,36.45,4.365171,61.1,70.0,65.3,9.26,0.24,2.84,12.14,24.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_402.ply,2025-226,Kitahime,,2025,17.4203835,37.57,4.553478,58.8,67.5,62.8,7.93,0.12,2.68,11.7,22.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_417.ply,2025-226,Kitahime,,2025,17.4203835,34.48,3.996735,68.3,76.6,72.2,7.21,0.12,2.63,13.35,23.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_433.ply,2025-226,Kitahime,,2025,17.4203835,38.6,4.735604,52.3,61.8,56.7,7.16,0.09,2.64,8.98,18.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_448.ply,2025-226,Kitahime,,2025,17.4203835,34.6,4.021471,70.8,77.6,74.0,6.41,0.08,2.58,9.33,18.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_463.ply,2025-226,Kitahime,,2025,17.4203835,32.98,3.718129,75.4,82.5,78.8,7.03,0.07,2.61,9.57,19.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_478.ply,2025-226,Kitahime,,2025,17.4203835,35.87,4.249458,65.0,74.5,69.4,6.62,0.12,2.63,9.82,19.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_494.ply,2025-226,Kitahime,,2025,17.4203835,32.97,3.711772,75.6,83.0,79.1,5.97,0.12,2.66,9.81,18.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_509.ply,2025-226,Kitahime,,2025,17.4203835,35.69,4.217912,64.8,74.4,69.3,6.12,0.09,2.64,9.21,18.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_525.ply,2025-226,Kitahime,,2025,17.4203835,29.31,3.019492,76.6,86.1,81.1,6.85,0.07,2.6,7.65,17.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_539.ply,2025-226,Kitahime,,2025,17.4203835,27.8,2.708642,82.4,89.6,85.8,5.97,0.09,2.63,7.95,16.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_555.ply,2025-226,Kitahime,,2025,17.4203835,30.42,3.252068,71.6,83.5,77.1,6.93,0.09,2.58,8.56,18.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_571.ply,2025-226,Kitahime,,2025,17.4203835,30.6,3.24043,76.1,85.5,80.5,6.93,0.1,2.64,8.75,18.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_586.ply,2025-226,Kitahime,,2025,17.4203835,31.78,3.469488,73.0,82.9,77.6,6.73,0.07,2.59,8.57,17.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_600.ply,2025-226,Kitahime,,2025,17.4203835,26.32,2.451022,87.0,92.0,89.4,6.64,0.08,2.59,8.2,17.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_616.ply,2025-226,Kitahime,,2025,17.4203835,30.44,3.224551,75.0,85.0,79.7,6.86,0.09,2.6,8.65,18.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-226/2025-226_pcd_631.ply,2025-226,Kitahime,,2025,17.4203835,29.7,3.089466,78.1,86.1,81.9,6.69,0.09,2.61,8.98,18.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_043.ply,2025-227,Kitahime,,2025,17.1202773,32.12,3.636105,63.8,78.4,70.3,6.56,0.13,2.65,7.91,17.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_059.ply,2025-227,Kitahime,,2025,17.1202773,29.56,3.136811,77.5,87.4,82.1,6.53,0.13,2.65,8.99,18.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_074.ply,2025-227,Kitahime,,2025,17.1202773,33.99,3.98753,66.9,76.4,71.3,6.54,0.11,2.65,9.15,18.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_089.ply,2025-227,Kitahime,,2025,17.1202773,31.26,3.489255,66.6,79.8,72.6,6.31,0.12,2.65,8.09,17.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_104.ply,2025-227,Kitahime,,2025,17.1202773,33.2,3.824462,57.7,71.7,63.9,6.83,0.08,2.62,8.35,17.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_121.ply,2025-227,Kitahime,,2025,17.1202773,31.82,3.559903,64.7,77.9,70.7,6.82,0.09,2.58,9.2,18.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_136.ply,2025-227,Kitahime,,2025,17.1202773,30.0,3.239738,73.1,84.2,78.3,5.99,0.09,2.67,8.45,17.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_151.ply,2025-227,Kitahime,,2025,17.1202773,31.21,3.456145,68.7,80.2,74.0,6.03,0.12,2.66,8.52,17.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_165.ply,2025-227,Kitahime,,2025,17.1202773,37.59,4.63233,51.9,64.4,57.5,6.16,0.09,2.63,8.84,17.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_182.ply,2025-227,Kitahime,,2025,17.1202773,30.25,3.277983,74.0,84.7,79.0,6.31,0.09,2.63,8.45,17.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_197.ply,2025-227,Kitahime,,2025,17.1202773,33.35,3.852425,63.7,74.0,68.5,6.29,0.12,2.64,8.34,17.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_212.ply,2025-227,Kitahime,,2025,17.1202773,31.13,3.456036,67.6,79.6,73.1,6.32,0.09,2.58,9.04,18.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_228.ply,2025-227,Kitahime,,2025,17.1202773,32.93,3.790884,74.0,81.9,77.8,6.13,0.12,2.65,10.29,19.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_241.ply,2025-227,Kitahime,,2025,17.1202773,31.39,3.495335,69.0,80.3,74.2,6.8,0.12,2.65,9.07,18.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_257.ply,2025-227,Kitahime,,2025,17.1202773,30.95,3.414944,71.7,82.2,76.6,6.44,0.09,2.64,8.9,18.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_273.ply,2025-227,Kitahime,,2025,17.1202773,26.98,2.629702,94.1,96.9,95.5,6.5,0.09,2.64,8.1,17.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_288.ply,2025-227,Kitahime,,2025,17.1202773,33.15,3.837956,72.2,80.8,76.3,5.51,0.13,2.61,10.31,18.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_302.ply,2025-227,Kitahime,,2025,17.1202773,28.14,2.839131,89.3,93.5,91.4,6.21,0.13,2.66,9.01,18.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_319.ply,2025-227,Kitahime,,2025,17.1202773,30.31,3.291889,79.0,86.0,82.4,5.76,0.11,2.61,8.53,17.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_334.ply,2025-227,Kitahime,,2025,17.1202773,30.61,3.319447,81.6,88.3,84.8,6.72,0.09,2.65,16.13,25.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_349.ply,2025-227,Kitahime,,2025,17.1202773,30.56,3.33473,75.4,83.9,79.4,6.37,0.08,2.64,9.6,18.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_365.ply,2025-227,Kitahime,,2025,17.1202773,34.42,4.087752,68.4,76.3,72.1,6.55,0.09,2.6,10.3,19.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_379.ply,2025-227,Kitahime,,2025,17.1202773,28.46,2.907708,89.8,94.0,91.9,7.26,0.13,2.64,9.9,19.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_395.ply,2025-227,Kitahime,,2025,17.1202773,31.66,3.516835,67.9,79.2,73.1,6.64,0.08,2.6,9.01,18.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_413.ply,2025-227,Kitahime,,2025,17.1202773,33.95,3.968892,63.3,73.3,67.9,6.37,0.09,2.64,9.34,18.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_427.ply,2025-227,Kitahime,,2025,17.1202773,32.49,3.684379,66.7,77.4,71.7,6.1,0.08,2.58,8.05,16.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_443.ply,2025-227,Kitahime,,2025,17.1202773,33.88,3.958626,62.8,73.0,67.5,6.86,0.09,2.63,8.67,18.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_460.ply,2025-227,Kitahime,,2025,17.1202773,35.76,4.315878,58.9,68.7,63.5,6.36,0.09,2.64,9.37,18.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_476.ply,2025-227,Kitahime,,2025,17.1202773,31.83,3.551448,66.4,78.1,71.8,6.88,0.09,2.63,8.9,18.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_491.ply,2025-227,Kitahime,,2025,17.1202773,36.71,4.509207,56.3,65.9,60.8,6.29,0.11,2.63,9.71,18.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_504.ply,2025-227,Kitahime,,2025,17.1202773,35.49,4.288196,62.8,71.4,66.8,6.79,0.09,2.59,10.15,19.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_521.ply,2025-227,Kitahime,,2025,17.1202773,30.89,3.397004,71.5,81.3,76.1,7.53,0.16,2.72,11.08,21.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_536.ply,2025-227,Kitahime,,2025,17.1202773,31.16,3.449178,69.2,80.7,74.5,7.3,0.09,2.65,10.06,20.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_551.ply,2025-227,Kitahime,,2025,17.1202773,29.19,3.10415,78.7,88.4,83.3,6.2,0.1,2.67,9.67,18.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_566.ply,2025-227,Kitahime,,2025,17.1202773,38.74,4.850554,47.7,58.4,52.5,6.99,0.07,2.57,10.22,19.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_581.ply,2025-227,Kitahime,,2025,17.1202773,29.11,3.042519,84.1,90.2,87.0,7.14,0.07,2.59,8.21,18.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_597.ply,2025-227,Kitahime,,2025,17.1202773,32.83,3.781524,75.8,82.9,79.2,6.69,0.1,2.65,9.87,19.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-227/2025-227_pcd_613.ply,2025-227,Kitahime,,2025,17.1202773,32.57,3.702241,71.2,80.8,75.7,6.61,0.09,2.59,9.21,18.51
