file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_310.ply,5R2-10,Corolle,,2023,130.93406769311233,119.21,2.501578,91.5,86.8,89.1,5.18,0.14,2.62,18.15,26.1
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_330.ply,5R2-10,Corolle,,2023,130.93406769311233,89.14,3.863709,76.9,65.6,70.8,5.12,0.09,2.6,18.28,26.1
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_350.ply,5R2-10,Corolle,,2023,130.93406769311233,121.0,2.615535,90.8,86.3,88.5,5.16,0.1,2.61,18.34,26.22
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_371.ply,5R2-10,Corolle,,2023,130.93406769311233,108.7,2.959357,85.5,76.9,81.0,5.09,0.08,2.6,18.47,26.24
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_390.ply,5R2-10,Corolle,,2023,130.93406769311233,111.55,2.829873,88.7,81.1,84.8,5.01,0.11,2.61,17.83,25.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_409.ply,5R2-10,Corolle,,2023,130.93406769311233,112.23,2.98228,86.0,77.4,81.5,5.03,0.08,2.6,17.35,25.07
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_428.ply,5R2-10,Corolle,,2023,130.93406769311233,147.5,3.122555,80.4,80.3,80.3,5.22,0.08,2.6,18.52,26.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_447.ply,5R2-10,Corolle,,2023,130.93406769311233,124.32,2.809438,87.0,82.1,84.5,5.24,0.1,2.62,19.56,27.52
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_467.ply,5R2-10,Corolle,,2023,130.93406769311233,113.21,2.91898,87.2,78.9,82.8,5.03,0.09,2.6,18.69,26.41
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_486.ply,5R2-10,Corolle,,2023,130.93406769311233,117.25,2.758925,88.4,81.8,85.0,4.96,0.09,2.6,18.62,26.28
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_506.ply,5R2-10,Corolle,,2023,130.93406769311233,122.35,2.741459,88.7,83.2,85.9,4.9,0.1,2.6,18.85,26.46
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_526.ply,5R2-10,Corolle,,2023,130.93406769311233,119.01,2.653598,89.9,83.8,86.7,5.11,0.09,2.6,18.52,26.33
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_545.ply,5R2-10,Corolle,,2023,130.93406769311233,107.22,3.105354,85.6,76.4,80.7,4.93,0.09,2.6,16.59,24.22
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_565.ply,5R2-10,Corolle,,2023,130.93406769311233,95.92,3.506429,81.4,71.0,75.8,5.08,0.08,2.6,19.85,27.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_586.ply,5R2-10,Corolle,,2023,130.93406769311233,133.49,2.834812,86.3,83.8,85.1,5.28,0.11,2.61,21.51,29.52
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_604.ply,5R2-10,Corolle,,2023,130.93406769311233,100.92,3.227947,84.0,73.6,78.5,5.68,0.09,2.61,20.94,29.32
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-10/5R2-10_pcd_625.ply,5R2-10,Corolle,,2023,130.93406769311233,110.59,2.987215,85.9,77.2,81.3,5.05,0.09,2.61,17.55,25.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_095.ply,5R2-2,Corolle,,2023,90.07621288093904,109.06,2.991207,86.1,88.4,87.2,5.24,0.11,2.61,18.45,26.41
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_113.ply,5R2-2,Corolle,,2023,90.07621288093904,123.97,3.669593,68.4,74.3,71.2,5.12,0.1,2.61,18.57,26.4
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_133.ply,5R2-2,Corolle,,2023,90.07621288093904,102.16,2.810211,87.5,88.3,87.9,5.03,0.09,2.6,20.54,28.27
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_154.ply,5R2-2,Corolle,,2023,90.07621288093904,106.6,2.944076,87.8,88.6,88.2,5.78,0.1,2.63,20.32,28.84
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_175.ply,5R2-2,Corolle,,2023,90.07621288093904,104.18,3.193147,83.3,82.8,83.0,5.0,0.11,2.62,17.5,25.25
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_194.ply,5R2-2,Corolle,,2023,90.07621288093904,120.97,3.664817,66.2,71.7,68.8,5.26,0.08,2.61,19.26,27.21
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_214.ply,5R2-2,Corolle,,2023,90.07621288093904,98.66,2.844981,89.2,87.2,88.2,4.92,0.09,2.61,19.51,27.13
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_234.ply,5R2-2,Corolle,,2023,90.07621288093904,110.72,3.365008,78.3,80.5,79.4,5.0,0.1,2.61,16.85,24.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_252.ply,5R2-2,Corolle,,2023,90.07621288093904,104.24,3.195861,83.3,83.0,83.2,5.2,0.1,2.63,17.85,25.78
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_272.ply,5R2-2,Corolle,,2023,90.07621288093904,108.22,3.208671,81.4,83.3,82.3,5.09,0.09,2.6,18.91,26.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_293.ply,5R2-2,Corolle,,2023,90.07621288093904,100.14,3.073206,87.4,84.2,85.8,4.97,0.1,2.62,18.95,26.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_314.ply,5R2-2,Corolle,,2023,90.07621288093904,94.78,2.863124,90.0,86.2,88.1,5.3,0.1,2.61,18.29,26.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_332.ply,5R2-2,Corolle,,2023,90.07621288093904,99.68,3.271306,84.8,81.0,82.9,5.15,0.08,2.6,17.12,24.96
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_353.ply,5R2-2,Corolle,,2023,90.07621288093904,88.27,2.710281,90.8,83.7,87.1,9.12,0.11,2.68,21.23,33.15
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_374.ply,5R2-2,Corolle,,2023,90.07621288093904,103.77,3.061561,85.6,85.2,85.4,5.4,0.09,2.62,18.31,26.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_393.ply,5R2-2,Corolle,,2023,90.07621288093904,100.04,3.031847,89.4,86.2,87.8,5.29,0.09,2.61,16.9,24.9
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_413.ply,5R2-2,Corolle,,2023,90.07621288093904,109.3,3.242555,81.2,83.5,82.3,5.11,0.08,2.6,18.91,26.71
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_435.ply,5R2-2,Corolle,,2023,90.07621288093904,120.97,3.537436,72.0,77.3,74.6,5.2,0.09,2.6,18.96,26.86
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_452.ply,5R2-2,Corolle,,2023,90.07621288093904,111.84,3.250997,79.2,82.3,80.7,5.15,0.09,2.61,18.95,26.81
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_473.ply,5R2-2,Corolle,,2023,90.07621288093904,106.12,3.04335,85.6,85.6,85.6,5.32,0.08,2.61,19.22,27.23
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_495.ply,5R2-2,Corolle,,2023,90.07621288093904,110.72,3.015887,84.4,87.2,85.8,5.06,0.09,2.61,17.76,25.53
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_515.ply,5R2-2,Corolle,,2023,90.07621288093904,95.56,2.551034,93.8,91.8,92.8,5.21,0.09,2.6,20.07,27.98
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_533.ply,5R2-2,Corolle,,2023,90.07621288093904,106.6,2.911014,88.3,89.0,88.7,5.2,0.09,2.61,19.28,27.18
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_553.ply,5R2-2,Corolle,,2023,90.07621288093904,87.37,2.513081,91.7,86.4,89.0,5.03,0.08,2.6,18.25,25.97
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_574.ply,5R2-2,Corolle,,2023,90.07621288093904,111.58,2.926061,83.8,87.9,85.8,5.08,0.08,2.61,18.4,26.17
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_592.ply,5R2-2,Corolle,,2023,90.07621288093904,124.73,3.655914,70.1,75.6,72.7,5.34,0.07,2.6,18.48,26.51
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_611.ply,5R2-2,Corolle,,2023,90.07621288093904,111.75,2.957651,84.2,87.6,85.8,5.44,0.11,2.62,18.38,26.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-2/5R2-2_pcd_631.ply,5R2-2,Corolle,,2023,90.07621288093904,123.13,3.415463,75.7,80.2,77.9,5.29,0.08,2.6,19.08,27.07
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_067.ply,5R2-3,Corolle,,2023,48.910764048988696,57.97,2.270269,93.0,94.4,93.7,4.93,0.08,2.6,12.61,20.23
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_086.ply,5R2-3,Corolle,,2023,48.910764048988696,56.06,2.391848,92.6,94.0,93.3,5.46,0.08,2.6,11.78,19.93
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_106.ply,5R2-3,Corolle,,2023,48.910764048988696,62.51,2.647045,90.6,92.2,91.4,5.23,0.1,2.63,14.06,22.02
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_125.ply,5R2-3,Corolle,,2023,48.910764048988696,57.67,2.421271,92.5,94.1,93.3,5.53,0.08,2.61,11.78,20.01
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_144.ply,5R2-3,Corolle,,2023,48.910764048988696,60.65,2.518096,92.7,94.0,93.3,5.4,0.09,2.61,13.36,21.46
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_164.ply,5R2-3,Corolle,,2023,48.910764048988696,65.43,2.939742,85.5,88.6,87.0,5.55,0.09,2.6,14.72,22.98
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_183.ply,5R2-3,Corolle,,2023,48.910764048988696,59.18,2.326989,92.9,94.1,93.5,5.43,0.09,2.62,12.86,21.02
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_201.ply,5R2-3,Corolle,,2023,48.910764048988696,67.18,3.082639,84.4,87.7,86.0,5.17,0.1,2.62,13.75,21.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_219.ply,5R2-3,Corolle,,2023,48.910764048988696,56.74,2.305029,92.8,94.2,93.5,5.27,0.12,2.63,11.46,19.48
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_238.ply,5R2-3,Corolle,,2023,48.910764048988696,64.41,2.84434,85.9,89.2,87.5,5.04,0.08,2.6,15.03,22.76
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_258.ply,5R2-3,Corolle,,2023,48.910764048988696,64.3,2.854358,85.8,89.1,87.4,5.85,0.09,2.61,14.76,23.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_277.ply,5R2-3,Corolle,,2023,48.910764048988696,65.41,2.945242,85.9,89.1,87.5,5.57,0.09,2.6,14.53,22.8
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_297.ply,5R2-3,Corolle,,2023,48.910764048988696,65.52,2.937422,85.6,88.9,87.2,5.65,0.1,2.6,13.8,22.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_317.ply,5R2-3,Corolle,,2023,48.910764048988696,60.29,2.573137,89.6,91.6,90.6,5.39,0.11,2.63,12.37,20.51
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_336.ply,5R2-3,Corolle,,2023,48.910764048988696,64.73,2.882714,86.1,89.2,87.6,5.23,0.09,2.63,13.36,21.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_356.ply,5R2-3,Corolle,,2023,48.910764048988696,58.35,2.418074,93.0,94.2,93.6,4.85,0.09,2.6,12.54,20.09
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_374.ply,5R2-3,Corolle,,2023,48.910764048988696,63.3,2.803257,87.0,90.2,88.5,4.92,0.09,2.61,14.1,21.73
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_394.ply,5R2-3,Corolle,,2023,48.910764048988696,67.7,3.249693,81.7,85.2,83.4,5.0,0.08,2.61,14.92,22.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_412.ply,5R2-3,Corolle,,2023,48.910764048988696,62.29,2.828942,86.0,89.4,87.7,5.25,0.08,2.6,13.71,21.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_432.ply,5R2-3,Corolle,,2023,48.910764048988696,59.4,2.645278,88.5,91.2,89.8,5.68,0.1,2.6,12.24,20.63
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_452.ply,5R2-3,Corolle,,2023,48.910764048988696,63.7,2.871562,85.5,89.2,87.3,5.51,0.07,2.6,14.31,22.51
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_472.ply,5R2-3,Corolle,,2023,48.910764048988696,62.53,2.739759,86.9,90.2,88.5,5.66,0.07,2.59,13.54,21.87
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_490.ply,5R2-3,Corolle,,2023,48.910764048988696,63.87,2.826404,87.3,90.1,88.7,5.5,0.08,2.6,13.03,21.22
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_511.ply,5R2-3,Corolle,,2023,48.910764048988696,64.48,2.816793,87.0,89.9,88.4,5.16,0.07,2.6,13.42,21.27
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_529.ply,5R2-3,Corolle,,2023,48.910764048988696,61.53,2.565471,90.6,92.4,91.5,5.65,0.09,2.6,13.61,21.97
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_546.ply,5R2-3,Corolle,,2023,48.910764048988696,63.84,2.778575,87.2,90.2,88.7,5.94,0.07,2.59,14.55,23.17
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_567.ply,5R2-3,Corolle,,2023,48.910764048988696,64.69,2.876325,86.1,89.4,87.7,5.77,0.07,2.59,13.64,22.09
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_586.ply,5R2-3,Corolle,,2023,48.910764048988696,66.53,3.05968,84.3,87.6,85.9,5.12,0.08,2.6,15.15,22.95
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_606.ply,5R2-3,Corolle,,2023,48.910764048988696,72.92,3.33792,77.8,81.7,79.7,5.79,0.07,2.6,14.09,22.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_626.ply,5R2-3,Corolle,,2023,48.910764048988696,61.91,2.629968,88.6,91.2,89.9,5.32,0.07,2.6,13.9,21.9
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_645.ply,5R2-3,Corolle,,2023,48.910764048988696,68.66,2.834304,85.8,88.5,87.1,5.5,0.07,2.6,14.5,22.68
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-3/5R2-3_pcd_664.ply,5R2-3,Corolle,,2023,48.910764048988696,54.81,2.084695,95.0,96.0,95.5,5.11,0.09,2.61,11.83,19.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_061.ply,5R2-4,Corolle,,2023,80.6218046014196,87.55,2.571016,95.3,93.0,94.2,5.37,0.07,2.6,16.96,25.01
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_083.ply,5R2-4,Corolle,,2023,80.6218046014196,99.51,2.966545,87.9,89.5,88.7,5.29,0.09,2.61,16.73,24.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_103.ply,5R2-4,Corolle,,2023,80.6218046014196,103.98,3.39113,79.4,82.5,81.0,5.45,0.09,2.6,17.53,25.68
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_122.ply,5R2-4,Corolle,,2023,80.6218046014196,84.54,2.561162,96.2,93.1,94.6,5.33,0.08,2.6,16.26,24.28
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_143.ply,5R2-4,Corolle,,2023,80.6218046014196,101.78,3.310943,81.0,83.7,82.3,5.17,0.08,2.61,18.31,26.18
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_163.ply,5R2-4,Corolle,,2023,80.6218046014196,97.97,3.029008,85.3,86.5,85.9,5.33,0.09,2.63,16.91,24.96
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_183.ply,5R2-4,Corolle,,2023,80.6218046014196,93.56,2.706978,93.3,93.0,93.1,5.21,0.07,2.6,17.49,25.39
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_205.ply,5R2-4,Corolle,,2023,80.6218046014196,83.31,2.3819,93.7,90.8,92.2,5.11,0.13,2.61,19.03,26.89
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_224.ply,5R2-4,Corolle,,2023,80.6218046014196,91.27,2.65022,92.9,92.2,92.5,5.39,0.1,2.61,18.2,26.32
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_243.ply,5R2-4,Corolle,,2023,80.6218046014196,91.71,2.668061,93.0,92.4,92.7,5.26,0.09,2.61,17.94,25.92
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_264.ply,5R2-4,Corolle,,2023,80.6218046014196,89.07,2.627253,94.4,92.9,93.6,5.11,0.09,2.61,18.32,26.13
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_284.ply,5R2-4,Corolle,,2023,80.6218046014196,90.75,2.761958,91.3,90.7,91.0,5.17,0.09,2.61,17.9,25.78
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_304.ply,5R2-4,Corolle,,2023,80.6218046014196,88.65,2.810968,90.9,89.4,90.2,5.32,0.08,2.61,18.26,26.27
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_323.ply,5R2-4,Corolle,,2023,80.6218046014196,86.3,2.652301,95.6,92.9,94.2,4.87,0.11,2.61,18.28,25.87
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_342.ply,5R2-4,Corolle,,2023,80.6218046014196,88.86,2.73364,92.0,90.3,91.1,5.08,0.07,2.6,18.94,26.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_363.ply,5R2-4,Corolle,,2023,80.6218046014196,91.02,2.737969,91.8,91.1,91.4,5.33,0.09,2.61,17.2,25.24
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_382.ply,5R2-4,Corolle,,2023,80.6218046014196,87.34,2.723304,94.4,91.8,93.1,4.91,0.09,2.6,17.54,25.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_403.ply,5R2-4,Corolle,,2023,80.6218046014196,87.05,2.671317,95.0,92.4,93.7,5.04,0.1,2.62,17.19,24.95
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_424.ply,5R2-4,Corolle,,2023,80.6218046014196,78.68,2.78347,92.8,86.4,89.4,5.13,0.09,2.62,13.81,21.66
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_442.ply,5R2-4,Corolle,,2023,80.6218046014196,72.56,2.623232,90.6,82.2,86.2,5.27,0.1,2.6,17.79,25.77
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_462.ply,5R2-4,Corolle,,2023,80.6218046014196,85.02,2.515571,97.3,94.2,95.7,4.89,0.08,2.61,16.99,24.59
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_482.ply,5R2-4,Corolle,,2023,80.6218046014196,94.67,2.865007,87.4,88.2,87.8,5.27,0.09,2.61,16.69,24.67
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_502.ply,5R2-4,Corolle,,2023,80.6218046014196,82.28,2.532253,96.7,93.0,94.9,4.82,0.09,2.6,15.1,22.62
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_523.ply,5R2-4,Corolle,,2023,80.6218046014196,89.84,2.574362,95.1,93.8,94.4,5.51,0.09,2.61,18.77,26.99
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_540.ply,5R2-4,Corolle,,2023,80.6218046014196,89.38,2.510172,96.0,94.4,95.2,5.98,0.1,2.63,20.57,29.3
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_560.ply,5R2-4,Corolle,,2023,80.6218046014196,99.78,3.091273,85.3,87.0,86.1,5.76,0.1,2.64,19.19,27.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_580.ply,5R2-4,Corolle,,2023,80.6218046014196,92.18,2.677001,91.3,91.3,91.3,5.59,0.1,2.63,18.76,27.09
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_599.ply,5R2-4,Corolle,,2023,80.6218046014196,91.53,2.625852,92.1,91.9,92.0,5.66,0.09,2.63,19.98,28.37
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_620.ply,5R2-4,Corolle,,2023,80.6218046014196,99.17,3.056051,86.4,88.0,87.2,5.31,0.1,2.63,17.9,25.95
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_637.ply,5R2-4,Corolle,,2023,80.6218046014196,84.89,2.204306,98.1,96.1,97.1,5.7,0.09,2.63,16.66,25.08
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-4/5R2-4_pcd_654.ply,5R2-4,Corolle,,2023,80.6218046014196,91.61,2.62481,93.8,92.9,93.4,5.24,0.1,2.62,17.33,25.29
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_080.ply,5R2-5,Corolle,,2023,147.72559586109065,168.92,3.333921,74.7,75.6,75.1,5.06,0.11,2.61,21.12,28.91
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_100.ply,5R2-5,Corolle,,2023,147.72559586109065,177.54,3.612315,70.0,72.4,71.1,5.07,0.09,2.62,20.83,28.62
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_120.ply,5R2-5,Corolle,,2023,147.72559586109065,182.59,3.781395,66.0,69.6,67.7,5.06,0.08,2.61,20.42,28.18
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_140.ply,5R2-5,Corolle,,2023,147.72559586109065,194.71,4.184423,59.0,65.3,62.0,5.15,0.08,2.63,20.32,28.19
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_159.ply,5R2-5,Corolle,,2023,147.72559586109065,195.97,4.194801,59.0,64.8,61.8,4.93,0.08,2.6,19.99,27.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_180.ply,5R2-5,Corolle,,2023,147.72559586109065,190.22,4.021405,60.0,65.5,62.6,4.93,0.08,2.61,21.82,29.45
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_200.ply,5R2-5,Corolle,,2023,147.72559586109065,192.33,4.090099,60.2,65.2,62.6,5.08,0.09,2.6,19.96,27.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_220.ply,5R2-5,Corolle,,2023,147.72559586109065,183.49,3.741073,67.3,71.1,69.1,5.0,0.09,2.62,21.08,28.81
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_241.ply,5R2-5,Corolle,,2023,147.72559586109065,183.11,3.730466,67.0,70.6,68.8,4.95,0.09,2.61,21.04,28.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_261.ply,5R2-5,Corolle,,2023,147.72559586109065,179.2,3.692134,67.4,71.2,69.3,4.89,0.09,2.6,21.28,28.87
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_280.ply,5R2-5,Corolle,,2023,147.72559586109065,179.23,3.69139,68.1,71.7,69.9,4.91,0.09,2.62,21.88,29.51
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_300.ply,5R2-5,Corolle,,2023,147.72559586109065,183.92,3.728213,66.9,70.6,68.7,5.11,0.09,2.61,19.94,27.77
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_320.ply,5R2-5,Corolle,,2023,147.72559586109065,209.6,4.536644,52.4,59.0,55.5,5.15,0.08,2.61,23.25,31.1
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_341.ply,5R2-5,Corolle,,2023,147.72559586109065,203.79,4.284473,56.5,63.4,59.7,4.94,0.09,2.6,20.91,28.55
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_361.ply,5R2-5,Corolle,,2023,147.72559586109065,168.56,3.222884,76.6,78.7,77.7,4.94,0.1,2.61,19.94,27.6
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_381.ply,5R2-5,Corolle,,2023,147.72559586109065,179.11,3.799116,65.9,69.2,67.5,5.0,0.08,2.6,19.84,27.54
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_401.ply,5R2-5,Corolle,,2023,147.72559586109065,187.23,3.89083,63.8,69.0,66.3,4.89,0.1,2.6,22.13,29.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_422.ply,5R2-5,Corolle,,2023,147.72559586109065,192.9,3.933273,61.9,67.4,64.5,5.0,0.08,2.6,20.08,27.78
