file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_396.ply,2025-201,Kitahime,,2025,315.7179417,353.92,8.589123,29.7,31.1,30.4,4.31,0.05,5.35,44.97,54.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_411.ply,2025-201,Kitahime,,2025,315.7179417,411.54,9.088268,22.6,26.0,24.2,4.31,0.07,5.36,54.73,64.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_428.ply,2025-201,Kitahime,,2025,315.7179417,344.75,8.600937,30.3,31.9,31.1,4.34,0.06,5.34,50.5,60.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_446.ply,2025-201,Kitahime,,2025,315.7179417,406.68,8.899265,23.6,27.0,25.2,4.26,0.05,5.34,56.65,66.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_462.ply,2025-201,Kitahime,,2025,315.7179417,334.11,8.40325,32.0,32.8,32.4,4.18,0.07,5.34,52.4,62.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_478.ply,2025-201,Kitahime,,2025,315.7179417,337.96,8.543038,31.3,32.5,31.9,4.35,0.06,5.35,51.58,61.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_494.ply,2025-201,Kitahime,,2025,315.7179417,353.83,8.366927,30.7,32.5,31.5,4.35,0.05,5.34,48.16,57.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_509.ply,2025-201,Kitahime,,2025,315.7179417,343.0,8.528604,31.2,32.3,31.7,4.3,0.06,5.35,53.42,63.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_526.ply,2025-201,Kitahime,,2025,315.7179417,335.05,8.341207,32.3,32.9,32.6,4.24,0.06,5.35,53.03,62.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_544.ply,2025-201,Kitahime,,2025,315.7179417,398.31,9.010294,24.2,27.6,25.8,4.29,0.06,5.36,61.52,71.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_559.ply,2025-201,Kitahime,,2025,315.7179417,337.49,8.485642,31.3,32.4,31.8,4.24,0.06,5.36,50.77,60.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_577.ply,2025-201,Kitahime,,2025,315.7179417,346.94,8.421136,30.4,31.7,31.0,4.25,0.07,5.35,48.06,57.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_593.ply,2025-201,Kitahime,,2025,315.7179417,394.18,8.904962,24.8,28.3,26.4,4.26,0.08,5.38,62.1,71.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-201/2025-201_pcd_610.ply,2025-201,Kitahime,,2025,315.7179417,395.97,8.944218,24.5,27.8,26.1,4.25,0.08,5.37,58.56,68.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_076.ply,2025-202,Kitahime,,2025,298.5606844,341.97,8.600166,32.5,33.5,33.0,4.23,0.09,5.35,55.93,65.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_091.ply,2025-202,Kitahime,,2025,298.5606844,334.71,8.458335,33.5,34.0,33.7,4.21,0.05,5.37,55.58,65.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_106.ply,2025-202,Kitahime,,2025,298.5606844,312.99,8.255288,36.3,35.8,36.0,4.32,0.08,5.37,55.47,65.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_122.ply,2025-202,Kitahime,,2025,298.5606844,353.01,8.653763,32.0,33.8,32.9,4.23,0.06,5.37,61.08,70.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_139.ply,2025-202,Kitahime,,2025,298.5606844,297.38,8.280331,36.5,35.1,35.8,4.24,0.08,5.36,51.0,60.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_156.ply,2025-202,Kitahime,,2025,298.5606844,324.99,8.436494,34.3,34.0,34.1,4.22,0.06,5.36,54.76,64.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_172.ply,2025-202,Kitahime,,2025,298.5606844,287.41,8.17,37.6,35.2,36.4,4.19,0.07,5.35,47.27,56.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_189.ply,2025-202,Kitahime,,2025,298.5606844,284.2,8.167787,37.8,35.4,36.6,4.27,0.07,5.36,47.73,57.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_205.ply,2025-202,Kitahime,,2025,298.5606844,350.72,8.869382,31.3,32.9,32.1,4.3,0.06,5.37,59.0,68.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_219.ply,2025-202,Kitahime,,2025,298.5606844,321.02,8.399315,34.7,34.4,34.5,4.2,0.06,5.37,55.39,65.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_238.ply,2025-202,Kitahime,,2025,298.5606844,355.49,8.563725,32.5,34.3,33.4,4.22,0.07,5.37,60.03,69.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_254.ply,2025-202,Kitahime,,2025,298.5606844,337.91,8.598814,33.3,34.2,33.8,4.28,0.06,5.36,52.99,62.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_269.ply,2025-202,Kitahime,,2025,298.5606844,339.94,8.616241,32.8,33.9,33.3,4.26,0.06,5.35,57.31,66.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_286.ply,2025-202,Kitahime,,2025,298.5606844,350.11,8.627966,32.5,34.6,33.5,4.28,0.05,5.35,54.58,64.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_306.ply,2025-202,Kitahime,,2025,298.5606844,320.95,8.431488,34.8,35.1,34.9,4.44,0.07,5.36,54.61,64.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_320.ply,2025-202,Kitahime,,2025,298.5606844,341.52,8.668915,32.4,33.8,33.1,4.26,0.08,5.37,51.96,61.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_338.ply,2025-202,Kitahime,,2025,298.5606844,353.59,8.586465,32.4,34.2,33.3,4.27,0.06,5.36,59.85,69.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_355.ply,2025-202,Kitahime,,2025,298.5606844,353.74,8.68327,31.8,33.5,32.7,4.28,0.05,5.35,64.32,74.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_372.ply,2025-202,Kitahime,,2025,298.5606844,358.6,8.641975,31.8,34.0,32.9,4.25,0.06,5.35,60.26,69.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_390.ply,2025-202,Kitahime,,2025,298.5606844,323.67,8.344899,34.7,35.5,35.1,4.3,0.07,5.37,51.37,61.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_405.ply,2025-202,Kitahime,,2025,298.5606844,308.77,8.23777,36.3,35.5,35.9,4.24,0.08,5.36,54.23,63.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_422.ply,2025-202,Kitahime,,2025,298.5606844,327.1,8.383245,34.7,35.5,35.1,4.23,0.06,5.36,50.34,59.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_438.ply,2025-202,Kitahime,,2025,298.5606844,358.92,8.691282,30.5,32.6,31.5,4.28,0.06,5.35,61.03,70.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_456.ply,2025-202,Kitahime,,2025,298.5606844,298.32,8.045271,37.4,35.6,36.5,4.22,0.07,5.35,53.82,63.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_475.ply,2025-202,Kitahime,,2025,298.5606844,301.43,8.100986,37.2,35.9,36.5,4.22,0.06,5.37,53.35,63.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_490.ply,2025-202,Kitahime,,2025,298.5606844,304.4,8.111051,37.0,35.7,36.3,4.22,0.07,5.37,55.3,64.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_506.ply,2025-202,Kitahime,,2025,298.5606844,357.96,8.509445,32.2,34.4,33.2,4.21,0.07,5.34,65.39,75.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_523.ply,2025-202,Kitahime,,2025,298.5606844,317.69,8.171261,36.0,36.2,36.1,4.14,0.06,5.35,54.65,64.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_538.ply,2025-202,Kitahime,,2025,298.5606844,340.3,8.293078,33.9,34.8,34.3,4.15,0.06,5.35,66.47,76.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_557.ply,2025-202,Kitahime,,2025,298.5606844,351.86,8.535341,32.4,33.9,33.1,4.21,0.06,5.35,66.44,76.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_572.ply,2025-202,Kitahime,,2025,298.5606844,356.04,8.405902,32.3,34.2,33.2,4.14,0.06,5.35,59.61,69.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_586.ply,2025-202,Kitahime,,2025,298.5606844,356.56,8.595897,31.7,33.8,32.7,4.17,0.07,5.34,60.46,70.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_604.ply,2025-202,Kitahime,,2025,298.5606844,316.02,8.169266,36.2,35.8,36.0,4.18,0.08,5.36,55.69,65.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_619.ply,2025-202,Kitahime,,2025,298.5606844,346.23,8.503339,32.7,33.9,33.3,4.18,0.06,5.34,61.63,71.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-202/2025-202_pcd_632.ply,2025-202,Kitahime,,2025,298.5606844,325.32,8.451027,34.4,34.2,34.3,4.25,0.06,5.34,54.55,64.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_087.ply,2025-203,Kitahime,,2025,200.1314679,222.51,3.961627,65.7,68.5,67.1,4.1,0.05,5.36,42.93,52.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_102.ply,2025-203,Kitahime,,2025,200.1314679,235.53,4.042981,64.1,68.8,66.4,4.13,0.06,5.37,53.69,63.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_117.ply,2025-203,Kitahime,,2025,200.1314679,217.33,3.743483,68.8,70.4,69.6,4.04,0.06,5.35,43.52,52.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_136.ply,2025-203,Kitahime,,2025,200.1314679,214.82,3.539217,73.8,73.9,73.8,4.08,0.06,5.37,40.63,50.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_150.ply,2025-203,Kitahime,,2025,200.1314679,201.18,3.416056,77.1,74.3,75.7,4.05,0.06,5.36,37.03,46.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_165.ply,2025-203,Kitahime,,2025,200.1314679,190.14,3.447739,77.3,72.0,74.6,4.08,0.06,5.36,33.14,42.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_182.ply,2025-203,Kitahime,,2025,200.1314679,208.0,3.532414,74.9,73.6,74.3,4.09,0.06,5.36,47.91,57.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_197.ply,2025-203,Kitahime,,2025,200.1314679,198.19,3.524986,75.0,72.1,73.5,4.08,0.06,5.37,41.88,51.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_214.ply,2025-203,Kitahime,,2025,200.1314679,189.81,3.246869,83.6,77.3,80.3,4.46,0.08,5.38,43.83,53.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_233.ply,2025-203,Kitahime,,2025,200.1314679,188.08,3.506799,77.5,71.6,74.4,4.25,0.08,5.38,33.38,43.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_247.ply,2025-203,Kitahime,,2025,200.1314679,211.45,3.596685,73.1,72.8,73.0,4.13,0.07,5.36,45.88,55.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_261.ply,2025-203,Kitahime,,2025,200.1314679,207.35,3.544056,74.5,73.5,74.0,4.17,0.06,5.35,45.48,55.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_278.ply,2025-203,Kitahime,,2025,200.1314679,198.82,3.438372,76.6,73.6,75.1,4.08,0.06,5.36,45.25,54.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_297.ply,2025-203,Kitahime,,2025,200.1314679,199.73,3.350088,79.2,76.1,77.7,4.19,0.07,5.35,46.71,56.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_313.ply,2025-203,Kitahime,,2025,200.1314679,218.2,3.516152,74.4,75.7,75.0,4.07,0.08,5.36,40.5,50.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_329.ply,2025-203,Kitahime,,2025,200.1314679,200.29,3.442097,76.1,73.3,74.7,4.05,0.06,5.36,36.49,45.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_344.ply,2025-203,Kitahime,,2025,200.1314679,207.37,3.346203,76.3,75.3,75.8,4.06,0.06,5.36,49.55,59.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_359.ply,2025-203,Kitahime,,2025,200.1314679,238.76,4.098001,63.4,68.5,65.8,4.13,0.08,5.35,50.02,59.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_377.ply,2025-203,Kitahime,,2025,200.1314679,195.63,3.298437,80.0,76.2,78.1,4.12,0.06,5.37,43.19,52.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_395.ply,2025-203,Kitahime,,2025,200.1314679,184.29,3.528029,76.6,70.9,73.6,4.13,0.08,5.38,33.97,43.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_411.ply,2025-203,Kitahime,,2025,200.1314679,178.54,3.449949,79.9,72.4,76.0,4.16,0.06,5.36,32.84,42.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_426.ply,2025-203,Kitahime,,2025,200.1314679,216.56,3.772211,67.8,69.3,68.5,4.17,0.06,5.35,40.52,50.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_442.ply,2025-203,Kitahime,,2025,200.1314679,185.25,3.486874,76.7,71.5,74.0,4.09,0.06,5.36,33.36,42.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_456.ply,2025-203,Kitahime,,2025,200.1314679,208.17,3.469816,72.8,72.7,72.7,4.11,0.06,5.35,48.75,58.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_474.ply,2025-203,Kitahime,,2025,200.1314679,267.34,4.848828,53.6,61.6,57.3,4.11,0.06,5.36,54.3,63.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_489.ply,2025-203,Kitahime,,2025,200.1314679,216.54,3.736141,68.6,70.2,69.4,4.11,0.07,5.36,40.56,50.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_508.ply,2025-203,Kitahime,,2025,200.1314679,257.99,4.680393,56.6,64.7,60.4,4.14,0.06,5.36,54.48,64.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_523.ply,2025-203,Kitahime,,2025,200.1314679,270.31,4.985772,53.2,62.1,57.3,4.14,0.08,5.36,58.2,67.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_539.ply,2025-203,Kitahime,,2025,200.1314679,264.8,4.773451,54.9,63.0,58.7,4.14,0.07,5.37,52.64,62.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_556.ply,2025-203,Kitahime,,2025,200.1314679,219.04,3.953733,65.8,68.3,67.0,4.27,0.08,5.36,37.78,47.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_572.ply,2025-203,Kitahime,,2025,200.1314679,263.27,4.888674,54.8,63.8,59.0,4.14,0.06,5.36,56.74,66.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_589.ply,2025-203,Kitahime,,2025,200.1314679,248.56,4.328045,60.3,67.2,63.6,4.09,0.06,5.34,47.8,57.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-203/2025-203_pcd_606.ply,2025-203,Kitahime,,2025,200.1314679,234.51,4.283168,60.8,65.5,63.1,4.09,0.06,5.37,46.74,56.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_078.ply,2025-204,Kitahime,,2025,181.2249903,267.07,6.143946,37.8,47.5,42.1,4.09,0.06,5.35,55.22,64.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_092.ply,2025-204,Kitahime,,2025,181.2249903,251.05,5.655896,41.9,50.0,45.6,4.11,0.71,5.38,52.87,63.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_107.ply,2025-204,Kitahime,,2025,181.2249903,249.65,5.511042,42.8,50.8,46.5,4.12,0.06,5.35,51.25,60.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_127.ply,2025-204,Kitahime,,2025,181.2249903,270.0,6.164686,37.7,47.7,42.1,4.13,0.05,5.35,55.73,65.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_140.ply,2025-204,Kitahime,,2025,181.2249903,266.04,6.072752,38.6,48.4,42.9,4.16,0.06,5.35,56.87,66.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_156.ply,2025-204,Kitahime,,2025,181.2249903,206.88,4.633843,54.4,56.7,55.6,4.02,0.05,5.36,40.52,49.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_173.ply,2025-204,Kitahime,,2025,181.2249903,252.08,5.66518,41.2,49.3,44.9,4.02,0.05,5.37,50.7,60.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_190.ply,2025-204,Kitahime,,2025,181.2249903,241.91,5.336309,43.8,50.9,47.1,4.04,0.06,5.36,51.07,60.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_206.ply,2025-204,Kitahime,,2025,181.2249903,248.41,5.485561,42.0,49.7,45.5,4.09,0.07,5.35,50.21,59.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_221.ply,2025-204,Kitahime,,2025,181.2249903,204.71,4.580093,55.2,57.1,56.1,4.08,0.06,5.36,38.72,48.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_238.ply,2025-204,Kitahime,,2025,181.2249903,244.58,5.572761,42.5,50.1,46.0,4.09,0.07,5.36,50.22,59.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_254.ply,2025-204,Kitahime,,2025,181.2249903,197.84,4.408407,59.0,59.6,59.3,4.06,0.06,5.36,35.28,44.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_269.ply,2025-204,Kitahime,,2025,181.2249903,203.08,4.46866,57.1,59.1,58.0,4.19,0.06,5.36,37.27,46.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_286.ply,2025-204,Kitahime,,2025,181.2249903,198.38,4.413524,58.9,59.5,59.2,4.07,0.05,5.36,35.47,44.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_300.ply,2025-204,Kitahime,,2025,181.2249903,209.43,4.538293,54.6,57.5,56.0,4.07,0.08,5.36,49.4,58.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_315.ply,2025-204,Kitahime,,2025,181.2249903,208.97,4.536948,54.7,57.5,56.1,4.28,0.07,5.37,48.33,58.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_331.ply,2025-204,Kitahime,,2025,181.2249903,201.16,4.574052,56.8,58.3,57.5,4.04,0.05,5.36,34.62,44.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_348.ply,2025-204,Kitahime,,2025,181.2249903,202.43,4.487798,57.3,58.9,58.1,4.06,0.06,5.37,36.13,45.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_364.ply,2025-204,Kitahime,,2025,181.2249903,224.4,5.032692,47.7,53.0,50.2,4.09,0.08,5.36,46.52,56.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_382.ply,2025-204,Kitahime,,2025,181.2249903,204.3,4.62209,54.0,55.8,54.9,4.05,0.07,5.37,46.04,55.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_397.ply,2025-204,Kitahime,,2025,181.2249903,225.82,5.124386,47.4,52.3,49.7,4.05,0.06,5.36,46.12,55.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_414.ply,2025-204,Kitahime,,2025,181.2249903,188.2,4.502353,59.5,59.5,59.5,4.01,0.06,5.36,32.66,42.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_430.ply,2025-204,Kitahime,,2025,181.2249903,194.8,4.440129,59.1,60.0,59.5,4.04,0.06,5.35,34.67,44.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_447.ply,2025-204,Kitahime,,2025,181.2249903,206.53,4.661692,54.4,56.8,55.6,4.08,0.08,5.36,38.05,47.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_462.ply,2025-204,Kitahime,,2025,181.2249903,198.92,4.447981,58.5,60.1,59.3,4.07,0.06,5.35,37.28,46.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_479.ply,2025-204,Kitahime,,2025,181.2249903,210.25,4.657719,53.5,56.5,55.0,4.05,0.05,5.36,39.41,48.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_495.ply,2025-204,Kitahime,,2025,181.2249903,215.75,4.816941,51.4,55.4,53.3,4.06,0.06,5.36,41.96,51.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_510.ply,2025-204,Kitahime,,2025,181.2249903,204.04,4.634126,55.3,57.1,56.2,4.1,0.06,5.35,41.11,50.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_525.ply,2025-204,Kitahime,,2025,181.2249903,238.3,5.218956,45.1,51.9,48.3,4.08,0.06,5.35,48.26,57.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_544.ply,2025-204,Kitahime,,2025,181.2249903,255.39,5.699696,41.6,49.7,45.3,4.14,0.06,5.36,49.43,59.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_560.ply,2025-204,Kitahime,,2025,181.2249903,271.05,6.060766,38.5,47.7,42.6,4.17,0.05,5.36,63.01,72.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_576.ply,2025-204,Kitahime,,2025,181.2249903,274.42,6.454443,35.9,46.0,40.3,4.09,0.05,5.34,55.24,64.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_593.ply,2025-204,Kitahime,,2025,181.2249903,252.43,5.553686,41.9,49.5,45.4,4.13,0.05,5.35,50.72,60.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_608.ply,2025-204,Kitahime,,2025,181.2249903,249.61,5.555036,42.6,50.6,46.3,4.07,0.05,5.35,49.99,59.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-204/2025-204_pcd_623.ply,2025-204,Kitahime,,2025,181.2249903,225.21,4.84764,49.0,54.1,51.4,4.08,0.06,5.35,46.62,56.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_077.ply,2025-205,Kitahime,,2025,144.0544041,180.35,3.443913,71.2,76.9,73.9,4.09,0.08,5.36,43.67,53.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_092.ply,2025-205,Kitahime,,2025,144.0544041,207.87,4.515009,54.6,63.1,58.5,4.1,0.08,5.35,45.95,55.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_107.ply,2025-205,Kitahime,,2025,144.0544041,164.99,2.85544,87.8,88.3,88.0,4.07,0.05,5.36,38.92,48.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_123.ply,2025-205,Kitahime,,2025,144.0544041,197.36,4.044332,60.8,68.7,64.5,4.05,0.08,5.36,44.18,53.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_140.ply,2025-205,Kitahime,,2025,144.0544041,190.58,3.686013,65.4,71.8,68.4,4.08,0.07,5.37,43.48,53.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_155.ply,2025-205,Kitahime,,2025,144.0544041,198.81,4.057953,60.6,67.9,64.1,4.08,0.06,5.36,41.06,50.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_172.ply,2025-205,Kitahime,,2025,144.0544041,184.76,3.444284,69.9,75.1,72.4,4.09,0.05,5.35,39.9,49.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_188.ply,2025-205,Kitahime,,2025,144.0544041,168.46,3.027184,78.9,81.4,80.1,4.07,0.06,5.34,32.13,41.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_203.ply,2025-205,Kitahime,,2025,144.0544041,180.62,3.315882,72.6,77.6,75.0,4.05,0.05,5.36,40.41,49.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_220.ply,2025-205,Kitahime,,2025,144.0544041,182.87,3.45178,68.3,74.8,71.4,4.1,0.06,5.34,43.35,52.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_236.ply,2025-205,Kitahime,,2025,144.0544041,185.15,3.37223,69.9,75.4,72.6,4.19,0.08,5.36,44.91,54.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_249.ply,2025-205,Kitahime,,2025,144.0544041,179.01,3.230952,74.6,79.0,76.7,4.07,0.06,5.36,38.66,48.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_266.ply,2025-205,Kitahime,,2025,144.0544041,178.02,3.348264,70.2,76.3,73.1,4.09,0.06,5.35,41.54,51.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-205/2025-205_pcd_282.ply,2025-205,Kitahime,,2025,144.0544041,156.67,2.75584,85.2,85.7,85.5,4.36,0.07,5.36,29.32,39.11
