file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_276.ply,2025-184,Kitahime,,2025,154.4508484,183.71,3.08833,77.3,83.0,80.0,5.38,0.07,9.64,53.86,68.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_293.ply,2025-184,Kitahime,,2025,154.4508484,204.33,3.841473,64.7,73.1,68.6,5.33,0.07,9.65,75.26,90.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_308.ply,2025-184,Kitahime,,2025,154.4508484,201.83,3.77346,67.4,75.5,71.2,5.52,0.07,9.64,77.88,93.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_323.ply,2025-184,Kitahime,,2025,154.4508484,188.85,3.243562,73.4,79.9,76.5,5.62,0.09,9.65,60.14,75.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_340.ply,2025-184,Kitahime,,2025,154.4508484,193.69,3.436621,70.0,77.4,73.5,5.6,0.07,9.63,53.75,69.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_358.ply,2025-184,Kitahime,,2025,154.4508484,211.37,4.115377,60.5,69.3,64.6,5.59,0.07,9.65,84.39,99.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_375.ply,2025-184,Kitahime,,2025,154.4508484,202.75,3.896629,65.9,74.5,70.0,5.41,0.09,9.67,79.13,94.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_391.ply,2025-184,Kitahime,,2025,154.4508484,193.45,3.47334,69.3,77.0,73.0,5.24,0.08,9.66,56.06,71.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_404.ply,2025-184,Kitahime,,2025,154.4508484,190.61,3.494901,70.8,77.8,74.1,5.81,0.08,9.63,70.09,85.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_421.ply,2025-184,Kitahime,,2025,154.4508484,191.72,3.486853,70.6,77.7,74.0,5.7,0.11,9.65,75.28,90.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_438.ply,2025-184,Kitahime,,2025,154.4508484,211.91,4.144758,60.5,68.8,64.4,5.4,0.08,9.63,81.75,96.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_455.ply,2025-184,Kitahime,,2025,154.4508484,184.8,3.200729,75.4,81.5,78.3,5.4,0.08,9.66,69.99,85.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_472.ply,2025-184,Kitahime,,2025,154.4508484,210.79,4.105224,60.3,69.2,64.4,5.36,0.1,9.66,90.29,105.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_488.ply,2025-184,Kitahime,,2025,154.4508484,187.41,3.365485,72.0,79.0,75.3,5.56,0.1,9.68,70.68,86.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_505.ply,2025-184,Kitahime,,2025,154.4508484,168.46,2.932715,80.3,84.1,82.2,5.6,0.1,9.64,46.96,62.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_523.ply,2025-184,Kitahime,,2025,154.4508484,188.61,3.576446,69.8,77.1,73.3,5.92,0.09,9.65,75.07,90.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_534.ply,2025-184,Kitahime,,2025,154.4508484,200.72,3.751604,66.5,74.8,70.4,5.44,0.09,9.65,88.7,103.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_550.ply,2025-184,Kitahime,,2025,154.4508484,192.3,3.791197,67.1,75.2,70.9,5.69,0.09,9.67,75.09,90.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_564.ply,2025-184,Kitahime,,2025,154.4508484,218.87,4.541333,57.0,68.0,62.0,5.71,0.09,9.64,83.87,99.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_582.ply,2025-184,Kitahime,,2025,154.4508484,190.69,3.62894,69.7,77.0,73.1,5.56,0.09,9.66,79.66,95.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_598.ply,2025-184,Kitahime,,2025,154.4508484,200.9,3.883435,65.2,74.0,69.3,5.06,0.09,9.62,78.64,93.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_616.ply,2025-184,Kitahime,,2025,154.4508484,143.34,3.031072,82.6,78.2,80.4,5.2,0.08,9.65,41.87,56.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_633.ply,2025-184,Kitahime,,2025,154.4508484,187.47,3.647493,68.8,76.5,72.4,5.27,0.08,9.65,69.35,84.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-184/2025-184_pcd_648.ply,2025-184,Kitahime,,2025,154.4508484,183.11,3.551788,70.6,77.8,74.0,5.57,0.08,9.63,75.17,90.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_071.ply,2025-185,Kitahime,,2025,122.3125455,109.26,1.883294,95.2,92.7,93.9,5.67,0.09,9.63,52.09,67.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_086.ply,2025-185,Kitahime,,2025,122.3125455,102.25,2.316386,92.4,88.7,90.5,5.66,0.08,9.63,41.83,57.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_103.ply,2025-185,Kitahime,,2025,122.3125455,124.23,1.734818,98.8,98.1,98.5,5.89,0.08,9.64,54.68,70.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_119.ply,2025-185,Kitahime,,2025,122.3125455,137.01,2.195274,97.3,97.5,97.4,5.7,0.11,9.69,54.9,70.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_133.ply,2025-185,Kitahime,,2025,122.3125455,111.66,1.870321,95.2,92.5,93.8,5.63,0.08,9.65,37.18,52.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_149.ply,2025-185,Kitahime,,2025,122.3125455,115.26,1.702176,96.9,95.4,96.1,5.94,0.09,9.66,52.91,68.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_166.ply,2025-185,Kitahime,,2025,122.3125455,111.98,1.87112,96.9,95.5,96.2,6.21,0.08,9.63,50.04,65.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_182.ply,2025-185,Kitahime,,2025,122.3125455,91.15,3.05005,83.1,78.2,80.5,5.81,0.08,9.65,40.86,56.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_196.ply,2025-185,Kitahime,,2025,122.3125455,112.2,1.667454,96.3,94.6,95.5,5.55,0.09,9.64,50.8,66.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_215.ply,2025-185,Kitahime,,2025,122.3125455,155.14,3.032308,80.2,85.5,82.7,5.65,0.07,9.65,63.04,78.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_230.ply,2025-185,Kitahime,,2025,122.3125455,120.18,1.780178,96.7,94.9,95.8,5.44,0.09,9.63,57.1,72.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_245.ply,2025-185,Kitahime,,2025,122.3125455,121.62,1.835975,97.7,96.5,97.1,5.33,0.08,9.66,53.26,68.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_263.ply,2025-185,Kitahime,,2025,122.3125455,128.19,1.912522,98.1,97.2,97.7,5.72,0.08,9.67,58.16,73.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_279.ply,2025-185,Kitahime,,2025,122.3125455,123.82,1.737841,98.2,97.2,97.7,5.52,0.1,9.67,65.23,80.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_294.ply,2025-185,Kitahime,,2025,122.3125455,101.99,2.312238,92.2,88.6,90.4,5.87,0.08,9.63,39.25,54.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_311.ply,2025-185,Kitahime,,2025,122.3125455,109.94,1.779244,96.3,94.8,95.5,5.31,0.09,9.65,47.15,62.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_327.ply,2025-185,Kitahime,,2025,122.3125455,102.39,2.133127,93.0,89.9,91.4,5.5,0.08,9.64,46.96,62.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_342.ply,2025-185,Kitahime,,2025,122.3125455,114.77,1.53404,98.4,97.6,98.0,6.29,0.08,9.67,52.34,68.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_358.ply,2025-185,Kitahime,,2025,122.3125455,117.9,1.659931,97.3,96.0,96.7,5.35,0.09,9.62,51.68,66.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_375.ply,2025-185,Kitahime,,2025,122.3125455,101.72,2.270793,92.6,89.3,90.9,5.69,0.09,9.65,41.16,56.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_391.ply,2025-185,Kitahime,,2025,122.3125455,115.33,1.796852,96.6,94.8,95.7,5.67,0.08,9.65,48.9,64.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_407.ply,2025-185,Kitahime,,2025,122.3125455,110.23,1.828154,96.3,94.4,95.3,5.78,0.08,9.66,50.18,65.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_423.ply,2025-185,Kitahime,,2025,122.3125455,140.49,2.378792,94.1,95.4,94.7,5.97,0.11,9.66,55.34,71.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_439.ply,2025-185,Kitahime,,2025,122.3125455,123.27,2.089106,96.6,94.8,95.7,5.7,0.08,9.66,51.8,67.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_455.ply,2025-185,Kitahime,,2025,122.3125455,117.93,1.934653,97.3,96.0,96.7,5.73,0.09,9.67,51.41,66.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_471.ply,2025-185,Kitahime,,2025,122.3125455,106.14,2.284123,93.3,89.8,91.5,6.08,0.1,9.67,42.54,58.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_487.ply,2025-185,Kitahime,,2025,122.3125455,137.25,2.262482,95.2,96.4,95.8,5.43,0.09,9.67,60.09,75.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_504.ply,2025-185,Kitahime,,2025,122.3125455,123.36,2.33219,95.7,93.5,94.6,6.19,0.1,9.67,39.49,55.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_519.ply,2025-185,Kitahime,,2025,122.3125455,165.89,3.587511,67.7,75.8,71.5,5.76,0.08,9.65,66.94,82.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_535.ply,2025-185,Kitahime,,2025,122.3125455,154.28,2.99732,75.5,82.8,79.0,5.83,0.1,9.69,71.8,87.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_551.ply,2025-185,Kitahime,,2025,122.3125455,119.95,2.779552,86.7,86.5,86.6,5.58,0.1,9.65,43.59,58.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_568.ply,2025-185,Kitahime,,2025,122.3125455,171.49,3.870043,62.9,70.9,66.7,5.4,0.09,9.67,64.49,79.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_584.ply,2025-185,Kitahime,,2025,122.3125455,173.62,3.994966,62.1,70.8,66.2,5.45,0.1,9.67,66.76,81.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_599.ply,2025-185,Kitahime,,2025,122.3125455,158.17,3.625426,67.7,76.1,71.7,5.74,0.09,9.67,43.43,58.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-185/2025-185_pcd_616.ply,2025-185,Kitahime,,2025,122.3125455,148.99,2.991981,75.6,82.1,78.7,5.73,0.09,9.66,68.41,83.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_063.ply,2025-186,Kitahime,,2025,146.633647,175.8,3.023678,79.2,83.5,81.3,5.1,0.09,9.67,50.04,64.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_077.ply,2025-186,Kitahime,,2025,146.633647,164.58,2.607889,87.5,90.1,88.8,5.7,0.09,9.69,48.06,63.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_092.ply,2025-186,Kitahime,,2025,146.633647,192.17,3.610003,65.7,72.4,68.9,5.22,0.08,9.68,76.66,91.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_108.ply,2025-186,Kitahime,,2025,146.633647,174.2,2.895444,80.7,85.2,82.9,5.29,0.09,9.66,50.26,65.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_124.ply,2025-186,Kitahime,,2025,146.633647,181.5,3.234155,75.7,80.4,78.0,5.45,0.1,9.68,67.59,82.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_139.ply,2025-186,Kitahime,,2025,146.633647,155.82,2.171935,94.8,95.3,95.1,5.61,0.09,9.65,46.27,61.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_154.ply,2025-186,Kitahime,,2025,146.633647,139.42,2.274524,93.0,88.8,90.8,5.45,0.09,9.68,57.12,72.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_172.ply,2025-186,Kitahime,,2025,146.633647,163.43,2.499525,90.3,92.3,91.3,5.44,0.09,9.67,46.07,61.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_187.ply,2025-186,Kitahime,,2025,146.633647,173.41,2.964881,80.5,84.6,82.5,5.84,0.09,9.67,71.4,87.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_203.ply,2025-186,Kitahime,,2025,146.633647,178.44,3.023391,76.9,81.9,79.3,5.54,0.08,9.67,72.27,87.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_220.ply,2025-186,Kitahime,,2025,146.633647,166.9,2.807122,86.1,88.9,87.5,5.81,0.1,9.71,70.87,86.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_235.ply,2025-186,Kitahime,,2025,146.633647,188.89,3.409438,71.2,76.6,73.8,5.93,0.09,9.67,74.02,89.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_252.ply,2025-186,Kitahime,,2025,146.633647,169.77,2.798825,86.8,89.6,88.2,6.02,0.09,9.68,73.19,89.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_270.ply,2025-186,Kitahime,,2025,146.633647,176.83,2.902216,81.6,85.9,83.7,5.86,0.11,9.69,71.54,87.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_284.ply,2025-186,Kitahime,,2025,146.633647,147.84,2.010374,97.5,96.4,97.0,5.97,0.11,9.69,46.59,62.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_300.ply,2025-186,Kitahime,,2025,146.633647,120.97,2.590065,86.1,80.2,83.1,5.94,0.11,9.7,45.36,61.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_316.ply,2025-186,Kitahime,,2025,146.633647,143.98,2.051148,96.4,94.3,95.4,5.5,0.1,9.68,45.79,61.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_333.ply,2025-186,Kitahime,,2025,146.633647,160.55,2.454666,93.9,94.2,94.0,5.54,0.09,9.67,63.93,79.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_350.ply,2025-186,Kitahime,,2025,146.633647,126.2,2.299642,89.3,84.5,86.8,5.88,0.09,9.68,40.03,55.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_367.ply,2025-186,Kitahime,,2025,146.633647,146.94,1.953754,98.6,97.8,98.2,5.56,0.09,9.64,45.48,60.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_383.ply,2025-186,Kitahime,,2025,146.633647,148.64,1.958463,98.6,97.9,98.3,5.53,0.09,9.67,44.55,59.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_398.ply,2025-186,Kitahime,,2025,146.633647,188.31,3.318154,75.1,79.6,77.3,5.52,0.08,9.65,77.85,93.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_413.ply,2025-186,Kitahime,,2025,146.633647,150.42,2.234232,96.1,95.2,95.7,5.67,0.09,9.65,57.04,72.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_431.ply,2025-186,Kitahime,,2025,146.633647,164.45,2.400492,94.3,94.5,94.4,5.6,0.09,9.65,71.61,86.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_449.ply,2025-186,Kitahime,,2025,146.633647,163.14,2.667194,89.6,91.2,90.4,5.32,0.09,9.68,63.36,78.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_463.ply,2025-186,Kitahime,,2025,146.633647,160.97,2.501242,93.4,94.1,93.8,5.43,0.09,9.65,59.04,74.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_480.ply,2025-186,Kitahime,,2025,146.633647,159.59,2.655639,90.5,91.1,90.8,5.3,0.08,9.66,63.38,78.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_497.ply,2025-186,Kitahime,,2025,146.633647,158.41,2.359011,94.1,94.5,94.3,5.66,0.09,9.62,68.88,84.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_512.ply,2025-186,Kitahime,,2025,146.633647,165.52,2.670348,89.5,91.6,90.5,5.7,0.08,9.66,64.65,80.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_529.ply,2025-186,Kitahime,,2025,146.633647,173.48,2.819814,84.8,87.6,86.2,5.34,0.08,9.62,71.92,86.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_547.ply,2025-186,Kitahime,,2025,146.633647,130.86,2.274475,90.1,85.2,87.6,5.59,0.09,9.66,40.39,55.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_562.ply,2025-186,Kitahime,,2025,146.633647,152.48,1.949092,98.5,98.0,98.3,5.83,0.08,9.64,44.27,59.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_577.ply,2025-186,Kitahime,,2025,146.633647,147.33,2.168417,96.3,94.1,95.2,5.37,0.09,9.65,56.35,71.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_593.ply,2025-186,Kitahime,,2025,146.633647,138.98,2.093482,94.5,91.2,92.8,5.57,0.09,9.64,55.85,71.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_610.ply,2025-186,Kitahime,,2025,146.633647,155.49,2.189363,97.3,97.1,97.2,5.91,0.12,9.68,62.15,77.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-186/2025-186_pcd_629.ply,2025-186,Kitahime,,2025,146.633647,133.01,2.146877,91.8,87.9,89.8,5.86,0.1,9.63,43.38,58.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_067.ply,2025-187,Kitahime,,2025,142.5930006,142.32,2.850699,84.5,83.0,83.7,5.78,0.09,9.66,57.02,72.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_082.ply,2025-187,Kitahime,,2025,142.5930006,131.66,3.135485,81.7,78.0,79.8,5.67,0.08,9.62,42.2,57.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_097.ply,2025-187,Kitahime,,2025,142.5930006,135.21,2.925081,84.1,80.7,82.4,6.02,0.07,9.65,57.62,73.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_114.ply,2025-187,Kitahime,,2025,142.5930006,147.11,2.727078,88.0,87.3,87.6,5.17,0.08,9.64,60.52,75.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_129.ply,2025-187,Kitahime,,2025,142.5930006,145.61,2.698195,88.9,88.0,88.4,5.92,0.08,9.64,57.11,72.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_146.ply,2025-187,Kitahime,,2025,142.5930006,125.58,2.819891,87.2,81.4,84.2,5.66,0.1,9.67,54.33,69.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_162.ply,2025-187,Kitahime,,2025,142.5930006,124.68,2.699753,87.5,82.0,84.7,5.44,0.1,9.69,53.84,69.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_178.ply,2025-187,Kitahime,,2025,142.5930006,116.83,2.855605,84.0,77.0,80.4,5.24,0.09,9.67,37.88,52.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_195.ply,2025-187,Kitahime,,2025,142.5930006,162.71,3.322051,73.1,77.5,75.2,5.89,0.08,9.66,70.21,85.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_211.ply,2025-187,Kitahime,,2025,142.5930006,105.37,3.484281,78.0,70.3,74.0,5.63,0.08,9.63,41.74,57.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_228.ply,2025-187,Kitahime,,2025,142.5930006,137.66,2.720608,88.2,85.0,86.6,5.77,0.09,9.65,56.45,71.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_244.ply,2025-187,Kitahime,,2025,142.5930006,139.23,2.77114,87.0,84.4,85.7,5.49,0.08,9.64,58.27,73.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_260.ply,2025-187,Kitahime,,2025,142.5930006,101.71,3.738973,74.1,66.0,69.8,5.55,0.08,9.64,41.78,57.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_277.ply,2025-187,Kitahime,,2025,142.5930006,102.76,3.733163,74.6,66.0,70.1,5.91,0.08,9.64,41.22,56.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_292.ply,2025-187,Kitahime,,2025,142.5930006,133.45,2.794639,86.5,82.5,84.5,6.13,0.1,9.66,57.2,73.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_309.ply,2025-187,Kitahime,,2025,142.5930006,126.81,2.699582,87.4,81.9,84.5,5.9,0.08,9.63,61.08,76.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_325.ply,2025-187,Kitahime,,2025,142.5930006,128.93,2.610949,88.7,83.6,86.1,5.69,0.08,9.65,56.51,71.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_341.ply,2025-187,Kitahime,,2025,142.5930006,115.0,3.161406,82.7,75.4,78.9,5.76,0.08,9.66,48.58,64.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_358.ply,2025-187,Kitahime,,2025,142.5930006,107.44,3.437094,79.0,71.2,74.9,6.06,0.08,9.64,39.51,55.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_374.ply,2025-187,Kitahime,,2025,142.5930006,115.05,3.149198,82.7,75.5,78.9,5.93,0.09,9.65,53.32,69.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_392.ply,2025-187,Kitahime,,2025,142.5930006,115.95,3.414607,82.0,73.9,77.7,5.29,0.09,9.67,40.13,55.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_407.ply,2025-187,Kitahime,,2025,142.5930006,105.39,3.622435,77.0,68.7,72.6,5.38,0.09,9.63,40.71,55.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_424.ply,2025-187,Kitahime,,2025,142.5930006,119.2,2.959087,84.4,76.9,80.4,5.97,0.08,9.67,38.72,54.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_440.ply,2025-187,Kitahime,,2025,142.5930006,127.5,2.647978,88.3,83.0,85.6,5.53,0.08,9.65,57.78,73.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_457.ply,2025-187,Kitahime,,2025,142.5930006,104.21,3.529778,76.9,69.1,72.8,5.87,0.1,9.68,42.47,58.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_475.ply,2025-187,Kitahime,,2025,142.5930006,127.47,2.723802,87.5,81.7,84.5,5.66,0.08,9.64,53.11,68.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_487.ply,2025-187,Kitahime,,2025,142.5930006,119.84,3.017512,84.2,77.4,80.7,5.91,0.08,9.65,52.37,68.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_503.ply,2025-187,Kitahime,,2025,142.5930006,123.18,2.821534,86.0,79.9,82.9,5.6,0.08,9.66,53.11,68.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_522.ply,2025-187,Kitahime,,2025,142.5930006,106.75,3.535792,78.2,70.2,74.0,5.79,0.08,9.67,43.72,59.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_538.ply,2025-187,Kitahime,,2025,142.5930006,124.63,2.840184,85.7,79.2,82.4,5.63,0.09,9.68,53.85,69.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_554.ply,2025-187,Kitahime,,2025,142.5930006,129.55,2.747473,88.0,82.6,85.2,5.6,0.07,9.65,57.64,72.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_570.ply,2025-187,Kitahime,,2025,142.5930006,151.91,2.85723,84.0,84.8,84.4,5.52,0.09,9.66,61.33,76.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_585.ply,2025-187,Kitahime,,2025,142.5930006,106.18,3.468345,78.3,70.8,74.3,5.65,0.09,9.66,42.38,57.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_602.ply,2025-187,Kitahime,,2025,142.5930006,142.62,2.879414,85.8,83.5,84.6,5.57,0.09,9.67,44.11,59.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_622.ply,2025-187,Kitahime,,2025,142.5930006,130.89,3.135119,81.8,76.9,79.3,5.83,0.1,9.7,40.9,56.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-187/2025-187_pcd_638.ply,2025-187,Kitahime,,2025,142.5930006,136.59,2.8488,85.8,82.6,84.2,5.61,0.09,9.65,60.65,76.01
