file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_178.png,5R2-8,Corolle,,2023,65.11343692763117,57.54,2.563849,93.1,85.1,89.0,1.38,0.06,9.64,19.78,30.86
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_199.png,5R2-8,Corolle,,2023,65.11343692763117,61.54,2.599856,92.7,85.8,89.1,1.41,0.05,9.66,19.01,30.13
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_220.png,5R2-8,Corolle,,2023,65.11343692763117,61.6,2.636226,92.6,85.1,88.7,1.4,0.07,9.65,21.19,32.3
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_241.png,5R2-8,Corolle,,2023,65.11343692763117,61.26,2.591077,93.7,86.4,89.9,1.5,0.06,9.72,19.15,30.43
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_262.png,5R2-8,Corolle,,2023,65.11343692763117,60.18,2.441632,94.6,88.6,91.5,1.43,0.07,9.65,20.23,31.38
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_281.png,5R2-8,Corolle,,2023,65.11343692763117,59.99,2.59365,93.9,86.2,89.9,1.41,0.06,9.66,22.1,33.23
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_302.png,5R2-8,Corolle,,2023,65.11343692763117,61.92,2.51168,94.2,87.8,90.9,1.4,0.06,9.64,19.82,30.92
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_323.png,5R2-8,Corolle,,2023,65.11343692763117,64.21,2.684128,94.1,87.4,90.6,1.42,0.06,9.66,19.26,30.39
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_343.png,5R2-8,Corolle,,2023,65.11343692763117,64.14,2.457555,93.0,88.4,90.6,1.39,0.06,9.63,22.46,33.54
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_364.png,5R2-8,Corolle,,2023,65.11343692763117,66.33,2.701348,92.9,87.5,90.1,1.69,0.07,9.71,19.47,30.93
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_384.png,5R2-8,Corolle,,2023,65.11343692763117,67.8,2.61572,91.6,88.7,90.1,1.57,0.06,9.68,22.99,34.3
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_404.png,5R2-8,Corolle,,2023,65.11343692763117,68.6,2.667832,89.9,87.9,88.9,1.41,0.05,9.66,23.5,34.62
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_425.png,5R2-8,Corolle,,2023,65.11343692763117,72.4,2.780846,85.4,85.2,85.3,1.4,0.06,9.66,25.24,36.35
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_447.png,5R2-8,Corolle,,2023,65.11343692763117,73.49,2.758825,85.4,86.2,85.8,1.36,0.06,9.66,22.88,33.97
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_466.png,5R2-8,Corolle,,2023,65.11343692763117,71.7,2.828022,85.2,84.0,84.6,1.4,0.06,9.66,22.99,34.11
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_486.png,5R2-8,Corolle,,2023,65.11343692763117,74.98,2.84126,83.4,84.3,83.8,1.4,0.06,9.67,22.29,33.42
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_507.png,5R2-8,Corolle,,2023,65.11343692763117,76.44,2.86563,82.8,84.7,83.7,1.48,0.06,9.63,25.44,36.61
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_527.png,5R2-8,Corolle,,2023,65.11343692763117,74.14,2.822931,84.0,85.4,84.7,1.43,0.07,9.66,21.69,32.84
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_547.png,5R2-8,Corolle,,2023,65.11343692763117,77.01,2.916787,81.6,84.5,83.0,1.38,0.06,9.65,24.4,35.48
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_567.png,5R2-8,Corolle,,2023,65.11343692763117,76.49,3.14898,76.8,81.3,79.0,1.39,0.06,9.66,22.38,33.49
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_588.png,5R2-8,Corolle,,2023,65.11343692763117,72.62,3.164578,78.3,81.8,80.0,1.41,0.06,9.65,21.95,33.07
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_609.png,5R2-8,Corolle,,2023,65.11343692763117,79.15,3.311952,74.0,79.2,76.5,1.35,0.05,9.66,24.74,35.8
data/3DPotatoTwin/corepp_rgbd/5R2-8/realsense/color/5R2-8_628.png,5R2-8,Corolle,,2023,65.11343692763117,73.55,3.460083,73.7,77.6,75.6,1.39,0.05,9.64,22.07,33.16
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_082.png,5R2-9,Corolle,,2023,176.64946250938448,136.21,3.791138,76.5,70.4,73.3,1.35,0.06,9.66,34.22,45.28
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_104.png,5R2-9,Corolle,,2023,176.64946250938448,162.08,3.141937,77.9,76.6,77.2,1.43,0.06,9.65,38.88,50.02
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_124.png,5R2-9,Corolle,,2023,176.64946250938448,163.31,3.169546,77.3,76.4,76.8,1.5,0.06,9.67,38.53,49.75
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_143.png,5R2-9,Corolle,,2023,176.64946250938448,169.18,3.182033,75.8,75.9,75.8,1.52,0.06,9.67,42.78,54.03
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_162.png,5R2-9,Corolle,,2023,176.64946250938448,166.38,3.130609,76.7,76.6,76.6,1.35,0.05,9.67,40.55,51.62
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_184.png,5R2-9,Corolle,,2023,176.64946250938448,165.86,3.150969,76.3,75.7,76.0,1.4,0.06,9.64,42.99,54.09
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_204.png,5R2-9,Corolle,,2023,176.64946250938448,167.36,3.15901,76.6,76.7,76.7,1.43,0.06,9.66,39.3,50.45
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_224.png,5R2-9,Corolle,,2023,176.64946250938448,166.76,3.127931,77.3,76.8,77.0,1.55,0.07,9.66,44.41,55.68
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_246.png,5R2-9,Corolle,,2023,176.64946250938448,163.69,3.220802,75.4,74.8,75.1,1.39,0.07,9.67,41.96,53.09
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_266.png,5R2-9,Corolle,,2023,176.64946250938448,165.56,3.176442,75.4,74.6,75.0,1.46,0.06,9.64,49.44,60.6
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_287.png,5R2-9,Corolle,,2023,176.64946250938448,163.0,3.178672,76.4,75.0,75.7,1.75,0.06,9.74,46.66,58.22
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_308.png,5R2-9,Corolle,,2023,176.64946250938448,163.9,3.127875,76.3,75.2,75.7,1.58,0.07,9.74,47.99,59.38
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_329.png,5R2-9,Corolle,,2023,176.64946250938448,169.8,3.110607,76.8,76.9,76.8,1.77,0.08,9.82,45.89,57.56
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_349.png,5R2-9,Corolle,,2023,176.64946250938448,163.54,3.06011,78.4,77.0,77.7,1.68,0.07,9.7,43.74,55.19
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_371.png,5R2-9,Corolle,,2023,176.64946250938448,163.25,3.043072,79.5,78.2,78.8,1.42,0.05,9.68,44.56,55.71
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_392.png,5R2-9,Corolle,,2023,176.64946250938448,159.45,3.017946,80.8,79.2,80.0,1.51,0.06,9.64,41.39,52.61
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_413.png,5R2-9,Corolle,,2023,176.64946250938448,166.83,2.939276,81.0,81.2,81.1,1.42,0.07,9.66,42.12,53.28
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_432.png,5R2-9,Corolle,,2023,176.64946250938448,163.34,3.063678,78.9,78.1,78.5,1.44,0.06,9.63,40.31,51.44
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_452.png,5R2-9,Corolle,,2023,176.64946250938448,162.34,3.015823,79.9,78.6,79.2,1.44,0.06,9.68,43.52,54.69
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_473.png,5R2-9,Corolle,,2023,176.64946250938448,164.88,3.034792,79.6,79.0,79.3,1.45,0.06,9.63,44.35,55.49
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_493.png,5R2-9,Corolle,,2023,176.64946250938448,159.28,3.054449,81.0,77.9,79.5,1.4,0.06,9.67,38.64,49.76
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_514.png,5R2-9,Corolle,,2023,176.64946250938448,159.49,2.974676,81.8,79.0,80.4,1.42,0.06,9.65,42.93,54.06
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_535.png,5R2-9,Corolle,,2023,176.64946250938448,152.96,3.154555,80.8,76.3,78.5,1.39,0.05,9.66,42.61,53.72
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_555.png,5R2-9,Corolle,,2023,176.64946250938448,158.34,3.181032,78.6,76.1,77.3,1.39,0.06,9.64,38.18,49.27
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_575.png,5R2-9,Corolle,,2023,176.64946250938448,154.46,3.142926,79.6,76.6,78.1,1.39,0.06,9.69,39.14,50.28
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_595.png,5R2-9,Corolle,,2023,176.64946250938448,155.15,3.03799,82.0,78.5,80.2,1.45,0.07,9.65,39.93,51.1
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_614.png,5R2-9,Corolle,,2023,176.64946250938448,158.99,3.03544,80.6,78.9,79.8,1.43,0.06,9.68,38.46,49.62
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_634.png,5R2-9,Corolle,,2023,176.64946250938448,148.96,3.361514,76.2,72.1,74.1,1.42,0.07,9.65,40.87,52.01
data/3DPotatoTwin/corepp_rgbd/5R2-9/realsense/color/5R2-9_657.png,5R2-9,Corolle,,2023,176.64946250938448,138.65,3.36835,80.3,75.1,77.6,1.36,0.06,9.66,35.31,46.39
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_083.png,R12-1,Sayaka,,2023,99.48034513461468,109.81,1.648241,99.1,99.5,99.3,1.4,0.05,9.65,28.16,39.26
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_100.png,R12-1,Sayaka,,2023,99.48034513461468,100.36,1.752954,99.2,99.7,99.5,1.36,0.05,9.68,27.12,38.22
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_120.png,R12-1,Sayaka,,2023,99.48034513461468,103.43,1.765683,100.0,100.0,100.0,1.41,0.06,9.64,33.33,44.44
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_144.png,R12-1,Sayaka,,2023,99.48034513461468,101.4,1.602159,99.8,100.0,99.9,1.42,0.07,9.7,26.91,38.09
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_163.png,R12-1,Sayaka,,2023,99.48034513461468,105.32,1.584904,100.0,100.0,100.0,1.4,0.06,9.64,31.19,42.29
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_183.png,R12-1,Sayaka,,2023,99.48034513461468,90.84,1.685295,98.9,98.7,98.8,1.42,0.06,9.71,22.68,33.88
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_205.png,R12-1,Sayaka,,2023,99.48034513461468,97.94,1.715615,99.2,99.7,99.4,1.58,0.06,9.66,29.64,40.93
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_227.png,R12-1,Sayaka,,2023,99.48034513461468,108.95,1.702702,99.0,99.4,99.2,1.41,0.06,9.7,32.72,43.88
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_245.png,R12-1,Sayaka,,2023,99.48034513461468,103.79,1.484335,100.0,100.0,100.0,1.43,0.06,9.64,27.29,38.41
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_266.png,R12-1,Sayaka,,2023,99.48034513461468,109.2,1.621475,99.9,100.0,99.9,1.44,0.06,9.69,32.46,43.64
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_291.png,R12-1,Sayaka,,2023,99.48034513461468,116.14,2.133964,96.0,97.4,96.7,1.58,0.06,9.67,33.03,44.35
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_311.png,R12-1,Sayaka,,2023,99.48034513461468,107.04,2.148227,95.4,95.0,95.2,1.56,0.06,9.69,29.68,40.99
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_327.png,R12-1,Sayaka,,2023,99.48034513461468,105.45,1.597542,100.0,100.0,100.0,1.42,0.06,9.65,27.84,38.97
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_351.png,R12-1,Sayaka,,2023,99.48034513461468,104.54,2.00952,96.4,95.5,95.9,1.43,0.06,9.68,29.83,40.99
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_374.png,R12-1,Sayaka,,2023,99.48034513461468,105.83,2.222542,93.3,92.6,92.9,1.36,0.05,9.64,26.65,37.7
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_391.png,R12-1,Sayaka,,2023,99.48034513461468,113.96,2.098593,97.8,98.3,98.0,1.4,0.05,9.65,28.54,39.65
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_414.png,R12-1,Sayaka,,2023,99.48034513461468,101.75,2.246805,94.1,92.2,93.1,1.38,0.06,9.64,26.35,37.43
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_436.png,R12-1,Sayaka,,2023,99.48034513461468,110.2,2.615659,86.3,86.9,86.6,1.4,0.06,9.66,32.09,43.21
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_453.png,R12-1,Sayaka,,2023,99.48034513461468,116.85,1.938385,99.2,99.5,99.3,1.38,0.05,9.62,28.86,39.92
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_475.png,R12-1,Sayaka,,2023,99.48034513461468,114.69,1.904817,99.9,100.0,99.9,1.32,0.05,9.65,29.99,41.02
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_498.png,R12-1,Sayaka,,2023,99.48034513461468,107.98,2.969406,81.7,81.8,81.7,1.28,0.05,9.62,28.96,39.92
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_518.png,R12-1,Sayaka,,2023,99.48034513461468,104.65,2.864501,84.7,83.2,83.9,1.98,0.06,9.67,26.65,38.36
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_536.png,R12-1,Sayaka,,2023,99.48034513461468,107.25,1.672577,99.8,99.8,99.8,1.42,0.06,9.63,32.72,43.83
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_560.png,R12-1,Sayaka,,2023,99.48034513461468,126.89,2.941796,84.5,87.5,86.0,1.34,0.06,9.66,34.93,45.99
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_580.png,R12-1,Sayaka,,2023,99.48034513461468,111.94,2.546234,88.5,88.9,88.7,1.35,0.06,9.68,28.76,39.85
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_598.png,R12-1,Sayaka,,2023,99.48034513461468,106.67,1.744635,98.9,98.4,98.7,1.36,0.06,9.65,32.33,43.4
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_621.png,R12-1,Sayaka,,2023,99.48034513461468,118.7,2.664533,85.7,87.4,86.5,1.38,0.06,9.64,35.02,46.1
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_645.png,R12-1,Sayaka,,2023,99.48034513461468,119.79,2.436486,92.3,94.5,93.4,1.39,0.06,9.66,30.91,42.01
data/3DPotatoTwin/corepp_rgbd/R12-1/realsense/color/R12-1_663.png,R12-1,Sayaka,,2023,99.48034513461468,101.46,1.601192,100.0,100.0,100.0,1.34,0.06,9.64,29.45,40.49
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_063.png,R12-10,Sayaka,,2023,77.0463310350508,67.23,1.943115,98.5,97.7,98.1,1.34,0.05,9.64,23.26,34.31
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_080.png,R12-10,Sayaka,,2023,77.0463310350508,61.57,2.111961,99.4,99.4,99.4,1.4,0.06,9.64,21.36,32.46
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_102.png,R12-10,Sayaka,,2023,77.0463310350508,62.95,2.080197,98.6,98.2,98.4,1.42,0.05,9.66,21.02,32.15
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_121.png,R12-10,Sayaka,,2023,77.0463310350508,61.03,2.184615,99.3,99.2,99.2,1.36,0.07,9.67,22.13,33.23
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_137.png,R12-10,Sayaka,,2023,77.0463310350508,64.88,1.863107,99.4,99.3,99.4,1.39,0.06,9.66,21.54,32.65
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_159.png,R12-10,Sayaka,,2023,77.0463310350508,59.76,2.402194,96.7,95.9,96.3,1.43,0.06,9.65,20.95,32.09
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_179.png,R12-10,Sayaka,,2023,77.0463310350508,63.9,1.944789,99.5,99.4,99.4,1.42,0.05,9.66,21.36,32.5
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_197.png,R12-10,Sayaka,,2023,77.0463310350508,67.05,1.865193,98.9,98.6,98.8,1.44,0.05,9.63,21.07,32.2
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_216.png,R12-10,Sayaka,,2023,77.0463310350508,46.75,3.938321,74.7,71.4,73.0,1.58,0.07,9.68,16.41,27.73
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_237.png,R12-10,Sayaka,,2023,77.0463310350508,60.61,2.250229,99.3,99.3,99.3,1.42,0.06,9.65,21.6,32.73
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_257.png,R12-10,Sayaka,,2023,77.0463310350508,59.99,2.423827,97.4,96.8,97.1,1.36,0.05,9.66,19.21,30.27
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_275.png,R12-10,Sayaka,,2023,77.0463310350508,62.45,2.1768,97.3,96.4,96.9,3.58,0.05,9.67,23.34,36.64
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_295.png,R12-10,Sayaka,,2023,77.0463310350508,56.79,2.743405,90.5,89.0,89.7,1.56,0.06,9.67,19.48,30.77
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_315.png,R12-10,Sayaka,,2023,77.0463310350508,56.1,2.832466,96.0,95.1,95.5,1.59,0.07,9.65,19.96,31.27
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_332.png,R12-10,Sayaka,,2023,77.0463310350508,40.76,4.871073,55.0,51.6,53.3,1.57,0.06,9.7,14.12,25.46
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_351.png,R12-10,Sayaka,,2023,77.0463310350508,55.51,2.828533,93.8,92.6,93.2,1.64,0.07,9.74,19.71,31.15
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_373.png,R12-10,Sayaka,,2023,77.0463310350508,38.36,5.263804,42.5,39.9,41.2,1.59,0.06,9.68,14.98,26.32
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_393.png,R12-10,Sayaka,,2023,77.0463310350508,55.86,2.98662,84.8,82.2,83.5,1.39,0.06,9.64,19.68,30.76
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_412.png,R12-10,Sayaka,,2023,77.0463310350508,53.05,3.261417,80.8,77.4,79.1,1.42,0.05,9.65,19.46,30.59
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_431.png,R12-10,Sayaka,,2023,77.0463310350508,52.48,3.272798,83.4,80.9,82.2,1.46,0.07,9.62,17.45,28.61
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_453.png,R12-10,Sayaka,,2023,77.0463310350508,52.74,3.378347,81.1,78.0,79.5,1.4,0.07,9.66,17.76,28.89
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_473.png,R12-10,Sayaka,,2023,77.0463310350508,55.88,3.031361,84.2,81.4,82.8,1.4,0.05,9.64,17.59,28.68
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_491.png,R12-10,Sayaka,,2023,77.0463310350508,59.0,3.00417,86.5,83.5,84.9,1.44,0.06,9.66,18.97,30.13
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_513.png,R12-10,Sayaka,,2023,77.0463310350508,51.81,3.367795,79.7,76.8,78.2,1.36,0.05,9.63,15.36,26.41
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_534.png,R12-10,Sayaka,,2023,77.0463310350508,63.14,2.821387,89.5,89.2,89.4,1.42,0.05,9.67,19.97,31.12
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_552.png,R12-10,Sayaka,,2023,77.0463310350508,59.95,3.151901,84.5,82.8,83.6,1.35,0.07,9.64,19.01,30.07
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_573.png,R12-10,Sayaka,,2023,77.0463310350508,55.91,3.158352,90.7,88.4,89.6,1.36,0.06,9.72,19.33,30.47
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_593.png,R12-10,Sayaka,,2023,77.0463310350508,61.53,3.157451,83.8,82.9,83.3,1.4,0.05,9.63,19.04,30.12
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_610.png,R12-10,Sayaka,,2023,77.0463310350508,64.46,2.723645,90.5,90.4,90.4,1.27,0.05,9.64,22.57,33.54
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_630.png,R12-10,Sayaka,,2023,77.0463310350508,63.26,3.328726,77.9,79.7,78.8,1.43,0.06,9.63,21.44,32.56
data/3DPotatoTwin/corepp_rgbd/R12-10/realsense/color/R12-10_651.png,R12-10,Sayaka,,2023,77.0463310350508,52.97,3.560893,77.4,73.4,75.4,1.35,0.06,9.65,16.97,28.03
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_061.png,R12-2,Sayaka,,2023,85.9581515612371,103.07,2.664713,86.0,89.5,87.7,1.37,0.05,9.62,28.6,39.64
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_082.png,R12-2,Sayaka,,2023,85.9581515612371,71.33,2.243029,93.7,90.7,92.2,1.34,0.06,9.65,20.44,31.49
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_101.png,R12-2,Sayaka,,2023,85.9581515612371,90.09,2.217807,94.1,93.8,93.9,1.37,0.06,9.64,26.36,37.45
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_125.png,R12-2,Sayaka,,2023,85.9581515612371,98.89,2.610113,87.2,89.6,88.4,1.38,0.05,9.66,26.12,37.21
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_145.png,R12-2,Sayaka,,2023,85.9581515612371,92.6,2.310882,93.6,94.3,94.0,1.39,0.06,9.63,26.46,37.54
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_164.png,R12-2,Sayaka,,2023,85.9581515612371,97.21,2.483025,88.1,90.7,89.4,1.37,0.06,9.66,26.71,37.81
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_185.png,R12-2,Sayaka,,2023,85.9581515612371,98.7,2.504716,88.1,90.3,89.2,1.33,0.05,9.66,27.94,38.97
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_208.png,R12-2,Sayaka,,2023,85.9581515612371,97.78,2.445824,89.1,91.9,90.5,1.36,0.05,9.65,28.53,39.6
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_231.png,R12-2,Sayaka,,2023,85.9581515612371,101.64,2.872719,82.5,87.4,84.9,1.46,0.06,9.65,24.26,35.42
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_249.png,R12-2,Sayaka,,2023,85.9581515612371,97.61,2.629797,85.7,89.0,87.3,1.42,0.05,9.65,24.89,36.02
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_271.png,R12-2,Sayaka,,2023,85.9581515612371,81.29,2.485207,92.5,91.3,91.9,1.43,0.05,9.63,21.67,32.78
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_292.png,R12-2,Sayaka,,2023,85.9581515612371,94.32,2.538361,88.3,90.3,89.3,1.32,0.05,9.64,25.14,36.16
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_313.png,R12-2,Sayaka,,2023,85.9581515612371,101.01,2.798856,80.4,86.0,83.1,1.33,0.05,9.65,30.74,41.77
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_333.png,R12-2,Sayaka,,2023,85.9581515612371,83.66,2.428596,92.4,90.9,91.6,1.4,0.06,9.66,22.4,33.51
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_351.png,R12-2,Sayaka,,2023,85.9581515612371,99.82,2.780081,82.1,86.2,84.1,1.37,0.05,9.63,27.72,38.78
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_373.png,R12-2,Sayaka,,2023,85.9581515612371,99.28,2.831948,81.4,84.8,83.0,1.38,0.05,9.66,30.19,41.28
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_391.png,R12-2,Sayaka,,2023,85.9581515612371,100.02,2.890769,80.3,84.2,82.2,1.37,0.05,9.63,30.7,41.75
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_412.png,R12-2,Sayaka,,2023,85.9581515612371,100.43,3.026684,77.4,82.4,79.8,1.41,0.06,9.67,32.29,43.43
data/3DPotatoTwin/corepp_rgbd/R12-2/realsense/color/R12-2_433.png,R12-2,Sayaka,,2023,85.9581515612371,99.62,2.981274,79.4,83.0,81.1,1.33,0.06,9.63,30.76,41.77
