file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_120.ply,5R2-5,Corolle,,2023,147.72559586109065,174.4,4.048151,63.2,64.9,64.0,4.22,0.06,1.56,13.86,19.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_140.ply,5R2-5,Corolle,,2023,147.72559586109065,191.92,4.287732,60.7,66.9,63.7,4.22,0.06,1.56,14.05,19.89
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_159.ply,5R2-5,Corolle,,2023,147.72559586109065,186.48,4.209693,60.3,64.1,62.1,4.17,0.06,1.56,13.79,19.59
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_180.ply,5R2-5,Corolle,,2023,147.72559586109065,191.52,4.382094,59.5,65.1,62.2,4.18,0.06,1.56,14.81,20.6
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_200.ply,5R2-5,Corolle,,2023,147.72559586109065,170.88,3.836198,66.7,67.7,67.2,4.25,0.05,1.56,13.37,19.25
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_220.ply,5R2-5,Corolle,,2023,147.72559586109065,160.32,3.494366,72.0,72.4,72.2,4.21,0.05,1.56,17.43,23.27
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_241.ply,5R2-5,Corolle,,2023,147.72559586109065,164.68,3.722917,69.0,68.8,68.9,4.23,0.06,1.56,13.72,19.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_261.ply,5R2-5,Corolle,,2023,147.72559586109065,171.19,3.774107,66.7,68.4,67.5,4.19,0.05,1.56,13.81,19.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_280.ply,5R2-5,Corolle,,2023,147.72559586109065,180.63,4.099594,61.0,64.2,62.6,4.17,0.05,1.57,14.37,20.17
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_300.ply,5R2-5,Corolle,,2023,147.72559586109065,184.48,4.042675,62.3,66.7,64.4,4.22,0.06,1.56,14.42,20.26
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_320.ply,5R2-5,Corolle,,2023,147.72559586109065,202.36,4.261773,59.3,66.5,62.7,4.3,0.07,1.56,16.19,22.13
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_341.ply,5R2-5,Corolle,,2023,147.72559586109065,194.2,4.227363,60.8,67.4,63.9,4.29,0.06,1.56,14.18,20.1
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_361.ply,5R2-5,Corolle,,2023,147.72559586109065,166.99,3.515215,71.2,72.7,72.0,4.19,0.05,1.55,17.35,23.15
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_381.ply,5R2-5,Corolle,,2023,147.72559586109065,186.29,4.118633,62.2,66.9,64.4,4.19,0.05,1.56,14.3,20.11
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_401.ply,5R2-5,Corolle,,2023,147.72559586109065,169.62,3.746847,67.8,69.0,68.4,4.23,0.06,1.56,13.25,19.11
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_422.ply,5R2-5,Corolle,,2023,147.72559586109065,185.41,4.096099,61.7,66.1,63.8,4.26,0.06,1.56,14.11,19.99
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_441.ply,5R2-5,Corolle,,2023,147.72559586109065,169.96,3.775875,67.1,68.7,67.9,4.22,0.05,1.56,13.76,19.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_463.ply,5R2-5,Corolle,,2023,147.72559586109065,182.64,4.053953,62.1,65.6,63.8,4.86,0.06,1.56,13.67,20.15
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_483.ply,5R2-5,Corolle,,2023,147.72559586109065,154.79,3.367586,76.6,74.6,75.6,4.26,0.07,1.56,12.75,18.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_501.ply,5R2-5,Corolle,,2023,147.72559586109065,179.2,4.064608,61.6,63.8,62.6,4.2,0.05,1.56,13.65,19.47
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_521.ply,5R2-5,Corolle,,2023,147.72559586109065,166.99,3.785372,67.5,68.0,67.7,4.16,0.06,1.56,14.56,20.35
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_542.ply,5R2-5,Corolle,,2023,147.72559586109065,191.06,4.082424,62.4,68.2,65.2,4.23,0.06,1.56,13.8,19.67
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_562.ply,5R2-5,Corolle,,2023,147.72559586109065,192.79,4.293018,59.9,65.0,62.3,4.27,0.05,1.56,14.76,20.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_582.ply,5R2-5,Corolle,,2023,147.72559586109065,167.89,3.839132,65.6,66.4,66.0,4.15,0.06,1.56,14.74,20.52
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_604.ply,5R2-5,Corolle,,2023,147.72559586109065,152.07,3.333332,76.5,73.7,75.0,4.22,0.06,1.56,12.71,18.56
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-5/5R2-5_pcd_622.ply,5R2-5,Corolle,,2023,147.72559586109065,184.13,4.053503,62.0,66.4,64.1,4.21,0.06,1.56,14.71,20.55
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_081.ply,5R2-6,Corolle,,2023,56.084149565492346,69.27,3.02652,83.6,85.0,84.3,4.24,0.06,1.56,7.57,13.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_100.ply,5R2-6,Corolle,,2023,56.084149565492346,61.5,2.625411,88.3,88.3,88.3,4.22,0.06,1.56,6.83,12.68
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_120.ply,5R2-6,Corolle,,2023,56.084149565492346,75.37,3.494645,67.2,71.9,69.4,4.2,0.06,1.56,8.47,14.3
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_140.ply,5R2-6,Corolle,,2023,56.084149565492346,69.27,2.968459,84.7,86.0,85.3,4.26,0.06,1.56,7.47,13.36
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_161.ply,5R2-6,Corolle,,2023,56.084149565492346,71.37,3.19964,79.0,81.1,80.1,4.22,0.06,1.56,7.39,13.24
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_180.ply,5R2-6,Corolle,,2023,56.084149565492346,71.46,3.162782,77.1,79.7,78.4,4.17,0.05,1.56,7.56,13.34
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_200.ply,5R2-6,Corolle,,2023,56.084149565492346,70.6,3.134662,80.2,82.0,81.1,4.16,0.06,1.57,7.65,13.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_219.ply,5R2-6,Corolle,,2023,56.084149565492346,74.03,3.40592,73.9,77.2,75.5,4.22,0.06,1.56,7.86,13.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_238.ply,5R2-6,Corolle,,2023,56.084149565492346,74.62,3.467041,71.1,75.0,73.0,4.14,0.06,1.56,8.27,14.03
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_259.ply,5R2-6,Corolle,,2023,56.084149565492346,63.74,3.122047,81.9,81.8,81.9,4.35,0.06,1.57,11.22,17.21
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_279.ply,5R2-6,Corolle,,2023,56.084149565492346,75.79,3.55711,66.5,71.8,69.0,4.52,0.07,1.58,9.08,15.25
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_299.ply,5R2-6,Corolle,,2023,56.084149565492346,70.7,3.155423,77.3,80.1,78.7,4.3,0.07,1.58,8.1,14.06
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_318.ply,5R2-6,Corolle,,2023,56.084149565492346,72.21,3.281217,72.0,76.3,74.1,4.22,0.06,1.57,8.33,14.18
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_338.ply,5R2-6,Corolle,,2023,56.084149565492346,70.62,3.147237,78.9,80.9,79.9,4.38,0.07,1.58,8.12,14.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_359.ply,5R2-6,Corolle,,2023,56.084149565492346,63.81,2.842005,88.0,88.3,88.2,4.89,0.1,1.62,8.58,15.2
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_378.ply,5R2-6,Corolle,,2023,56.084149565492346,75.28,3.503277,68.1,73.0,70.5,4.83,0.08,1.62,8.94,15.48
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_397.ply,5R2-6,Corolle,,2023,56.084149565492346,66.51,2.886611,85.1,86.0,85.6,4.84,0.07,1.6,8.34,14.85
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_418.ply,5R2-6,Corolle,,2023,56.084149565492346,75.03,3.473128,69.3,74.1,71.6,4.85,0.07,1.61,8.84,15.38
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_438.ply,5R2-6,Corolle,,2023,56.084149565492346,70.75,3.144782,78.2,80.7,79.5,4.89,0.08,1.62,8.44,15.04
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_459.ply,5R2-6,Corolle,,2023,56.084149565492346,81.93,3.901326,58.6,65.3,61.8,4.97,0.07,1.63,9.69,16.36
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_479.ply,5R2-6,Corolle,,2023,56.084149565492346,70.42,3.041549,82.4,83.6,83.0,4.95,0.08,1.65,8.45,15.14
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_499.ply,5R2-6,Corolle,,2023,56.084149565492346,72.61,3.208223,76.5,79.3,77.9,5.0,0.08,1.62,8.08,14.79
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_518.ply,5R2-6,Corolle,,2023,56.084149565492346,74.76,3.303279,73.7,77.0,75.3,4.89,0.08,1.62,8.36,14.96
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_538.ply,5R2-6,Corolle,,2023,56.084149565492346,81.92,3.552964,64.7,70.9,67.7,4.81,0.07,1.6,9.52,16.02
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_557.ply,5R2-6,Corolle,,2023,56.084149565492346,77.25,3.354723,74.1,78.6,76.3,5.03,0.08,1.64,8.73,15.49
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_577.ply,5R2-6,Corolle,,2023,56.084149565492346,76.73,3.137248,76.8,81.3,79.0,4.88,0.08,1.61,8.29,14.87
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_595.ply,5R2-6,Corolle,,2023,56.084149565492346,70.42,2.785616,83.2,86.0,84.6,5.04,0.09,1.63,8.08,14.84
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_615.ply,5R2-6,Corolle,,2023,56.084149565492346,83.09,3.566413,65.5,71.6,68.4,5.03,0.07,1.62,9.98,16.72
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_635.ply,5R2-6,Corolle,,2023,56.084149565492346,77.5,3.061264,79.5,84.4,81.9,5.03,0.09,1.62,9.49,16.24
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-6/5R2-6_pcd_654.ply,5R2-6,Corolle,,2023,56.084149565492346,71.71,2.777051,85.1,88.9,86.9,5.1,0.08,1.63,7.99,14.81
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_091.ply,5R2-7,Corolle,,2023,107.669742446901,108.22,3.308257,85.9,79.0,82.3,4.97,0.09,1.63,11.61,18.3
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_110.ply,5R2-7,Corolle,,2023,107.669742446901,119.97,3.279242,83.1,82.6,82.9,4.95,0.07,1.6,11.23,17.86
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_129.ply,5R2-7,Corolle,,2023,107.669742446901,113.76,3.494025,81.7,77.8,79.7,4.75,0.08,1.6,9.83,16.27
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_148.ply,5R2-7,Corolle,,2023,107.669742446901,117.41,3.772062,74.6,72.1,73.3,5.19,0.08,1.64,10.76,17.67
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_169.ply,5R2-7,Corolle,,2023,107.669742446901,109.97,3.384434,82.7,78.1,80.3,4.75,0.07,1.6,12.04,18.47
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_189.ply,5R2-7,Corolle,,2023,107.669742446901,112.03,3.464487,80.8,77.2,79.0,4.87,0.08,1.61,10.9,17.48
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_211.ply,5R2-7,Corolle,,2023,107.669742446901,109.78,3.442085,82.6,77.3,79.8,4.89,0.09,1.61,12.17,18.76
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_232.ply,5R2-7,Corolle,,2023,107.669742446901,108.14,3.348664,84.8,78.2,81.4,4.8,0.08,1.61,10.83,17.32
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_251.ply,5R2-7,Corolle,,2023,107.669742446901,109.32,3.373979,84.2,78.5,81.2,4.8,0.09,1.61,11.3,17.81
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_272.ply,5R2-7,Corolle,,2023,107.669742446901,112.11,3.420093,82.9,78.3,80.5,4.62,0.06,1.59,9.71,15.99
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_292.ply,5R2-7,Corolle,,2023,107.669742446901,115.73,3.432722,82.8,80.0,81.4,4.14,0.05,1.55,9.39,15.14
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_312.ply,5R2-7,Corolle,,2023,107.669742446901,117.26,3.324663,82.3,80.8,81.6,4.14,0.05,1.56,9.8,15.56
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_334.ply,5R2-7,Corolle,,2023,107.669742446901,130.53,3.570957,71.8,75.0,73.3,4.15,0.05,1.55,11.6,17.36
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_354.ply,5R2-7,Corolle,,2023,107.669742446901,111.5,3.400455,81.6,77.6,79.5,4.12,0.05,1.56,9.86,15.59
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_375.ply,5R2-7,Corolle,,2023,107.669742446901,120.51,3.299717,82.5,82.5,82.5,4.31,0.06,1.55,10.15,16.08
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_394.ply,5R2-7,Corolle,,2023,107.669742446901,115.11,3.430186,82.3,79.7,81.0,4.2,0.05,1.56,9.65,15.46
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_415.ply,5R2-7,Corolle,,2023,107.669742446901,120.74,3.202002,83.4,83.8,83.6,4.17,0.06,1.55,10.85,16.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_436.ply,5R2-7,Corolle,,2023,107.669742446901,96.9,3.061713,87.1,77.4,81.9,4.19,0.05,1.56,12.45,18.25
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_455.ply,5R2-7,Corolle,,2023,107.669742446901,129.79,3.375014,74.7,78.0,76.3,4.19,0.05,1.55,11.36,17.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_475.ply,5R2-7,Corolle,,2023,107.669742446901,123.65,3.148542,82.6,84.4,83.5,4.22,0.06,1.56,11.51,17.35
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_496.ply,5R2-7,Corolle,,2023,107.669742446901,133.6,3.482676,71.8,76.5,74.1,4.2,0.05,1.56,12.04,17.86
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_517.ply,5R2-7,Corolle,,2023,107.669742446901,121.0,3.059736,84.8,86.5,85.6,4.2,0.05,1.56,11.48,17.3
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_538.ply,5R2-7,Corolle,,2023,107.669742446901,114.31,3.186634,84.1,81.8,82.9,4.22,0.06,1.56,10.52,16.36
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_557.ply,5R2-7,Corolle,,2023,107.669742446901,107.05,3.180246,88.6,82.9,85.6,4.17,0.05,1.55,9.66,15.44
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_577.ply,5R2-7,Corolle,,2023,107.669742446901,105.48,3.056959,90.7,83.9,87.2,4.21,0.05,1.56,9.81,15.64
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_597.ply,5R2-7,Corolle,,2023,107.669742446901,108.25,3.161925,88.9,83.9,86.3,4.18,0.05,1.55,10.16,15.96
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-7/5R2-7_pcd_617.ply,5R2-7,Corolle,,2023,107.669742446901,111.53,2.93344,88.4,87.2,87.8,4.28,0.05,1.55,10.85,16.73
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_079.ply,5R2-8,Corolle,,2023,65.11343692763117,58.44,3.025304,88.3,78.5,83.1,4.13,0.06,1.55,6.56,12.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_098.ply,5R2-8,Corolle,,2023,65.11343692763117,58.76,2.86114,88.1,80.9,84.4,4.16,0.06,1.56,7.08,12.86
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_118.ply,5R2-8,Corolle,,2023,65.11343692763117,56.52,2.993734,86.7,77.1,81.6,4.13,0.05,1.56,6.67,12.41
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_137.ply,5R2-8,Corolle,,2023,65.11343692763117,57.04,2.900509,87.6,80.0,83.6,4.14,0.06,1.55,7.4,13.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_158.ply,5R2-8,Corolle,,2023,65.11343692763117,68.68,3.256679,82.5,78.1,80.2,4.13,0.05,1.56,7.57,13.31
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_178.ply,5R2-8,Corolle,,2023,65.11343692763117,61.36,3.058667,87.0,80.3,83.5,4.14,0.05,1.56,6.98,12.74
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_199.ply,5R2-8,Corolle,,2023,65.11343692763117,59.14,3.141627,88.0,77.3,82.3,4.06,0.05,1.56,7.14,12.82
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_220.ply,5R2-8,Corolle,,2023,65.11343692763117,60.92,3.202165,87.1,77.7,82.1,4.09,0.06,1.56,7.43,13.15
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_241.ply,5R2-8,Corolle,,2023,65.11343692763117,71.33,3.38585,82.1,78.0,80.0,4.08,0.06,1.56,8.27,13.97
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_262.ply,5R2-8,Corolle,,2023,65.11343692763117,59.22,3.153967,86.7,76.9,81.5,4.09,0.05,1.55,6.34,12.04
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_281.ply,5R2-8,Corolle,,2023,65.11343692763117,73.42,3.393272,80.3,78.4,79.3,4.08,0.06,1.56,8.42,14.11
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_302.ply,5R2-8,Corolle,,2023,65.11343692763117,60.7,2.981831,89.2,81.5,85.2,4.09,0.06,1.56,6.74,12.46
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_323.ply,5R2-8,Corolle,,2023,65.11343692763117,72.53,3.420689,81.7,78.6,80.1,4.18,0.06,1.56,8.63,14.42
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_343.ply,5R2-8,Corolle,,2023,65.11343692763117,66.27,3.020172,86.2,80.8,83.4,4.16,0.06,1.56,7.84,13.62
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_364.ply,5R2-8,Corolle,,2023,65.11343692763117,69.1,3.248838,82.4,79.0,80.7,4.21,0.05,1.55,7.79,13.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_384.ply,5R2-8,Corolle,,2023,65.11343692763117,68.22,3.106956,87.8,82.4,85.0,4.23,0.06,1.56,7.64,13.5
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_404.ply,5R2-8,Corolle,,2023,65.11343692763117,69.29,2.948084,89.2,85.6,87.4,4.17,0.06,1.55,7.26,13.05
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_425.ply,5R2-8,Corolle,,2023,65.11343692763117,75.83,3.013233,85.7,84.6,85.2,4.22,0.06,1.56,7.62,13.46
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_447.ply,5R2-8,Corolle,,2023,65.11343692763117,83.06,3.301196,80.4,81.9,81.1,4.22,0.05,1.55,8.35,14.18
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_466.ply,5R2-8,Corolle,,2023,65.11343692763117,74.39,2.612599,87.4,87.9,87.7,4.28,0.06,1.56,8.11,14.01
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_486.ply,5R2-8,Corolle,,2023,65.11343692763117,78.75,2.947063,84.7,85.7,85.2,4.24,0.05,1.56,7.58,13.43
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_507.ply,5R2-8,Corolle,,2023,65.11343692763117,73.82,2.755354,89.5,88.6,89.0,4.3,0.06,1.56,10.77,16.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_527.ply,5R2-8,Corolle,,2023,65.11343692763117,92.18,3.462187,72.2,78.0,75.0,4.31,0.05,1.56,9.86,15.79
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_547.ply,5R2-8,Corolle,,2023,65.11343692763117,93.94,3.549406,66.7,73.6,69.9,4.32,0.07,1.56,9.63,15.59
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_567.ply,5R2-8,Corolle,,2023,65.11343692763117,99.21,3.856598,60.6,67.4,63.8,4.31,0.05,1.56,10.17,16.09
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_588.ply,5R2-8,Corolle,,2023,65.11343692763117,98.02,3.826686,60.5,67.1,63.7,4.31,0.06,1.56,10.18,16.11
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_609.ply,5R2-8,Corolle,,2023,65.11343692763117,98.93,3.840375,61.1,68.1,64.4,4.3,0.05,1.56,9.73,15.65
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-8/5R2-8_pcd_628.ply,5R2-8,Corolle,,2023,65.11343692763117,94.71,3.531877,69.8,76.8,73.1,4.32,0.05,1.56,10.07,16.0
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_082.ply,5R2-9,Corolle,,2023,176.64946250938448,142.46,3.442043,79.2,72.0,75.4,4.31,0.06,1.56,11.67,17.61
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_104.ply,5R2-9,Corolle,,2023,176.64946250938448,168.27,2.963188,83.7,79.8,81.7,4.32,0.06,1.56,13.21,19.15
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_124.ply,5R2-9,Corolle,,2023,176.64946250938448,161.41,3.041914,82.2,77.6,79.9,4.32,0.06,1.56,11.75,17.7
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_143.ply,5R2-9,Corolle,,2023,176.64946250938448,168.83,2.760462,86.0,82.9,84.4,4.31,0.06,1.56,12.55,18.48
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_162.ply,5R2-9,Corolle,,2023,176.64946250938448,117.72,4.477381,66.9,54.9,60.3,4.32,0.06,1.56,11.21,17.16
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_184.ply,5R2-9,Corolle,,2023,176.64946250938448,146.78,3.367108,78.8,72.5,75.5,4.33,0.05,1.56,12.89,18.84
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_204.ply,5R2-9,Corolle,,2023,176.64946250938448,166.17,3.151616,81.8,76.9,79.3,4.27,0.06,1.56,12.92,18.81
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_224.ply,5R2-9,Corolle,,2023,176.64946250938448,129.26,3.942663,74.0,64.7,69.0,4.3,0.06,1.56,11.16,17.08
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_246.ply,5R2-9,Corolle,,2023,176.64946250938448,128.68,3.974217,73.4,64.3,68.5,4.27,0.06,1.56,11.17,17.06
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_266.ply,5R2-9,Corolle,,2023,176.64946250938448,159.24,3.176558,81.5,75.5,78.4,4.28,0.05,1.55,12.23,18.12
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_287.ply,5R2-9,Corolle,,2023,176.64946250938448,171.22,2.793316,86.2,83.3,84.7,4.3,0.06,1.56,12.64,18.57
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_308.ply,5R2-9,Corolle,,2023,176.64946250938448,131.02,3.883285,75.4,66.7,70.8,4.25,0.06,1.55,11.29,17.15
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_329.ply,5R2-9,Corolle,,2023,176.64946250938448,142.66,3.325373,80.9,73.8,77.2,4.31,0.06,1.56,12.85,18.79
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_349.ply,5R2-9,Corolle,,2023,176.64946250938448,143.28,3.359398,79.8,73.0,76.3,4.3,0.06,1.56,12.47,18.4
data/3DPotatoTwin/1_rgbd/2_pcd/5R2-9/5R2-9_pcd_371.ply,5R2-9,Corolle,,2023,176.64946250938448,147.69,3.285964,79.9,74.0,76.9,4.32,0.06,1.56,13.03,18.97
