file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_498.ply,R12-1,Sayaka,,2023,99.48034513461468,88.62,2.144307,96.3,95.1,95.7,5.36,0.1,2.64,19.71,27.82
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_518.ply,R12-1,Sayaka,,2023,99.48034513461468,77.57,2.486987,90.3,87.8,89.0,5.05,0.09,2.63,17.23,25.02
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_536.ply,R12-1,Sayaka,,2023,99.48034513461468,83.96,2.290628,92.0,89.6,90.8,5.69,0.1,2.63,18.71,27.14
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_560.ply,R12-1,Sayaka,,2023,99.48034513461468,72.04,2.930321,86.3,83.1,84.7,5.31,0.08,2.62,15.89,23.91
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_580.ply,R12-1,Sayaka,,2023,99.48034513461468,79.01,2.39074,90.7,88.3,89.5,5.71,0.11,2.65,15.12,23.6
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_598.ply,R12-1,Sayaka,,2023,99.48034513461468,76.32,2.575506,87.4,84.2,85.8,5.5,0.09,2.62,15.39,23.62
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_621.ply,R12-1,Sayaka,,2023,99.48034513461468,82.5,2.31482,91.7,89.4,90.5,5.17,0.1,2.63,17.78,25.7
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_645.ply,R12-1,Sayaka,,2023,99.48034513461468,83.02,2.235699,93.6,91.8,92.7,5.29,0.08,2.62,17.9,25.91
data/3DPotatoTwin/1_rgbd/2_pcd/R12-1/R12-1_pcd_663.ply,R12-1,Sayaka,,2023,99.48034513461468,90.59,2.12231,97.0,95.9,96.4,5.37,0.09,2.63,19.38,27.48
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_063.ply,R12-10,Sayaka,,2023,77.0463310350508,70.8,1.212221,100.0,100.0,100.0,6.37,0.1,2.64,19.9,29.03
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_080.ply,R12-10,Sayaka,,2023,77.0463310350508,70.99,1.197755,100.0,100.0,100.0,5.66,0.11,2.66,19.64,28.07
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_102.ply,R12-10,Sayaka,,2023,77.0463310350508,69.53,1.296484,100.0,100.0,100.0,5.74,0.1,2.65,22.79,31.32
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_121.ply,R12-10,Sayaka,,2023,77.0463310350508,71.09,1.183714,100.0,100.0,100.0,6.03,0.1,2.65,19.3,28.1
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_137.ply,R12-10,Sayaka,,2023,77.0463310350508,73.43,1.055092,100.0,100.0,100.0,5.07,0.1,2.63,17.12,24.93
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_159.ply,R12-10,Sayaka,,2023,77.0463310350508,71.8,1.175807,100.0,100.0,100.0,5.76,0.1,2.64,25.94,34.46
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_179.ply,R12-10,Sayaka,,2023,77.0463310350508,65.82,1.415208,100.0,100.0,100.0,5.81,0.09,2.63,18.54,27.07
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_197.ply,R12-10,Sayaka,,2023,77.0463310350508,69.08,1.316503,100.0,100.0,100.0,5.01,0.09,2.62,16.45,24.19
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_216.ply,R12-10,Sayaka,,2023,77.0463310350508,71.75,1.171196,100.0,100.0,100.0,5.97,0.1,2.63,17.9,26.61
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_237.ply,R12-10,Sayaka,,2023,77.0463310350508,74.53,1.011847,100.0,100.0,100.0,5.26,0.09,2.63,23.36,31.35
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_257.ply,R12-10,Sayaka,,2023,77.0463310350508,72.63,1.135596,100.0,100.0,100.0,5.56,0.08,2.64,16.56,24.85
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_275.ply,R12-10,Sayaka,,2023,77.0463310350508,75.57,0.999236,100.0,100.0,100.0,5.79,0.09,2.63,16.68,25.2
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_295.ply,R12-10,Sayaka,,2023,77.0463310350508,70.38,1.265507,100.0,100.0,100.0,4.92,0.08,2.61,17.69,25.31
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_315.ply,R12-10,Sayaka,,2023,77.0463310350508,71.74,1.182258,100.0,100.0,100.0,5.71,0.11,2.63,18.27,26.73
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_332.ply,R12-10,Sayaka,,2023,77.0463310350508,70.07,1.2968,100.0,100.0,100.0,5.13,0.08,2.62,16.26,24.09
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_351.ply,R12-10,Sayaka,,2023,77.0463310350508,72.48,1.148506,100.0,100.0,100.0,5.51,0.1,2.65,17.1,25.4
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_373.ply,R12-10,Sayaka,,2023,77.0463310350508,72.84,1.149529,100.0,100.0,100.0,5.51,0.09,2.61,15.15,23.37
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_393.ply,R12-10,Sayaka,,2023,77.0463310350508,71.47,1.195779,100.0,100.0,100.0,5.57,0.09,2.63,17.93,26.23
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_412.ply,R12-10,Sayaka,,2023,77.0463310350508,71.88,1.162801,100.0,100.0,100.0,5.61,0.09,2.62,15.91,24.24
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_431.ply,R12-10,Sayaka,,2023,77.0463310350508,72.58,1.160878,100.0,100.0,100.0,5.31,0.08,2.62,17.47,25.5
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_453.ply,R12-10,Sayaka,,2023,77.0463310350508,67.64,1.474254,100.0,100.0,100.0,5.42,0.1,2.63,14.74,22.92
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_473.ply,R12-10,Sayaka,,2023,77.0463310350508,71.44,1.211076,100.0,100.0,100.0,5.32,0.08,2.62,16.76,24.78
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_491.ply,R12-10,Sayaka,,2023,77.0463310350508,79.02,1.171939,100.0,100.0,100.0,5.48,0.09,2.62,17.03,25.23
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_513.ply,R12-10,Sayaka,,2023,77.0463310350508,70.1,1.26691,100.0,100.0,100.0,5.84,0.09,2.62,16.93,25.49
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_534.ply,R12-10,Sayaka,,2023,77.0463310350508,71.53,1.195608,100.0,100.0,100.0,5.29,0.1,2.62,17.4,25.42
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_552.ply,R12-10,Sayaka,,2023,77.0463310350508,72.75,1.130374,100.0,100.0,100.0,5.73,0.1,2.66,15.93,24.43
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_573.ply,R12-10,Sayaka,,2023,77.0463310350508,72.28,1.153559,100.0,100.0,100.0,4.87,0.09,2.63,16.59,24.19
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_593.ply,R12-10,Sayaka,,2023,77.0463310350508,71.01,1.179072,100.0,100.0,100.0,5.27,0.08,2.63,17.57,25.57
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_610.ply,R12-10,Sayaka,,2023,77.0463310350508,72.51,1.134859,100.0,100.0,100.0,5.8,0.1,2.64,18.62,27.18
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_630.ply,R12-10,Sayaka,,2023,77.0463310350508,64.99,1.75078,99.8,99.7,99.8,5.73,0.08,2.64,23.16,31.62
data/3DPotatoTwin/1_rgbd/2_pcd/R12-10/R12-10_pcd_651.ply,R12-10,Sayaka,,2023,77.0463310350508,68.59,1.431315,100.0,100.0,100.0,5.03,0.09,2.63,17.1,24.86
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_061.ply,R12-2,Sayaka,,2023,85.9581515612371,75.49,1.782565,99.3,99.1,99.2,5.24,0.1,2.64,26.13,34.12
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_082.ply,R12-2,Sayaka,,2023,85.9581515612371,78.24,1.670173,99.8,99.7,99.8,5.34,0.09,2.62,19.63,27.68
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_101.ply,R12-2,Sayaka,,2023,85.9581515612371,84.55,1.544562,100.0,99.9,100.0,5.15,0.08,2.63,17.78,25.65
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_125.ply,R12-2,Sayaka,,2023,85.9581515612371,87.97,1.571686,99.7,99.7,99.7,5.29,0.11,2.62,18.39,26.42
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_145.ply,R12-2,Sayaka,,2023,85.9581515612371,84.71,1.562742,99.7,99.9,99.8,5.37,0.1,2.64,17.39,25.51
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_164.ply,R12-2,Sayaka,,2023,85.9581515612371,88.2,1.523715,99.7,99.7,99.7,5.36,0.1,2.66,21.83,29.98
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_185.ply,R12-2,Sayaka,,2023,85.9581515612371,77.5,1.623568,100.0,100.0,100.0,5.75,0.08,2.63,15.93,24.38
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_208.ply,R12-2,Sayaka,,2023,85.9581515612371,68.81,2.182948,97.8,97.0,97.4,5.62,0.08,2.62,17.91,26.24
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_231.ply,R12-2,Sayaka,,2023,85.9581515612371,72.24,1.86859,99.2,98.8,99.0,5.61,0.08,2.62,18.55,26.87
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_249.ply,R12-2,Sayaka,,2023,85.9581515612371,83.64,1.59733,100.0,99.9,100.0,5.66,0.1,2.62,17.19,25.57
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_271.ply,R12-2,Sayaka,,2023,85.9581515612371,84.23,1.585575,99.7,99.9,99.8,5.33,0.1,2.64,17.41,25.48
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_292.ply,R12-2,Sayaka,,2023,85.9581515612371,81.18,1.58042,100.0,100.0,100.0,5.43,0.09,2.63,17.43,25.59
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_313.ply,R12-2,Sayaka,,2023,85.9581515612371,70.91,2.033732,97.9,97.2,97.5,5.52,0.09,2.62,19.06,27.29
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_333.ply,R12-2,Sayaka,,2023,85.9581515612371,84.16,1.602252,99.7,99.8,99.7,5.2,0.08,2.61,17.32,25.21
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_351.ply,R12-2,Sayaka,,2023,85.9581515612371,80.62,1.579399,100.0,100.0,100.0,5.35,0.11,2.62,17.89,25.99
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_373.ply,R12-2,Sayaka,,2023,85.9581515612371,71.45,1.926709,99.0,98.7,98.9,5.49,0.09,2.62,17.83,26.04
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_391.ply,R12-2,Sayaka,,2023,85.9581515612371,73.99,1.815069,99.2,98.8,99.0,5.54,0.09,2.62,19.17,27.43
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_412.ply,R12-2,Sayaka,,2023,85.9581515612371,83.09,1.571382,100.0,99.9,99.9,5.14,0.09,2.62,20.81,28.67
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_433.ply,R12-2,Sayaka,,2023,85.9581515612371,83.53,1.553631,100.0,100.0,100.0,5.46,0.08,2.62,16.58,24.76
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_452.ply,R12-2,Sayaka,,2023,85.9581515612371,79.83,1.637196,100.0,100.0,100.0,5.55,0.09,2.62,16.04,24.31
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_471.ply,R12-2,Sayaka,,2023,85.9581515612371,80.72,1.549903,100.0,100.0,100.0,5.22,0.08,2.61,17.04,24.97
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_494.ply,R12-2,Sayaka,,2023,85.9581515612371,100.64,1.942967,97.9,98.9,98.4,5.39,0.1,2.62,17.07,25.19
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_512.ply,R12-2,Sayaka,,2023,85.9581515612371,71.36,1.970518,98.7,98.1,98.4,5.68,0.1,2.63,19.84,28.28
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_531.ply,R12-2,Sayaka,,2023,85.9581515612371,90.07,1.530617,99.6,99.7,99.6,5.18,0.1,2.62,19.87,27.78
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_555.ply,R12-2,Sayaka,,2023,85.9581515612371,81.27,1.579374,100.0,100.0,100.0,5.08,0.09,2.62,15.96,23.76
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_574.ply,R12-2,Sayaka,,2023,85.9581515612371,89.94,1.602143,99.7,99.7,99.7,5.16,0.09,2.63,19.38,27.28
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_593.ply,R12-2,Sayaka,,2023,85.9581515612371,89.36,1.528663,99.7,99.8,99.8,5.32,0.1,2.62,19.66,27.73
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_615.ply,R12-2,Sayaka,,2023,85.9581515612371,96.2,1.774851,99.6,99.6,99.6,5.13,0.09,2.62,17.22,25.07
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_636.ply,R12-2,Sayaka,,2023,85.9581515612371,95.74,1.753264,99.5,99.6,99.6,5.34,0.08,2.61,18.64,26.67
data/3DPotatoTwin/1_rgbd/2_pcd/R12-2/R12-2_pcd_653.ply,R12-2,Sayaka,,2023,85.9581515612371,89.26,1.549522,99.6,99.8,99.7,5.2,0.09,2.62,19.7,27.62
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_097.ply,R12-3,Sayaka,,2023,221.384277346018,192.6,3.436338,79.7,76.1,77.8,5.06,0.09,2.63,27.07,34.85
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_118.ply,R12-3,Sayaka,,2023,221.384277346018,201.53,3.323906,79.3,77.8,78.6,4.93,0.08,2.63,26.97,34.63
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_138.ply,R12-3,Sayaka,,2023,221.384277346018,185.05,3.585429,79.5,73.5,76.4,5.06,0.08,2.63,28.12,35.9
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_163.ply,R12-3,Sayaka,,2023,221.384277346018,176.01,3.831164,77.0,70.0,73.3,5.0,0.09,2.62,26.28,34.0
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_184.ply,R12-3,Sayaka,,2023,221.384277346018,198.64,3.344553,78.7,76.5,77.6,5.13,0.09,2.65,26.3,34.19
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_202.ply,R12-3,Sayaka,,2023,221.384277346018,185.13,3.492635,78.5,72.8,75.6,4.87,0.09,2.63,29.51,37.11
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_226.ply,R12-3,Sayaka,,2023,221.384277346018,185.6,3.500774,78.4,72.6,75.4,5.2,0.09,2.63,30.03,37.96
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_241.ply,R12-3,Sayaka,,2023,221.384277346018,185.86,3.42737,79.1,73.9,76.4,4.81,0.09,2.62,28.21,35.73
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_262.ply,R12-3,Sayaka,,2023,221.384277346018,192.3,3.37904,80.5,76.3,78.4,5.05,0.12,2.63,29.55,37.36
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_283.ply,R12-3,Sayaka,,2023,221.384277346018,206.25,3.208635,79.1,78.2,78.7,4.88,0.1,2.63,28.3,35.96
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_306.ply,R12-3,Sayaka,,2023,221.384277346018,204.49,3.355147,76.4,75.5,75.9,5.14,0.1,2.63,28.82,36.7
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_325.ply,R12-3,Sayaka,,2023,221.384277346018,202.83,3.269137,78.8,77.6,78.2,6.17,0.12,2.72,33.58,42.6
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_345.ply,R12-3,Sayaka,,2023,221.384277346018,226.23,3.343293,73.8,75.5,74.7,5.62,0.09,2.64,30.48,38.83
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_365.ply,R12-3,Sayaka,,2023,221.384277346018,216.01,3.186137,78.2,78.5,78.3,6.54,0.12,2.71,35.71,45.14
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_385.ply,R12-3,Sayaka,,2023,221.384277346018,216.54,3.200092,80.2,80.5,80.4,4.91,0.09,2.62,28.79,36.42
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_407.ply,R12-3,Sayaka,,2023,221.384277346018,210.18,3.202409,80.2,80.4,80.3,6.43,0.1,2.66,29.29,38.49
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_434.ply,R12-3,Sayaka,,2023,221.384277346018,231.63,3.091683,80.2,81.7,81.0,5.02,0.1,2.62,30.33,38.08
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_451.ply,R12-3,Sayaka,,2023,221.384277346018,250.54,3.464752,73.4,77.4,75.4,4.9,0.09,2.62,44.74,52.36
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_469.ply,R12-3,Sayaka,,2023,221.384277346018,245.15,3.385738,74.3,77.6,75.9,5.17,0.09,2.63,33.28,41.18
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_487.ply,R12-3,Sayaka,,2023,221.384277346018,229.81,3.209675,75.9,78.2,77.0,6.45,0.14,2.71,30.3,39.62
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_505.ply,R12-3,Sayaka,,2023,221.384277346018,224.52,3.178057,77.4,78.8,78.1,4.87,0.1,2.63,30.9,38.51
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_523.ply,R12-3,Sayaka,,2023,221.384277346018,228.13,3.158506,77.9,79.3,78.6,5.17,0.09,2.63,31.25,39.18
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_545.ply,R12-3,Sayaka,,2023,221.384277346018,237.5,3.206653,76.0,78.9,77.4,5.12,0.09,2.62,31.89,39.72
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_567.ply,R12-3,Sayaka,,2023,221.384277346018,257.6,3.54149,73.0,77.4,75.1,4.98,0.09,2.63,35.11,42.83
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_586.ply,R12-3,Sayaka,,2023,221.384277346018,252.69,3.535258,72.9,77.2,75.0,5.0,0.08,2.63,34.23,41.95
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_605.ply,R12-3,Sayaka,,2023,221.384277346018,253.84,3.538146,73.1,77.5,75.2,5.03,0.09,2.64,34.16,41.93
data/3DPotatoTwin/1_rgbd/2_pcd/R12-3/R12-3_pcd_628.ply,R12-3,Sayaka,,2023,221.384277346018,232.04,3.200668,76.5,78.9,77.7,5.71,0.13,2.7,42.25,50.81
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_073.ply,R12-4,Sayaka,,2023,155.86876340660652,152.38,1.942234,98.0,98.5,98.3,5.24,0.1,2.63,24.64,32.61
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_096.ply,R12-4,Sayaka,,2023,155.86876340660652,144.57,1.991383,97.5,96.8,97.2,5.07,0.13,2.64,32.97,40.83
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_114.ply,R12-4,Sayaka,,2023,155.86876340660652,142.02,1.953548,97.0,96.3,96.7,5.32,0.09,2.63,22.68,30.73
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_136.ply,R12-4,Sayaka,,2023,155.86876340660652,146.63,1.955592,97.7,97.1,97.4,5.09,0.09,2.63,22.94,30.76
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_158.ply,R12-4,Sayaka,,2023,155.86876340660652,151.98,1.87714,99.4,99.6,99.5,5.3,0.1,2.63,25.38,33.42
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_178.ply,R12-4,Sayaka,,2023,155.86876340660652,138.68,1.970595,97.3,96.7,97.0,5.03,0.1,2.63,23.05,30.82
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_197.ply,R12-4,Sayaka,,2023,155.86876340660652,134.81,2.169778,94.7,93.4,94.0,5.04,0.09,2.63,23.64,31.41
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_221.ply,R12-4,Sayaka,,2023,155.86876340660652,133.2,2.126578,95.4,94.3,94.8,5.36,0.1,2.63,32.42,40.53
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_243.ply,R12-4,Sayaka,,2023,155.86876340660652,137.03,2.195886,94.4,93.1,93.7,5.21,0.11,2.65,24.8,32.76
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_261.ply,R12-4,Sayaka,,2023,155.86876340660652,138.44,2.115816,94.7,93.4,94.0,5.22,0.1,2.63,22.12,30.08
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_284.ply,R12-4,Sayaka,,2023,155.86876340660652,130.75,2.368,92.7,90.8,91.7,5.39,0.11,2.66,23.91,32.07
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_306.ply,R12-4,Sayaka,,2023,155.86876340660652,144.64,1.968129,97.2,96.6,96.9,5.37,0.09,2.63,26.0,34.1
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_325.ply,R12-4,Sayaka,,2023,155.86876340660652,144.77,2.090187,96.6,95.6,96.1,5.5,0.09,2.63,25.23,33.46
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_345.ply,R12-4,Sayaka,,2023,155.86876340660652,144.7,1.950411,97.5,96.8,97.1,5.56,0.1,2.64,24.3,32.61
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_369.ply,R12-4,Sayaka,,2023,155.86876340660652,137.69,2.273084,94.9,93.6,94.2,5.42,0.1,2.64,25.96,34.13
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_388.ply,R12-4,Sayaka,,2023,155.86876340660652,144.08,2.051695,96.5,95.6,96.1,5.3,0.1,2.64,29.34,37.39
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_408.ply,R12-4,Sayaka,,2023,155.86876340660652,144.32,2.064187,97.5,96.9,97.2,5.18,0.12,2.64,30.03,37.99
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_430.ply,R12-4,Sayaka,,2023,155.86876340660652,158.38,1.90056,99.1,99.3,99.2,5.1,0.09,2.63,25.97,33.8
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_447.ply,R12-4,Sayaka,,2023,155.86876340660652,124.34,2.630741,90.9,88.8,89.9,5.17,0.09,2.63,27.03,34.93
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_468.ply,R12-4,Sayaka,,2023,155.86876340660652,133.84,2.278504,93.7,92.2,92.9,5.47,0.11,2.64,24.63,32.86
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_491.ply,R12-4,Sayaka,,2023,155.86876340660652,111.27,3.430015,82.4,79.1,80.7,5.22,0.13,2.64,19.43,27.43
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_509.ply,R12-4,Sayaka,,2023,155.86876340660652,125.6,2.583106,90.3,88.1,89.2,5.19,0.1,2.63,21.95,29.89
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_531.ply,R12-4,Sayaka,,2023,155.86876340660652,136.46,2.164491,94.8,93.6,94.2,5.43,0.11,2.65,23.61,31.81
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_554.ply,R12-4,Sayaka,,2023,155.86876340660652,153.63,2.596072,87.2,89.1,88.1,5.36,0.09,2.63,25.67,33.76
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_576.ply,R12-4,Sayaka,,2023,155.86876340660652,107.35,3.770931,74.7,70.5,72.5,5.19,0.11,2.64,20.09,28.04
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_594.ply,R12-4,Sayaka,,2023,155.86876340660652,116.8,2.998885,86.7,84.1,85.4,5.34,0.11,2.63,20.53,28.61
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_614.ply,R12-4,Sayaka,,2023,155.86876340660652,117.26,3.013382,86.3,83.6,84.9,5.28,0.1,2.63,20.69,28.72
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_639.ply,R12-4,Sayaka,,2023,155.86876340660652,89.6,5.400596,46.3,40.9,43.5,5.14,0.09,2.63,20.82,28.69
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_094.ply,R12-5,Sayaka,,2023,215.29849433326643,214.59,2.575474,87.2,86.4,86.8,5.22,0.1,2.65,31.85,39.82
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_116.ply,R12-5,Sayaka,,2023,215.29849433326643,201.95,2.353912,90.8,88.6,89.7,5.17,0.09,2.63,31.04,38.94
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_136.ply,R12-5,Sayaka,,2023,215.29849433326643,199.91,2.302493,91.8,89.5,90.6,4.99,0.11,2.63,30.16,37.9
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_156.ply,R12-5,Sayaka,,2023,215.29849433326643,208.27,2.372418,91.3,89.4,90.3,5.02,0.09,2.62,28.87,36.62
