file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_290.png,2025-206,Kitahime,,2025,85.70538646,24.69,8.896722,9.0,6.6,7.6,0.82,0.03,2.75,2.51,6.11
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_305.png,2025-206,Kitahime,,2025,85.70538646,25.74,8.649641,17.1,11.8,13.9,0.83,0.03,2.76,2.67,6.29
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_321.png,2025-206,Kitahime,,2025,85.70538646,29.6,7.779749,30.0,21.9,25.3,0.84,0.03,2.76,2.96,6.59
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_338.png,2025-206,Kitahime,,2025,85.70538646,27.97,8.133766,25.7,18.9,21.8,0.87,0.03,2.76,3.02,6.67
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_353.png,2025-206,Kitahime,,2025,85.70538646,26.44,8.494461,18.0,13.1,15.1,0.84,0.03,2.78,2.69,6.34
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_369.png,2025-206,Kitahime,,2025,85.70538646,28.68,8.000089,25.2,18.9,21.6,0.86,0.03,2.76,3.04,6.69
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_386.png,2025-206,Kitahime,,2025,85.70538646,26.31,8.558608,14.2,10.2,11.9,0.84,0.03,2.75,2.58,6.21
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_400.png,2025-206,Kitahime,,2025,85.70538646,27.97,8.135753,25.5,18.9,21.7,0.84,0.03,2.75,2.88,6.51
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_418.png,2025-206,Kitahime,,2025,85.70538646,26.99,8.391024,16.2,11.7,13.6,0.84,0.03,2.76,2.71,6.34
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_434.png,2025-206,Kitahime,,2025,85.70538646,26.88,8.394462,20.1,14.4,16.8,0.84,0.03,2.76,2.71,6.34
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_449.png,2025-206,Kitahime,,2025,85.70538646,23.94,9.101324,6.5,4.6,5.4,0.84,0.03,2.76,2.37,6.0
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_465.png,2025-206,Kitahime,,2025,85.70538646,27.19,8.334314,17.7,13.1,15.0,0.84,0.03,2.76,2.7,6.33
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_480.png,2025-206,Kitahime,,2025,85.70538646,26.27,8.543633,16.6,11.6,13.6,0.83,0.03,2.76,2.59,6.21
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_497.png,2025-206,Kitahime,,2025,85.70538646,27.61,8.248348,18.1,13.5,15.5,0.81,0.03,2.76,2.78,6.39
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_513.png,2025-206,Kitahime,,2025,85.70538646,24.82,8.895317,12.4,8.4,10.0,0.83,0.03,2.76,2.45,6.07
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_529.png,2025-206,Kitahime,,2025,85.70538646,29.3,7.807961,28.6,20.2,23.7,0.83,0.03,2.75,2.85,6.47
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_546.png,2025-206,Kitahime,,2025,85.70538646,27.08,8.373552,16.3,11.6,13.6,0.82,0.03,2.75,2.65,6.25
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_561.png,2025-206,Kitahime,,2025,85.70538646,25.58,8.733081,12.1,8.4,9.9,0.83,0.03,2.75,2.49,6.1
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_578.png,2025-206,Kitahime,,2025,85.70538646,22.43,9.510523,1.1,0.7,0.8,0.82,0.04,2.76,2.21,5.83
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_595.png,2025-206,Kitahime,,2025,85.70538646,24.06,9.093901,6.2,4.3,5.1,0.82,0.03,2.75,2.41,6.01
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_611.png,2025-206,Kitahime,,2025,85.70538646,25.58,8.735332,12.1,8.4,9.9,0.81,0.03,2.75,2.5,6.1
data/3DPotatoTwin/corepp_rgbd/2025-206/realsense/color/2025-206_627.png,2025-206,Kitahime,,2025,85.70538646,26.97,8.398868,16.7,11.7,13.8,0.83,0.03,2.76,2.65,6.26
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_048.png,2025-207,Kitahime,,2025,23.61554367,20.15,2.696287,88.5,90.3,89.4,0.82,0.03,2.77,2.54,6.15
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_063.png,2025-207,Kitahime,,2025,23.61554367,20.72,2.823228,84.0,89.0,86.4,0.81,0.03,2.75,2.55,6.14
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_080.png,2025-207,Kitahime,,2025,23.61554367,22.09,2.671177,84.0,88.8,86.3,0.82,0.03,2.76,2.56,6.18
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_094.png,2025-207,Kitahime,,2025,23.61554367,20.72,2.826573,83.9,89.0,86.4,0.83,0.03,2.75,2.55,6.16
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_109.png,2025-207,Kitahime,,2025,23.61554367,20.15,2.70159,88.3,90.3,89.3,0.84,0.03,2.75,2.45,6.07
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_126.png,2025-207,Kitahime,,2025,23.61554367,25.69,2.648817,81.6,88.2,84.8,0.82,0.03,2.75,2.66,6.26
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_142.png,2025-207,Kitahime,,2025,23.61554367,23.39,2.579807,82.3,89.0,85.5,0.83,0.03,2.76,2.43,6.05
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_156.png,2025-207,Kitahime,,2025,23.61554367,24.47,2.67677,80.2,88.0,84.0,0.82,0.03,2.76,2.68,6.29
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_173.png,2025-207,Kitahime,,2025,23.61554367,23.8,2.56745,83.1,89.0,86.0,0.83,0.03,2.76,2.59,6.21
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_188.png,2025-207,Kitahime,,2025,23.61554367,24.24,2.64835,81.3,88.1,84.5,0.81,0.03,2.76,2.71,6.31
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_204.png,2025-207,Kitahime,,2025,23.61554367,23.8,2.57183,83.0,89.0,85.9,0.83,0.03,2.78,2.61,6.25
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_220.png,2025-207,Kitahime,,2025,23.61554367,23.2,2.438195,86.7,90.3,88.4,0.81,0.03,2.75,2.51,6.1
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_235.png,2025-207,Kitahime,,2025,23.61554367,22.62,2.742604,82.9,88.8,85.7,0.82,0.03,2.76,2.73,6.34
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_250.png,2025-207,Kitahime,,2025,23.61554367,23.8,2.566568,83.1,89.0,86.0,0.81,0.03,2.76,2.59,6.19
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_267.png,2025-207,Kitahime,,2025,23.61554367,23.2,2.439677,86.6,90.3,88.4,0.82,0.03,2.76,2.52,6.14
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_282.png,2025-207,Kitahime,,2025,23.61554367,22.75,2.336466,89.1,91.0,90.0,0.82,0.03,2.76,2.41,6.02
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_297.png,2025-207,Kitahime,,2025,23.61554367,22.62,2.743542,82.9,88.8,85.8,0.83,0.03,2.76,2.78,6.4
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_314.png,2025-207,Kitahime,,2025,23.61554367,23.8,2.570603,83.0,89.0,85.9,0.84,0.03,2.77,2.62,6.26
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_329.png,2025-207,Kitahime,,2025,23.61554367,21.3,2.532677,87.5,90.1,88.8,0.83,0.03,2.75,2.51,6.12
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_344.png,2025-207,Kitahime,,2025,23.61554367,20.77,2.412355,90.7,90.9,90.8,0.82,0.03,2.76,2.44,6.06
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_360.png,2025-207,Kitahime,,2025,23.61554367,21.95,2.605725,86.3,89.6,87.9,0.82,0.03,2.75,2.61,6.22
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_376.png,2025-207,Kitahime,,2025,23.61554367,23.8,2.569839,83.0,89.0,85.9,0.82,0.03,2.76,2.54,6.15
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_392.png,2025-207,Kitahime,,2025,23.61554367,21.95,2.610048,86.1,89.6,87.8,0.83,0.03,2.76,2.55,6.17
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_408.png,2025-207,Kitahime,,2025,23.61554367,22.55,2.248307,92.1,91.6,91.8,0.81,0.03,2.75,2.37,5.97
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_424.png,2025-207,Kitahime,,2025,23.61554367,21.59,2.649872,86.1,89.7,87.8,0.82,0.03,2.76,2.83,6.44
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_439.png,2025-207,Kitahime,,2025,23.61554367,22.62,2.742063,83.0,88.7,85.8,0.83,0.03,2.76,2.71,6.33
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_455.png,2025-207,Kitahime,,2025,23.61554367,21.95,2.605547,86.2,89.6,87.8,0.83,0.03,2.76,2.64,6.25
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_472.png,2025-207,Kitahime,,2025,23.61554367,23.2,2.440651,86.6,90.3,88.4,0.84,0.03,2.76,2.52,6.15
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_486.png,2025-207,Kitahime,,2025,23.61554367,23.43,2.61031,82.9,89.3,86.0,0.83,0.03,2.76,2.77,6.4
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_501.png,2025-207,Kitahime,,2025,23.61554367,22.62,2.742736,83.0,88.7,85.7,0.81,0.03,2.75,2.72,6.32
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_517.png,2025-207,Kitahime,,2025,23.61554367,23.8,2.571766,82.9,89.0,85.8,0.83,0.03,2.76,2.56,6.19
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_533.png,2025-207,Kitahime,,2025,23.61554367,23.2,2.440845,86.6,90.3,88.4,0.83,0.03,2.75,2.47,6.08
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_548.png,2025-207,Kitahime,,2025,23.61554367,21.95,2.607437,86.1,89.6,87.8,0.82,0.03,2.76,2.57,6.18
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_564.png,2025-207,Kitahime,,2025,23.61554367,21.95,2.607606,86.2,89.6,87.8,0.82,0.03,2.75,2.55,6.15
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_579.png,2025-207,Kitahime,,2025,23.61554367,22.62,2.738032,83.0,88.7,85.8,0.84,0.03,2.75,2.68,6.3
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_595.png,2025-207,Kitahime,,2025,23.61554367,21.95,2.606547,86.3,89.6,87.9,0.81,0.05,2.76,2.56,6.18
data/3DPotatoTwin/corepp_rgbd/2025-207/realsense/color/2025-207_612.png,2025-207,Kitahime,,2025,23.61554367,22.66,2.758975,82.6,88.5,85.4,0.83,0.03,2.76,2.7,6.32
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_045.png,2025-208,Kitahime,,2025,39.1898248,20.78,3.842199,74.8,68.1,71.3,0.81,0.03,2.76,2.49,6.09
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_060.png,2025-208,Kitahime,,2025,39.1898248,20.96,3.860527,73.9,66.5,70.0,0.82,0.03,2.75,2.45,6.06
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_074.png,2025-208,Kitahime,,2025,39.1898248,20.96,3.863305,74.0,66.5,70.1,0.83,0.03,2.76,2.46,6.08
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_088.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.121827,71.3,64.6,67.8,0.83,0.03,2.76,2.39,6.0
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_102.png,2025-208,Kitahime,,2025,39.1898248,20.96,3.861853,74.0,66.5,70.1,0.82,0.03,2.76,2.44,6.05
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_117.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.1167,71.4,64.6,67.8,0.85,0.03,2.76,2.37,6.01
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_132.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.122374,71.2,64.6,67.7,0.84,0.03,2.76,2.39,6.02
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_147.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.123654,71.1,64.6,67.7,0.85,0.03,2.76,2.49,6.13
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_162.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.1218,71.2,64.6,67.7,0.87,0.03,2.76,2.47,6.14
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_176.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.122163,71.1,64.6,67.7,0.84,0.03,2.75,2.47,6.1
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_190.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.119321,71.3,64.6,67.8,0.86,0.03,2.76,2.56,6.21
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_206.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.116869,71.3,64.6,67.8,0.85,0.03,2.78,2.49,6.15
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_221.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.121393,71.2,64.5,67.7,0.86,0.03,2.76,2.44,6.1
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_235.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.125363,71.1,64.6,67.7,0.84,0.03,2.77,2.38,6.01
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_249.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.118525,71.3,64.6,67.7,0.83,0.03,2.76,2.41,6.02
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_264.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.121259,71.3,64.6,67.8,0.82,0.03,2.76,2.38,6.0
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_279.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.125265,71.1,64.6,67.7,0.83,0.03,2.76,2.42,6.04
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_294.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.119493,71.3,64.6,67.7,0.82,0.03,2.76,2.39,5.99
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_309.png,2025-208,Kitahime,,2025,39.1898248,19.58,4.121834,71.3,64.6,67.8,0.82,0.03,2.76,2.39,5.99
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_323.png,2025-208,Kitahime,,2025,39.1898248,20.13,4.000153,74.2,66.5,70.1,0.82,0.03,2.78,2.32,5.95
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_338.png,2025-208,Kitahime,,2025,39.1898248,20.82,3.832003,78.0,70.5,74.1,0.83,0.03,2.76,2.32,5.95
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_353.png,2025-208,Kitahime,,2025,39.1898248,20.13,4.00234,74.2,66.5,70.1,0.82,0.03,2.76,2.32,5.94
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_367.png,2025-208,Kitahime,,2025,39.1898248,21.39,3.732644,76.7,69.7,73.0,0.82,0.03,2.77,2.59,6.22
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_383.png,2025-208,Kitahime,,2025,39.1898248,20.08,4.030236,72.4,65.6,68.8,0.85,0.03,2.76,2.48,6.12
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_398.png,2025-208,Kitahime,,2025,39.1898248,20.72,3.891756,76.4,68.5,72.2,0.83,0.03,2.76,2.4,6.02
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_411.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.7313,79.5,71.8,75.4,0.83,0.03,2.76,2.42,6.05
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_426.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.732219,79.4,71.7,75.4,0.83,0.03,2.75,2.42,6.03
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_441.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.732405,79.5,71.7,75.4,0.8,0.03,2.77,2.41,6.01
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_456.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.733764,79.3,71.8,75.4,0.82,0.03,2.76,2.41,6.02
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_471.png,2025-208,Kitahime,,2025,39.1898248,23.27,3.276261,85.6,81.6,83.6,0.81,0.03,2.77,2.54,6.15
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_487.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.73779,79.3,71.7,75.3,0.85,0.03,2.76,2.45,6.08
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_502.png,2025-208,Kitahime,,2025,39.1898248,20.72,3.89158,76.3,68.5,72.2,0.84,0.03,2.76,2.45,6.08
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_516.png,2025-208,Kitahime,,2025,39.1898248,22.44,3.491681,82.3,74.8,78.4,0.84,0.03,2.76,2.51,6.14
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_531.png,2025-208,Kitahime,,2025,39.1898248,23.07,3.331768,86.4,82.4,84.4,0.83,0.03,2.76,2.5,6.12
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_545.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.734769,79.4,71.7,75.4,0.84,0.03,2.76,2.38,6.01
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_560.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.731561,79.4,71.8,75.4,0.85,0.03,2.76,2.46,6.09
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_575.png,2025-208,Kitahime,,2025,39.1898248,22.64,3.424859,86.3,81.7,83.9,0.82,0.03,2.76,2.57,6.18
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_590.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.735498,79.3,71.7,75.3,0.85,0.03,2.76,2.43,6.06
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_606.png,2025-208,Kitahime,,2025,39.1898248,21.34,3.735677,79.3,71.8,75.3,0.87,0.03,2.77,2.43,6.1
data/3DPotatoTwin/corepp_rgbd/2025-208/realsense/color/2025-208_621.png,2025-208,Kitahime,,2025,39.1898248,18.68,4.419851,64.6,56.0,60.0,0.82,0.03,2.75,2.57,6.17
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_057.png,2025-209,Kitahime,,2025,32.60405314,25.39,2.525754,93.3,88.6,90.9,0.83,0.03,2.76,2.92,6.54
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_074.png,2025-209,Kitahime,,2025,32.60405314,23.89,2.458848,94.7,90.8,92.7,0.82,0.03,2.76,2.63,6.25
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_089.png,2025-209,Kitahime,,2025,32.60405314,24.83,2.593391,93.4,90.8,92.1,0.82,0.03,2.75,2.72,6.32
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_103.png,2025-209,Kitahime,,2025,32.60405314,22.24,2.957861,86.5,78.6,82.4,0.84,0.03,2.75,2.67,6.29
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_121.png,2025-209,Kitahime,,2025,32.60405314,20.78,3.101355,84.5,77.2,80.7,0.83,0.03,2.76,2.48,6.09
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_135.png,2025-209,Kitahime,,2025,32.60405314,27.03,2.386464,94.8,91.7,93.2,0.81,0.04,2.76,2.92,6.52
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_152.png,2025-209,Kitahime,,2025,32.60405314,22.84,2.914103,85.9,79.1,82.4,0.84,0.03,2.77,2.64,6.28
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_166.png,2025-209,Kitahime,,2025,32.60405314,23.25,3.017144,84.6,78.0,81.2,0.86,0.03,2.76,2.75,6.39
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_182.png,2025-209,Kitahime,,2025,32.60405314,22.48,2.992694,85.5,78.8,82.0,0.84,0.03,2.76,2.66,6.29
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_196.png,2025-209,Kitahime,,2025,32.60405314,25.13,2.530807,93.6,91.0,92.3,0.84,0.03,2.76,2.76,6.39
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_213.png,2025-209,Kitahime,,2025,32.60405314,23.8,2.910155,86.5,79.1,82.6,0.84,0.03,2.75,2.6,6.23
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_229.png,2025-209,Kitahime,,2025,32.60405314,23.17,2.885359,86.3,78.3,82.1,0.83,0.03,2.76,2.49,6.11
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_244.png,2025-209,Kitahime,,2025,32.60405314,25.02,2.95723,87.8,81.1,84.3,0.82,0.03,2.75,2.77,6.38
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_259.png,2025-209,Kitahime,,2025,32.60405314,28.69,2.476615,95.1,93.7,94.4,0.81,0.03,2.76,3.02,6.62
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_275.png,2025-209,Kitahime,,2025,32.60405314,26.9,2.582493,94.5,91.3,92.9,0.87,0.03,2.75,2.74,6.39
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_290.png,2025-209,Kitahime,,2025,32.60405314,28.13,2.460544,94.9,93.5,94.2,0.83,0.03,2.75,2.97,6.58
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_306.png,2025-209,Kitahime,,2025,32.60405314,23.2,2.852028,86.1,78.5,82.1,0.83,0.03,2.76,2.48,6.1
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_322.png,2025-209,Kitahime,,2025,32.60405314,23.17,2.887328,86.3,78.3,82.1,0.82,0.03,2.75,2.47,6.07
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_337.png,2025-209,Kitahime,,2025,32.60405314,23.17,2.883675,86.4,78.3,82.2,0.81,0.03,2.76,2.49,6.08
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_352.png,2025-209,Kitahime,,2025,32.60405314,27.58,2.47942,95.0,91.8,93.4,0.83,0.03,2.77,2.83,6.46
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_370.png,2025-209,Kitahime,,2025,32.60405314,22.95,2.93856,86.2,78.1,82.0,0.83,0.03,2.75,2.49,6.1
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_385.png,2025-209,Kitahime,,2025,32.60405314,24.01,2.931543,86.7,79.0,82.7,0.83,0.03,2.76,2.75,6.37
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_401.png,2025-209,Kitahime,,2025,32.60405314,23.17,2.881456,86.4,78.3,82.2,0.82,0.03,2.75,2.51,6.11
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_417.png,2025-209,Kitahime,,2025,32.60405314,23.17,2.886627,86.3,78.3,82.1,0.83,0.03,2.76,2.5,6.12
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_433.png,2025-209,Kitahime,,2025,32.60405314,21.97,3.123131,83.2,73.4,78.0,0.81,0.03,2.76,2.57,6.17
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_447.png,2025-209,Kitahime,,2025,32.60405314,23.17,2.793291,86.7,79.2,82.8,0.83,0.03,2.76,2.49,6.11
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_465.png,2025-209,Kitahime,,2025,32.60405314,23.17,2.883957,86.2,78.4,82.1,0.82,0.03,2.76,2.48,6.08
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_481.png,2025-209,Kitahime,,2025,32.60405314,22.83,2.909955,86.5,78.3,82.2,0.83,0.03,2.76,2.49,6.11
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_496.png,2025-209,Kitahime,,2025,32.60405314,21.34,2.954027,85.2,77.4,81.1,0.83,0.03,2.75,2.44,6.06
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_512.png,2025-209,Kitahime,,2025,32.60405314,23.2,2.854363,85.9,78.5,82.0,0.82,0.03,2.76,2.48,6.09
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_528.png,2025-209,Kitahime,,2025,32.60405314,21.32,3.168352,85.0,77.2,80.9,0.81,0.03,2.76,2.6,6.2
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_543.png,2025-209,Kitahime,,2025,32.60405314,21.82,3.121241,85.5,77.7,81.4,0.83,0.03,2.75,2.55,6.17
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_558.png,2025-209,Kitahime,,2025,32.60405314,22.55,2.72754,86.8,79.2,82.9,0.84,0.03,2.75,2.37,6.0
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_575.png,2025-209,Kitahime,,2025,32.60405314,19.52,3.268285,80.4,70.6,75.2,0.83,0.03,2.77,2.42,6.04
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_590.png,2025-209,Kitahime,,2025,32.60405314,22.27,2.799603,86.5,79.0,82.6,0.86,0.03,2.77,2.38,6.04
data/3DPotatoTwin/corepp_rgbd/2025-209/realsense/color/2025-209_608.png,2025-209,Kitahime,,2025,32.60405314,20.82,2.986899,84.2,76.2,80.0,0.83,0.03,2.76,2.31,5.93
